title,company,location,link,search_keyword
Senior Software Engineer (m/f/x),Skeleton Technologies,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-m-f-x-at-skeleton-technologies-4334419702?position=6&pageNum=1&refId=N%2Bz07SDSnaqOSo1Q8%2FieQg%3D%3D&trackingId=vUxEe%2FRUnK7T6G4YhChhsA%3D%3D,Machine Learning Engineer
Data Scientist to the AI& Data team in Helsinki,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-scientist-to-the-ai-data-team-in-helsinki-at-accenture-nordics-4328172084?position=7&pageNum=1&refId=N%2Bz07SDSnaqOSo1Q8%2FieQg%3D%3D&trackingId=r2BCdFjakVesfQTsUeQrUA%3D%3D,Machine Learning Engineer
Senior AOCS Software & GNC Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-aocs-software-gnc-engineer-at-iceye-4328945083?position=8&pageNum=1&refId=N%2Bz07SDSnaqOSo1Q8%2FieQg%3D%3D&trackingId=WQaErCqcwWRH1Lv%2FPd4LVg%3D%3D,Machine Learning Engineer
Machine Learning Lead (Manufacturing & Technology),RESONIKS,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/machine-learning-lead-manufacturing-technology-at-resoniks-4328529581?position=9&pageNum=1&refId=N%2Bz07SDSnaqOSo1Q8%2FieQg%3D%3D&trackingId=vL5o5ZcmAtJVafqKK9SdfA%3D%3D,Machine Learning Engineer
Data Scientist (LLM/ML Focus),Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/data-scientist-llm-ml-focus-at-basware-4318330777?position=10&pageNum=1&refId=N%2Bz07SDSnaqOSo1Q8%2FieQg%3D%3D&trackingId=j5mBZ4Eom4XiMDuh1Tn3Bw%3D%3D,Machine Learning Engineer
Senior Software Engineer,Amdocs,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-amdocs-4346053567?position=1&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=D8V%2Bp4Dl7HpwZWXxjCvlKQ%3D%3D,Machine Learning Engineer
Full Stack Data Scientist,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-data-scientist-at-nitor-4059354686?position=2&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=1lZ0ndVkzbO8yWQeN8Ayaw%3D%3D,Machine Learning Engineer
Data Scientist (LLM/ML Focus),Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-scientist-llm-ml-focus-at-basware-4318347027?position=3&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=3wc8ZX6AeJpHDzb01QAc7w%3D%3D,Machine Learning Engineer
Data Scientist (LLM/ML Focus),Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/data-scientist-llm-ml-focus-at-basware-4318339456?position=4&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=dnch4u1PEPaLxTy%2Fe%2Fdd%2BQ%3D%3D,Machine Learning Engineer
Senior ML Engineer,Knowit,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-ml-engineer-at-knowit-4348497469?position=5&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=Zy%2FQUT3U%2BBI0B5t1E%2FpXFw%3D%3D,Machine Learning Engineer
Senior Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-i-at-energyhub-4328945388?position=6&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=XyCXL5HXfFZEV4crHxDb%2FQ%3D%3D,Machine Learning Engineer
Front End Software Engineer - Fleet Control,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/front-end-software-engineer-fleet-control-at-iceye-4338905700?position=7&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=63PSTt0xEax5LFkYsJeWOQ%3D%3D,Machine Learning Engineer
"Data Scientist, analytiikkayksikkö, tietopalvelut",Kela,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-scientist-analytiikkayksikk%C3%B6-tietopalvelut-at-kela-4348381371?position=8&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=%2BacW5oBSCZCwQmprnmUB%2Bw%3D%3D,Machine Learning Engineer
AI/ML Engineer,QMill,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/ai-ml-engineer-at-qmill-4350081265?position=9&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=9ZFzTMBiBQMuTImAJX6sHg%3D%3D,Machine Learning Engineer
"Innovation Engineer, Software (All Levels)",ŌURA,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/innovation-engineer-software-all-levels-at-%C5%8Dura-4347444450?position=10&pageNum=2&refId=0oJNdru4qZGb8%2F3D1dKZ7Q%3D%3D&trackingId=QYnJPg3b1d4NkPrWHyP0pg%3D%3D,Machine Learning Engineer
AI Engineer / ML Engineer,Solita,Finland,https://www.linkedin.com/jobs/view/ai-engineer-ml-engineer-at-solita-4221198671?position=1&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=CwoDL8PQWSoeF27wUKDDyw%3D%3D,Machine Learning Engineer
Senior Software Engineer - Satellite Fleet Automation,ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-satellite-fleet-automation-at-iceye-4341040089?position=2&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=UaxSbu0l2gQrHrf6kA42tg%3D%3D,Machine Learning Engineer
Data Scientist,Alfame,Finland,https://www.linkedin.com/jobs/view/data-scientist-at-alfame-4325653939?position=3&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=i2iYDcI%2BkDa3S7QBeLZ56w%3D%3D,Machine Learning Engineer
Senior Software Engineer (Backend),ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-at-iceye-4344708901?position=4&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=Bf0iqvWAfiSTirACRJLUAA%3D%3D,Machine Learning Engineer
Senior Data Engineer,Varma,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-varma-4346014677?position=5&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=8CzbBoX0EhOz3Yk0KT5x9g%3D%3D,Machine Learning Engineer
Customer Data Scientist,Sellforte,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/customer-data-scientist-at-sellforte-4348216428?position=6&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=GWYdgdl0nv%2FXjIOsdm3srg%3D%3D,Machine Learning Engineer
Software Engineer (Developer Enablement),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-developer-enablement-at-iceye-4336736867?position=7&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=G0Qvi6xyeLWIYUastz3ncQ%3D%3D,Machine Learning Engineer
Senior Software Engineer,SIBLING,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-sibling-4325780221?position=8&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=dN94lEpsKuFr%2FGVb3IaOag%3D%3D,Machine Learning Engineer
Data Engineer Trainee - ALM Academy,ALM Partners,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-engineer-trainee-alm-academy-at-alm-partners-4344942524?position=9&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=uO3p9SMzYv%2BAB3KlTZCBJg%3D%3D,Machine Learning Engineer
"Software Engineer, Platform - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-platform-europe-at-speechify-4288345120?position=10&pageNum=3&refId=VUm%2F9vEA2%2F0wB1ruzIInGw%3D%3D&trackingId=Xjxg1ZXQ%2FYtAongCfrlZww%3D%3D,Machine Learning Engineer
Software Test Automation Engineer,Airbus Defence and Space,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-at-airbus-defence-and-space-4349556553?position=1&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=Hg%2Fq1%2Bd9e7Id6aOoENsYyg%3D%3D,Machine Learning Engineer
"Senior Software Engineer, AI Model Serving - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-helsinki-finland-at-speechify-4282121532?position=2&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=qbZEBXfvq0atTbftsRG2HQ%3D%3D,Machine Learning Engineer
Software Engineer - Ground Stations,ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-ground-stations-at-iceye-4335112711?position=3&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=7MzRcFyE5aMuI1QAwYDZ7g%3D%3D,Machine Learning Engineer
Senior Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-ai-platform-at-smartly-4331119333?position=4&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=hcqWwhjXANS2kF%2F5l8JZLw%3D%3D,Machine Learning Engineer
Smart Hands Data Center Engineer,UST,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/smart-hands-data-center-engineer-at-ust-4327769906?position=5&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=rrdEkjsDqd8ZM8pfCgam6A%3D%3D,Machine Learning Engineer
"Software Engineer, Platform - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-platform-helsinki-finland-at-speechify-4340387478?position=6&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=mjrK0aQDNPhw56HA89R%2FsQ%3D%3D,Machine Learning Engineer
Staff Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-machine-learning-engineer-ai-platform-at-smartly-4183360802?position=7&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=cLJKcxyfFM7uDAPf6OY0vQ%3D%3D,Machine Learning Engineer
Senior Industrial AI/ML Engineer,Brightly,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-industrial-ai-ml-engineer-at-brightly-4333844695?position=8&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=xch9aQ2H4zZ9HR%2FvZ9i6lA%3D%3D,Machine Learning Engineer
Senior Software Engineer,SIBLING,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-sibling-4348942733?position=9&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=nXro5PV15pTfFYp4FzJWhA%3D%3D,Machine Learning Engineer
Machine Learning Architect,Solita,Finland,https://www.linkedin.com/jobs/view/machine-learning-architect-at-solita-3646892938?position=10&pageNum=4&refId=uOqM3dExyM%2BtemgTJwTVHA%3D%3D&trackingId=lFzM%2FpDoCxby%2BoCmt680ng%3D%3D,Machine Learning Engineer
AI Performance Engineer (life sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-performance-engineer-life-sciences-at-amd-4273892762?position=1&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=bfWLrPRMWJmemXiTETbNoQ%3D%3D,Machine Learning Engineer
"Senior Software Engineer, Proactive Security",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-proactive-security-at-wolt-4323095103?position=2&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=01le%2BV3XcRmJq%2B2zDjUgVw%3D%3D,Machine Learning Engineer
Data Center Engineer,Hamilton Barnes 🌳,"Kajaani, Kainuu, Finland",https://www.linkedin.com/jobs/view/data-center-engineer-at-hamilton-barnes-%F0%9F%8C%B3-4350101344?position=3&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=VSZa4daxQSL0D1x1GfZeDg%3D%3D,Machine Learning Engineer
Graphics Software Engineer,microTECH Global LTD,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/graphics-software-engineer-at-microtech-global-ltd-4307830015?position=4&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=PZ1j1fDM3Q6%2FksuDeQSpoQ%3D%3D,Machine Learning Engineer
Data Engineer,Tenth Revolution Group,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-tenth-revolution-group-4350166940?position=5&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=3NVsDGBKZmqb9L4gC3TPKQ%3D%3D,Machine Learning Engineer
"Senior Software Engineer, AI Model serving (Europe)",Speechify,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-europe-at-speechify-4287984898?position=6&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=xMHqxfCpAha%2FTc%2FoWxMFqQ%3D%3D,Machine Learning Engineer
Software Engineer,Tenth Revolution Group,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-tenth-revolution-group-4343952794?position=7&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=EOS0zoEBgCds%2B7DTsKb9CQ%3D%3D,Machine Learning Engineer
[Expired] Finland – PhD in Signal Processing and Machine Learning at Tampere University,PhDFinder,Finland,https://www.linkedin.com/jobs/view/expired-finland-%E2%80%93-phd-in-signal-processing-and-machine-learning-at-tampere-university-at-phdfinder-4293076050?position=8&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=oSRzkY0uVBKN%2F2iijCGojw%3D%3D,Machine Learning Engineer
Machine learning expert,QMill,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-expert-at-qmill-4347932549?position=9&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=YPdrow5NgklMN%2FLOBd5aUQ%3D%3D,Machine Learning Engineer
"Senior Machine Learning Engineer, HD Maps",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-hd-maps-at-mapbox-4136510858?position=10&pageNum=5&refId=3ytU1yzp7sfcorHBbiCPEA%3D%3D&trackingId=WlEbi6RC%2B17skzvvYEbpsQ%3D%3D,Machine Learning Engineer
Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-upcloud-4326578844?position=1&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=ZQAVvTgdkDbkjkkznAn9rQ%3D%3D,Machine Learning Engineer
Senior Software Engineer - Image and Data Processing Libraries,NVIDIA,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-image-and-data-processing-libraries-at-nvidia-4288739094?position=2&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=%2F2g1WXI6GguPlIMd9Rj5Rg%3D%3D,Machine Learning Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270755?position=3&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=T8miFKvgd5VXZvUgE%2BXRLw%3D%3D,Machine Learning Engineer
Senior Software Engineer - Ground Station Pass Planning,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ground-station-pass-planning-at-iceye-4278063298?position=4&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=q2y7N%2FVTn9V8uzpaNNFyzw%3D%3D,Machine Learning Engineer
Staff Software Engineer - Orbit Determination & Control (AOCS),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-orbit-determination-control-aocs-at-iceye-4297508615?position=5&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=1hhxomQ9YIri%2BqTna%2F1d3g%3D%3D,Machine Learning Engineer
Machine Learning Expert,TELUS Digital AI Data Solutions,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/machine-learning-expert-at-telus-digital-ai-data-solutions-4344022191?position=6&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=8DZE07T6CRt6TL32wDCYhg%3D%3D,Machine Learning Engineer
Sales Engineer (Data),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sales-engineer-data-at-iceye-4335891500?position=7&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=3%2FvF4%2BWWCOvFArRJvhokyg%3D%3D,Machine Learning Engineer
"Software Engineer, Data Infrastructure & Acquisition - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-helsinki-finland-at-speechify-4282123280?position=8&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=mFGC2oyXvRG%2Bt7Rjp62uog%3D%3D,Machine Learning Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4323380559?position=9&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=sq3t4kfVCO9Lcb1zJnsXqQ%3D%3D,Machine Learning Engineer
"Software Engineer, iOS Core Product - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-europe-at-speechify-4287988077?position=10&pageNum=6&refId=S7IUOFnOGYN%2FFrQ7utJL9g%3D%3D&trackingId=Sv7rdFEnMI8WjozP8%2FwT9w%3D%3D,Machine Learning Engineer
"Software Engineer, Data Infrastructure & Acquisition - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-europe-at-speechify-4287986222?position=1&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=t5dJzd8YL85D9I69qJ%2FneQ%3D%3D,Machine Learning Engineer
Senior Data Scientist,Vuono Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-scientist-at-vuono-group-4335563747?position=2&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=aACRpWSgoulv0TvNiydCEw%3D%3D,Machine Learning Engineer
"Software Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-go-storage-platform-at-wolt-4328340212?position=3&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=c4wq4f29iXq%2F7lSMJIPlwA%3D%3D,Machine Learning Engineer
Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-reaktor-4186434575?position=4&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=fP%2BV7M7YcD6%2BrcM28FAQ8A%3D%3D,Machine Learning Engineer
Senior Data Scientist,ŌURA,Greater Oulu Area,https://www.linkedin.com/jobs/view/senior-data-scientist-at-%C5%8Dura-4306136035?position=5&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=0lWokgQ67zhuckGy5ibkmg%3D%3D,Machine Learning Engineer
Software Engineer - Python and K8s,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340770035?position=6&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=kHru3eu996BOR0fI3%2B1abg%3D%3D,Machine Learning Engineer
Senior Data Scientist,ICT DIRECT,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-data-scientist-at-ict-direct-4347891508?position=7&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=HAM8nmow61UMnUHjLnxY7Q%3D%3D,Machine Learning Engineer
Software Test Automation Engineer,ALTEN Finland,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-at-alten-finland-4342070132?position=8&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=PLFHiD2jI39TEym0xUtCwQ%3D%3D,Machine Learning Engineer
Software Engineer - Cloud Images,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243352727?position=9&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=uuZ7enQB29oneh4FzrHEKw%3D%3D,Machine Learning Engineer
[Expired] Finland – PhD in Machine Learning at University of Helsinki,PhDFinder,Finland,https://www.linkedin.com/jobs/view/expired-finland-%E2%80%93-phd-in-machine-learning-at-university-of-helsinki-at-phdfinder-4311671094?position=10&pageNum=7&refId=znPYctWhY1fxBCFiXb6%2Bmw%3D%3D&trackingId=J3FgP6EljKQYnvlNiOLAUg%3D%3D,Machine Learning Engineer
Senior Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-upcloud-4327925859?position=1&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=lK2N03iN%2FsBEiHJs8h8MhQ%3D%3D,Machine Learning Engineer
Data Engineer,Capgemini,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-capgemini-4345413791?position=2&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=dZH5vmQNzAJKtcxcxQV8Xw%3D%3D,Machine Learning Engineer
Senior Software Engineer,QOCO Systems Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-qoco-systems-ltd-4343904759?position=3&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=kqhiE7Lf5zANKaAi328cpg%3D%3D,Machine Learning Engineer
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=4&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=HFe%2FZrLWr7SGUmSYBz2m2w%3D%3D,Machine Learning Engineer
Senior Data Engineer,Tenth Revolution Group,Finland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-tenth-revolution-group-4348871764?position=5&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=ak1%2BJGtIBcr7KGY4SWvCrA%3D%3D,Machine Learning Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=6&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=ubKPrQHrZqC1Iz%2BdM8a2Qw%3D%3D,Machine Learning Engineer
"Doctoral researcher, AI/ML Methods for Hydrological Observations in GNSS-Reflectometry Network",6G Flagship,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-ai-ml-methods-for-hydrological-observations-in-gnss-reflectometry-network-at-6g-flagship-4344845125?position=7&pageNum=8&refId=qcnNs1aNncZo%2BRB%2BJInP2w%3D%3D&trackingId=HiSCgIrhDXUy98ANB9uj9Q%3D%3D,Machine Learning Engineer
