title,company,location,link,search_keyword
Senior DevOps Engineer,SAP,"Gliwice, Śląskie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-sap-4326785540?position=9&pageNum=94&refId=8%2F4T1%2FrPESN6%2FoVqFFgoow%3D%3D&trackingId=sRbTPMioDOGIaBi8yXf9og%3D%3D,AI Engineer
Software Engineer (Senior) ID44885,AgileEngine,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/software-engineer-senior-id44885-at-agileengine-4328172014?position=10&pageNum=94&refId=8%2F4T1%2FrPESN6%2FoVqFFgoow%3D%3D&trackingId=4LwtzjiwW0FWfD0suAlqqw%3D%3D,AI Engineer
Senior iOS Engineer ( User Connect),Schibsted & Vend Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-ios-engineer-user-connect-at-schibsted-vend-polska-4336082903?position=1&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=xFmvjEuT7vG7tf3zrK0QyA%3D%3D,AI Engineer
Sailpoint Engineer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/sailpoint-engineer-at-algoteque-innovation-hub-4328941981?position=2&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=mpseF5HLiNmlIYtz1h%2FBrA%3D%3D,AI Engineer
Software Engineer (Senior) ID44885,AgileEngine,"Szczecin, Zachodniopomorskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-senior-id44885-at-agileengine-4328311181?position=3&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=QkqEBX2O2cRpdK2ZFp5SPQ%3D%3D,AI Engineer
"Senior Test Engineer (Contract, Poland, Remote)",Nearform,Poland,https://www.linkedin.com/jobs/view/senior-test-engineer-contract-poland-remote-at-nearform-4346116570?position=4&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=F6j8jPdSb0jU5BP%2Bj0SqFw%3D%3D,AI Engineer
Chapter Lead- Data Engineer,HEINEKEN Global Shared Services,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/chapter-lead-data-engineer-at-heineken-global-shared-services-4266184998?position=5&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=r%2Btv76RuYOPxAnYHuzSeYQ%3D%3D,AI Engineer
Senior Full Stack Developer - AI & Cloud Systems,Capgemini,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-full-stack-developer-ai-cloud-systems-at-capgemini-4337072445?position=6&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=8%2FsxqBM7MvWYWl8iR2JPfw%3D%3D,AI Engineer
Senior Software Engineer,Invisible Technologies,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-invisible-technologies-4266451644?position=7&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=hyESn%2FLsksc8sjyQHHrhmg%3D%3D,AI Engineer
SRE / Network Engineer (MAAS) - Remote EMEA,Pragmatike,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/sre-network-engineer-maas-remote-emea-at-pragmatike-4326530528?position=8&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=1tIokm4FLvMF8sbOA0ehjQ%3D%3D,AI Engineer
SRE / Network Engineer (MAAS) - Remote EMEA,Pragmatike,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/sre-network-engineer-maas-remote-emea-at-pragmatike-4326443696?position=9&pageNum=95&refId=MQGRbnXL1P%2FB25YjAoF31Q%3D%3D&trackingId=pUgRKTOaKJxTpy4zlDYFUw%3D%3D,AI Engineer
Senior QA Engineer,Aracor,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-aracor-4312379228?position=1&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=R1WYQRlfvqJ2vsncIsuccg%3D%3D,AI Engineer
Senior Data Engineer,Trimble Inc.,Poland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-trimble-inc-4282142455?position=2&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=bJGaQskhXe1r%2Fdsn0MDYqA%3D%3D,AI Engineer
Senior QA Engineer,Frontiers,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-frontiers-4339453283?position=3&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=xLAlxJ9U9vxPtnQNmqbs0Q%3D%3D,AI Engineer
Senior Data Engineer,Trimble Inc.,Tarnow Metropolitan Area,https://www.linkedin.com/jobs/view/senior-data-engineer-at-trimble-inc-4282140774?position=4&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=IbyzU%2B%2FX4qmViq%2B8j%2Bc3kw%3D%3D,AI Engineer
Azure Data Engineering Expert,Capgemini,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/azure-data-engineering-expert-at-capgemini-4307819951?position=5&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=oFr6Kz43k4SMLVRqCAYVTA%3D%3D,AI Engineer
Data Engineer Team Leader,Fetcherr,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-team-leader-at-fetcherr-4338758552?position=6&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=bYUQjQogG2nXbNpvZLLljg%3D%3D,AI Engineer
Senior Staff Software Engineer - Java,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-staff-software-engineer-java-at-algoteque-innovation-hub-4344113481?position=7&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=Mt490I%2Ftm3u2WAQ3a3A2Gw%3D%3D,AI Engineer
Data Quality Assurance Engineer (Manual Validation & Monitoring),Fetcherr,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-quality-assurance-engineer-manual-validation-monitoring-at-fetcherr-4327605466?position=8&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=aKiuM68JYrlepY%2F89GCsSA%3D%3D,AI Engineer
"Principal Software Engineer, Forward Deployed",Invisible Technologies,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/principal-software-engineer-forward-deployed-at-invisible-technologies-4340092666?position=9&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=gO0QGQ1dpeT%2B5wawkrOoOA%3D%3D,AI Engineer
Senior .NET Developer with AI,Develocraft,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-with-ai-at-develocraft-4344787617?position=10&pageNum=96&refId=Zkowfp0LsvQovMv%2Bt3FwIQ%3D%3D&trackingId=Jojef25%2BWwOdWk7zUj5TlQ%3D%3D,AI Engineer
"Senior QA Engineer (Manual, Automation, Java, Typescript, Playwright)",Simple Machines,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automation-java-typescript-playwright-at-simple-machines-4348253358?position=1&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=zv0MXvQFtLtfdCXtfrQFYA%3D%3D,AI Engineer
Senior Staff Engineer - Observability,Graphcore,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-staff-engineer-observability-at-graphcore-4317475628?position=2&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=AwL01qVcioz7Fz0yvZn2lg%3D%3D,AI Engineer
Senior Backend Engineer (Node.js),SKELAR,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-backend-engineer-node-js-at-skelar-4343795456?position=3&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=zxujR74juGNn8bML8LeOYQ%3D%3D,AI Engineer
Senior DevOps Engineer,DualEntry,Poland,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-dualentry-4349856599?position=4&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=QAeaKsIk9%2BF1qIVYJ0R8xg%3D%3D,AI Engineer
Senior Research Engineer - Multimodal & Video Foundation Model,Tether.io,Poland,https://www.linkedin.com/jobs/view/senior-research-engineer-multimodal-video-foundation-model-at-tether-io-4287960212?position=5&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=yjOgcdtGDA7RhMA81Adi7Q%3D%3D,AI Engineer
Software Engineer - PHP,Gainsight,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-php-at-gainsight-4281345025?position=6&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=4p%2Fx1T8MQk5%2FETfPZysNeA%3D%3D,AI Engineer
Staff Software Engineer,hyperexponential,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-software-engineer-at-hyperexponential-4314040707?position=7&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=Ps7I3WUWav1OZOTAulmJdg%3D%3D,AI Engineer
Game Backend C++ Developer(Relocation to Cyprus),Scorewarrior,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/game-backend-c%2B%2B-developer-relocation-to-cyprus-at-scorewarrior-4341730527?position=8&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=0qHOn4QxT28UTkiqGgv6qA%3D%3D,AI Engineer
APM/Observability Engineer (Presales Engineer),ipracujzdalnie.pl,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/apm-observability-engineer-presales-engineer-at-ipracujzdalnie-pl-4342132132?position=9&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=3vxSouwJAGsYLxokZ8ytnw%3D%3D,AI Engineer
"Senior Fullstack Engineer (Node.js, TypeScript, Next.js) - Freelance to Perm Position",10Clouds,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-fullstack-engineer-node-js-typescript-next-js-freelance-to-perm-position-at-10clouds-4318989162?position=10&pageNum=97&refId=vpEgou39o2rk245CA3P1eQ%3D%3D&trackingId=ys07xCMDZzusmhjDcY1lgQ%3D%3D,AI Engineer
Cloud Presales Engineer,Gcore,Poland,https://www.linkedin.com/jobs/view/cloud-presales-engineer-at-gcore-4342904135?position=1&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=%2F13glLTyn1%2BNB%2F6wnFIIVw%3D%3D,AI Engineer
Staff Full-Stack Engineer,TechTree,Poland,https://www.linkedin.com/jobs/view/staff-full-stack-engineer-at-techtree-4295705166?position=2&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=IZZH7vbCwHNtKoHflTX5Sg%3D%3D,AI Engineer
Specjalistka/Specjalista ds. wyceny ekspozycji kredytowych (Data Scientist),PKO Bank Polski,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/specjalistka-specjalista-ds-wyceny-ekspozycji-kredytowych-data-scientist-at-pko-bank-polski-4326276529?position=3&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=uBZY3mP%2FhJhyEaMKkZ5TtQ%3D%3D,AI Engineer
Senior Backend & Frontend Engineer,The Flex,Poland,https://www.linkedin.com/jobs/view/senior-backend-frontend-engineer-at-the-flex-4342529176?position=4&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=9baNyTJX15u1lTFmNSc96Q%3D%3D,AI Engineer
Test Automation Engineer with TypeScript and  Playwright / AI Tester (AI-Augmented Testing Focus),Billennium,Poland,https://www.linkedin.com/jobs/view/test-automation-engineer-with-typescript-and-playwright-ai-tester-ai-augmented-testing-focus-at-billennium-4338987470?position=5&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=0F6yc%2F9Y6cp31z4W7xXWCw%3D%3D,AI Engineer
Senior Backend Engineer,Aracor,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-backend-engineer-at-aracor-4334169598?position=6&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=zQeKbDZ%2F3ZwVqY0ieonsnw%3D%3D,AI Engineer
Staff Software Engineer,Invisible Technologies,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/staff-software-engineer-at-invisible-technologies-4337868886?position=7&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=ymbaFIuKhm3mvmiMSkVhiw%3D%3D,AI Engineer
Principal Full Stack Software Engineer,Autodesk,Poland,https://www.linkedin.com/jobs/view/principal-full-stack-software-engineer-at-autodesk-4324544082?position=8&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=RgUIk4pj8MdssiYne4tQtw%3D%3D,AI Engineer
Senior Production Engineer,CoreWeave,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-production-engineer-at-coreweave-4332092465?position=9&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=aa33uiYPvWjhXP%2FDNmOVwg%3D%3D,AI Engineer
Full Stack Engineer (Libra - Legal AI Assistant),Wolters Kluwer,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-engineer-libra-legal-ai-assistant-at-wolters-kluwer-4324387207?position=10&pageNum=98&refId=9yREVnqAJzb5cKprJP8SKA%3D%3D&trackingId=MlSAi1j8HW7USkyBzknrBg%3D%3D,AI Engineer
Junior Supply Chain Data Scientist (Fixed term-1 year),Flex,"Tczew, Pomorskie, Poland",https://www.linkedin.com/jobs/view/junior-supply-chain-data-scientist-fixed-term-1-year-at-flex-4328144053?position=1&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=XaHxSy%2B2fh%2FBjngomFTVtg%3D%3D,AI Engineer
"R0051743 Lead/Staff Full Stack Engineer, AI Platform & Agents",Wolters Kluwer,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/r0051743-lead-staff-full-stack-engineer-ai-platform-agents-at-wolters-kluwer-4328200867?position=2&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=l%2BtT4BLKIrqRt9YjltADNQ%3D%3D,AI Engineer
Technical Support Engineer,Starburst,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/technical-support-engineer-at-starburst-4328779958?position=3&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=wQyM8%2FVNUrVZIVz4pRfPJA%3D%3D,AI Engineer
Senior DevOps Engineer (Test Infrastructure),monday.com,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-test-infrastructure-at-monday-com-4334540166?position=4&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=e03Fr0KEB2qQwvwVb7QMDQ%3D%3D,AI Engineer
Web Infrastructure Engineer,Attio,Poland,https://www.linkedin.com/jobs/view/web-infrastructure-engineer-at-attio-4343210950?position=5&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=%2Fi7UbPii%2BeUWbkwdIQPozA%3D%3D,AI Engineer
Senior Database Reliability Engineer,ClickUp,Poland,https://www.linkedin.com/jobs/view/senior-database-reliability-engineer-at-clickup-4326160209?position=6&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=wI0r6hSC4dTMs03vflwTSA%3D%3D,AI Engineer
Staff Backend Engineer,Cloudbeds,Poland,https://www.linkedin.com/jobs/view/staff-backend-engineer-at-cloudbeds-4342915407?position=7&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=vm9CrpPZNiyf6gRZKTS%2BdA%3D%3D,AI Engineer
Tester/Support Engineer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-support-engineer-at-algoteque-innovation-hub-4344212872?position=8&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=cEc3zhsUbc%2FTQmyxQJdA%2BQ%3D%3D,AI Engineer
Principal Full Stack Software Engineer,Autodesk,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/principal-full-stack-software-engineer-at-autodesk-4324881173?position=9&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=R7JtDEIuO6Kp2lqM5SIDFA%3D%3D,AI Engineer
Senior Software Engineer - Conversational AI (Node.js/TypeScript),Glia,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-conversational-ai-node-js-typescript-at-glia-4343858944?position=10&pageNum=99&refId=ejzHLXdAUrG4K3jGLUCHsg%3D%3D&trackingId=IasBu%2Bb1xDtXWAjiPAGGFg%3D%3D,AI Engineer
Senior Data Engineer (Python/ML) - Poland,Finalsite,Poland,https://www.linkedin.com/jobs/view/senior-data-engineer-python-ml-poland-at-finalsite-4328826897?position=1&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=B2oXzP7WxdsaDxd9VRqV5Q%3D%3D,AI Research Scientist
AI Security Researcher,Cynet Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-security-researcher-at-cynet-security-4350372638?position=2&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=T9OsnCrBhrJrdzzXybUmqw%3D%3D,AI Research Scientist
Middle Strong/Senior ML Data Engineer,N-iX,Poland,https://www.linkedin.com/jobs/view/middle-strong-senior-ml-data-engineer-at-n-ix-4342582097?position=3&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=Q%2B0iWkWkY%2FPGSTy0yC%2FGXw%3D%3D,AI Research Scientist
Machine Learning Practice Leader / Engineering Manager,Provectus,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-practice-leader-engineering-manager-at-provectus-4342129074?position=4&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=bKi0uN32oiNnkOUrsl9R6w%3D%3D,AI Research Scientist
Data Scientist Manager,Kainos,Poland,https://www.linkedin.com/jobs/view/data-scientist-manager-at-kainos-4334079145?position=5&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=eZgrkR4%2BEJ2wB8gAegyLvQ%3D%3D,AI Research Scientist
Data Scientist Manager,Kainos,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/data-scientist-manager-at-kainos-4333939909?position=6&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=9kEpeY2yYI9Fgwo4BnCqUg%3D%3D,AI Research Scientist
Senior DevOps / ML Infrastructure Engineer - AI Lab,IDT Corporation,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-ml-infrastructure-engineer-ai-lab-at-idt-corporation-4336024345?position=7&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=qWxHC1E5eRnuVzz91F1uFg%3D%3D,AI Research Scientist
Senior ML Data Engineer (f/m/d),Awin Global,Poland,https://www.linkedin.com/jobs/view/senior-ml-data-engineer-f-m-d-at-awin-global-4348307305?position=8&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=x8Yxh40cKlaexP6tXLvjeg%3D%3D,AI Research Scientist
Senior ML Data Engineer,Intuition Machines,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-ml-data-engineer-at-intuition-machines-4283461547?position=9&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=wm%2FKOITvOndNOsZHzpKVCw%3D%3D,AI Research Scientist
"Product Owner, Machine Learning",beqom,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/product-owner-machine-learning-at-beqom-4310209476?position=10&pageNum=0&refId=pwrO0aQIcgrc3XfAXHz9Dw%3D%3D&trackingId=WbfFys1T5yyI2zaeZAu0kQ%3D%3D,AI Research Scientist
Supply Chain AI Architecture Engineer (f/m/d),Danaher Corporation,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/supply-chain-ai-architecture-engineer-f-m-d-at-danaher-corporation-4332107490?position=1&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=DfL%2BQBAOaBa16c9hpP%2F3iw%3D%3D,AI Research Scientist
Supply Chain AI Architecture Engineer (f/m/d),Danaher Corporation,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/supply-chain-ai-architecture-engineer-f-m-d-at-danaher-corporation-4332102493?position=2&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=ABoIiBhZWHu1VGCSzDTLIg%3D%3D,AI Research Scientist
Machine Learning Engineer,OLX,Poland,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-olx-4328829918?position=3&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=RkSyFnPmrt%2FDLEJ10akoPQ%3D%3D,AI Research Scientist
"Senior Machine Learning Engineer, Moderation Automation (Remote)",Gramian Consulting,Poland,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-moderation-automation-remote-at-gramian-consulting-4345967101?position=4&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=btwcbkxT3dt40nNs9fq32w%3D%3D,AI Research Scientist
AI/ML Engineer,OBRIO,Poland,https://www.linkedin.com/jobs/view/ai-ml-engineer-at-obrio-4339269743?position=5&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=qQm%2Fia5tVmQZVf7e49d7vw%3D%3D,AI Research Scientist
AI/ML Engineer,Viercode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-viercode-4199746122?position=6&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=zNctoIy03wNLIwahZHx5MQ%3D%3D,AI Research Scientist
AI/ML Engineers,Uvation,Poland,https://www.linkedin.com/jobs/view/ai-ml-engineers-at-uvation-4323996745?position=7&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=CuXK3aI7dvLEAZdwNKiRcw%3D%3D,AI Research Scientist
Freelance Machine Learning Engineer (Python),Mindrift,Poland,https://www.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4344792138?position=8&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=x%2BBGBzSBn%2BNnfhWUOsANYA%3D%3D,AI Research Scientist
Machine Learning Specialist,BnBerry,Poland,https://www.linkedin.com/jobs/view/machine-learning-specialist-at-bnberry-4306473420?position=9&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=BeGYpEHiZnPh9OV85g2XXg%3D%3D,AI Research Scientist
AI Developer/ML Engineer,ALGOMINE,"Praca, Łódzkie, Poland",https://www.linkedin.com/jobs/view/ai-developer-ml-engineer-at-algomine-4090889662?position=10&pageNum=1&refId=XKFkjEj%2BvzbX33Op9qWxjQ%3D%3D&trackingId=RcIlCKQ2jNSwY9uPvVZ6Fw%3D%3D,AI Research Scientist
AI/ML Engineer,Lingaro,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-lingaro-4185016420?position=1&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=lqJKrgQ96rJgB8hTKcNNoQ%3D%3D,AI Research Scientist
Junior Machine Learning Engineer 💻,sun.store,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-machine-learning-engineer-%F0%9F%92%BB-at-sun-store-4328611371?position=2&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=w9Uy%2BuxaBZEdE08XJ9M8DA%3D%3D,AI Research Scientist
"ML Engineer, 100% Remote Work (Poland)",PRIMUS Global Technologies Pvt Ltd,Poland,https://www.linkedin.com/jobs/view/ml-engineer-100%25-remote-work-poland-at-primus-global-technologies-pvt-ltd-4335093127?position=3&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=C9BTTGtxKKARnEc6lHyc6g%3D%3D,AI Research Scientist
AI Scientist - Warsaw,Mistral AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-scientist-warsaw-at-mistral-ai-4312355218?position=4&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=plETIRAw%2BxS4Tfz83pXFKg%3D%3D,AI Research Scientist
ML Engineer,Planner 5D,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ml-engineer-at-planner-5d-4294631202?position=5&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=w6mtiOarCZAdjNkiMXchsg%3D%3D,AI Research Scientist
AI/ML Engineer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-algoteque-innovation-hub-4328876142?position=6&pageNum=2&refId=onWZeEak5rR1OUsUtpT9Mg%3D%3D&trackingId=6wVoqKJ7ZcQYRH9i1WKprg%3D%3D,AI Research Scientist
