title,company,location,link,search_keyword
AWS - Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918219?position=3&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=Mt3%2B3mK%2BnXBAxPLO9CYhrA%3D%3D,Bioinformatics Software Engineer
WordPress Developer & Designer (Remote),ISG Intelligent Systems Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/wordpress-developer-designer-remote-at-isg-intelligent-systems-group-4320126193?position=4&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=0vxGkH2OTZKsg7CilK5ffg%3D%3D,Bioinformatics Software Engineer
"ETIC, Google Cloud Data Engineer - Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-google-cloud-data-engineer-senior-associate-at-pwc-middle-east-3911150650?position=5&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=axc%2B%2FV4NLy1S5sEFJ5%2B6tw%3D%3D,Bioinformatics Software Engineer
Umbraco Developer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/umbraco-developer-at-interact-technology-solutions-4324913045?position=6&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=ZxwGCsqDrPIzlITWK3%2BTXQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer (ROR),Blink,Egypt,https://www.linkedin.com/jobs/view/senior-backend-developer-ror-at-blink-4339389622?position=7&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=PUzhCKD0MI2YK63u%2FW8jtg%3D%3D,Bioinformatics Software Engineer
Sr. Backend Developer - Java (Integration Developer) - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-backend-developer-java-integration-developer-octopus-by-rtg-at-robusta-studio-4311735502?position=8&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=QCypckB2HVd3MlC8FsK8Fg%3D%3D,Bioinformatics Software Engineer
Lead Full-Stack Software Engineer,modeso,"San Stefano, Alexandria, Egypt",https://www.linkedin.com/jobs/view/lead-full-stack-software-engineer-at-modeso-4261971357?position=9&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=ypzdo9%2BBaCIH77lZVApMWw%3D%3D,Bioinformatics Software Engineer
Senior Mobile Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-dsquares-4317500404?position=10&pageNum=70&refId=dHJbJ8ZM3L8vrdrje%2BFZAw%3D%3D&trackingId=1dwVZvePFn9bbzWwtGXeLg%3D%3D,Bioinformatics Software Engineer
"ETIC, BI Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-bi-engineer-senior-associate-at-pwc-4261743727?position=1&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=Xlmt%2BIu17HiviWAJ4KgkzQ%3D%3D,Bioinformatics Software Engineer
"Lead, Integration Development",Orange Egypt,"Al Jizah, Egypt",https://www.linkedin.com/jobs/view/lead-integration-development-at-orange-egypt-4342849302?position=2&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=ujDVkO3paWCLYhhgPAy%2BEg%3D%3D,Bioinformatics Software Engineer
Senior Machine Learning Engineer (Customer Care),Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-customer-care-at-unifonic-4335540974?position=3&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=w%2BO75FQn1%2BVkdQwEtEl%2FWw%3D%3D,Bioinformatics Software Engineer
Senior PHP Developer (Experience 5+ Years) - Egypt,PetroApp | بتروآب,Egypt,https://www.linkedin.com/jobs/view/senior-php-developer-experience-5%2B-years-egypt-at-petroapp-%D8%A8%D8%AA%D8%B1%D9%88%D8%A2%D8%A8-4283440756?position=4&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=MNs7FeeZSIJSaPt3jcCcSQ%3D%3D,Bioinformatics Software Engineer
Senior Quality Control,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-at-blackstone-eit-4308420723?position=5&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=cXEBSBjRuMxdX28KgCvqiw%3D%3D,Bioinformatics Software Engineer
Salesforce Developer,Coptic Orphans,Egypt,https://www.linkedin.com/jobs/view/salesforce-developer-at-coptic-orphans-4333454522?position=6&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=Wmg2Cn5M%2FOxmZFJi%2BM%2Bekg%3D%3D,Bioinformatics Software Engineer
Senior Full Stack Developer,Visualis Media,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-visualis-media-4318297870?position=7&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=SQ6m2h5NjIASdEA5m3S0aQ%3D%3D,Bioinformatics Software Engineer
Staff Devops Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-devops-engineer-at-yassir-4283953500?position=8&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=waNk9JFxiUtNDtDBCdSYZw%3D%3D,Bioinformatics Software Engineer
Senior Backend,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-at-talent-360-me-4307039046?position=9&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=aTjCtNKFlBiSh%2Fi4qG7E%2BA%3D%3D,Bioinformatics Software Engineer
Senior UI Developer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-developer-at-blackstone-eit-4283773708?position=10&pageNum=80&refId=eTubRyXUU5qbN%2FJg9WTNNg%3D%3D&trackingId=jjyycutyu0syc4kzLDkjfw%3D%3D,Bioinformatics Software Engineer
"Full Stack Developer "".NET Core and Angular""",SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-net-core-and-angular-at-ssc-hr-solutions-4335682719?position=1&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=vTDHFSMApr5%2FeB2NIEwGcQ%3D%3D,Bioinformatics Software Engineer
Senior CRM Developer,CODE81,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-crm-developer-at-code81-4319031714?position=2&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=b259C9nXIHynNABTeYqdqg%3D%3D,Bioinformatics Software Engineer
Senior UI Developer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-developer-at-blackstone-eit-4283762015?position=3&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=CHX2tr6gxLrIY3uxgpSIcw%3D%3D,Bioinformatics Software Engineer
Senior Frontend Developer ( Angluar),BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-angluar-at-blackstone-eit-4283403499?position=4&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=K1KKZs5hTiw05lJ4sZS59w%3D%3D,Bioinformatics Software Engineer
"ETIC, Azure Data Engineer, Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-data-engineer-associate-at-pwc-4295000508?position=5&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=lTCBN1PiESCNY7V6TEA5Ig%3D%3D,Bioinformatics Software Engineer
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4281273220?position=6&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=KbDjF6yw9KtOem0cxByFFQ%3D%3D,Bioinformatics Software Engineer
DevOps Monitoring Engineer,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-monitoring-engineer-at-all-for-one-egypt-4308418181?position=7&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=AOZIq9dtc%2BCOIn4V4b7G2w%3D%3D,Bioinformatics Software Engineer
Developer Relations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/developer-relations-engineer-at-canonical-4282985121?position=8&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=77wH%2FIqQfPx0mx0J7LZFgg%3D%3D,Bioinformatics Software Engineer
Senior Implementation Engineer,Trufla,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-implementation-engineer-at-trufla-4265117236?position=9&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=71%2FoxS1D6A4kYn6ngL5qbQ%3D%3D,Bioinformatics Software Engineer
Senior Full Stack .Net Developer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-net-developer-at-paxerahealth-4116920382?position=10&pageNum=83&refId=OJgzhDZ4KpHX34JGwVyqXQ%3D%3D&trackingId=dMXeFHCSLY0F9KuKZcWOAg%3D%3D,Bioinformatics Software Engineer
"Staff Back-End Engineer ""Nodejs""",Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-back-end-engineer-nodejs-at-yassir-4298421324?position=1&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=9zmJQOcPsCZpMW3xRDDkOQ%3D%3D,Bioinformatics Software Engineer
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=2&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=D8Co3v9uY%2FN47RhPiZevCw%3D%3D,Bioinformatics Software Engineer
"ETIC, Oracle Cloud Engineer - Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-oracle-cloud-engineer-senior-associate-at-pwc-middle-east-3977885145?position=3&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=85kHyTiyn9kMLNxCI6tYsw%3D%3D,Bioinformatics Software Engineer
Lead Embedded Software Test Engineer,SSC HR Solutions,"Benha, Al Qalyubiyah, Egypt",https://www.linkedin.com/jobs/view/lead-embedded-software-test-engineer-at-ssc-hr-solutions-4284095817?position=4&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=CXXx2ugQKalGDrLxDL%2FfMA%3D%3D,Bioinformatics Software Engineer
Senior Presales Software Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-presales-software-engineer-at-blackstone-eit-4284432959?position=5&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=EZGFGFFDPhy6dzmWXFV1EQ%3D%3D,Bioinformatics Software Engineer
Senior Mobile Engineer,invygo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-invygo-4318227288?position=6&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=V97V%2FMA8GtJbxEHF4OdTCg%3D%3D,Bioinformatics Software Engineer
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4283981734?position=7&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=4zxd7zb1kj6zX3xsMLZfoA%3D%3D,Bioinformatics Software Engineer
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=8&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=yuQwTlifHxz4TOmpQuF1sA%3D%3D,Bioinformatics Software Engineer
Senior React.js Developer,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-react-js-developer-at-dopay-4286979418?position=9&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=ZiaRXdnQuejPiARPb%2BHwXQ%3D%3D,Bioinformatics Software Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262041192?position=10&pageNum=82&refId=G4z6xKMQUxpbKBj9Z%2FbXLQ%3D%3D&trackingId=dDClwEXwtkzKzRL9JM8XTQ%3D%3D,Bioinformatics Software Engineer
Senior Cloud Infrastructure Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-infrastructure-engineer-at-foodics-4281972905?position=1&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=TItxvO2KzG9sPVxAojCEfw%3D%3D,Bioinformatics Software Engineer
Lead Data Engineer - Cloud,"Integrant, Inc.","Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-engineer-cloud-at-integrant-inc-4281762229?position=2&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=cBab0KDhcs40WSmU25LEqg%3D%3D,Bioinformatics Software Engineer
"Senior Full-Stack JS Developer (Node.js, React)",CobbleWeb - The Online Marketplace Experts,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-js-developer-node-js-react-at-cobbleweb-the-online-marketplace-experts-4258451881?position=3&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=8XKSNrLWN1pQchT2dinYqg%3D%3D,Bioinformatics Software Engineer
Lead Functional Domain Specialist - Egypt,Oracle,Egypt,https://www.linkedin.com/jobs/view/lead-functional-domain-specialist-egypt-at-oracle-4339560946?position=4&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=m1IoSWpiWamcxff6G%2BAcbQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Engineer (.Net),b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-net-at-b-labs-4308911954?position=5&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=9ms0%2BG%2Fmlmq7Ju2709Xx2w%3D%3D,Bioinformatics Software Engineer
Golang Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/golang-engineer-at-canonical-4341228896?position=6&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=X%2FZqtOcBwkQZNocmzVtbhA%3D%3D,Bioinformatics Software Engineer
"ETIC, Frontend Developer, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-frontend-developer-senior-associate-at-pwc-4266759107?position=7&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=0FLNGxRF%2BdwFBwXWpdK5uA%3D%3D,Bioinformatics Software Engineer
Senior Full Stack Developer (Banking),Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-developer-banking-at-advansys-4281992353?position=8&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=Hw3PDXLFI3WGT7pawGT0lQ%3D%3D,Bioinformatics Software Engineer
"ETIC, Fabric Data Engineer, Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-fabric-data-engineer-manager-at-pwc-4218649321?position=9&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=v0e5sTSnjhZIFDsNUdQzSw%3D%3D,Bioinformatics Software Engineer
Senior Full Stack Developer,Coptic Orphans,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-coptic-orphans-4333544016?position=10&pageNum=84&refId=Xx9kPcMvi5eXckzoFfByoQ%3D%3D&trackingId=cIraQOMVXNXhLoFOE7woRw%3D%3D,Bioinformatics Software Engineer
Security Device Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-device-engineer-at-ratp-dev-mobility-cairo-4334249184?position=1&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=AIRIxrRPKYuTxYz8xsGKag%3D%3D,Bioinformatics Software Engineer
"ETIC, SAP ABAP Developer - Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-sap-abap-developer-senior-associate-at-pwc-middle-east-3936887438?position=2&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=eDk6%2BoHja1ROd75f%2Fhd5kg%3D%3D,Bioinformatics Software Engineer
Senior Frontend Developer.,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-at-ssc-hr-solutions-4282119810?position=3&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=vKvU3dK8q2cQNGoeXp9nxw%3D%3D,Bioinformatics Software Engineer
Senior Full Stack Developer ( Angular/ .Net ),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-angular-net-at-blackstone-eit-4283789347?position=4&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=KjJPO2Qb0wROsrKnAIzgZQ%3D%3D,Bioinformatics Software Engineer
Senior Reactjs developer,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-reactjs-developer-at-beetleware-4200279595?position=5&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=fK2ABJA5%2FaVwbTyq36NWUQ%3D%3D,Bioinformatics Software Engineer
Senior Java Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-espace-4263147459?position=6&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=xYdRIz5e6522isST5Uf4jg%3D%3D,Bioinformatics Software Engineer
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=7&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=3aEqRmOgmICnrmYhaDKcIw%3D%3D,Bioinformatics Software Engineer
Oracle Development Professional (Principal Level),EVA pharma,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-development-professional-principal-level-at-eva-pharma-4339848452?position=8&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=Gp2wa9xj%2BhAChhIpBRPu0g%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,ServiceNow,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-servicenow-4336674188?position=9&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=Rh2taFq86Vo4mofRDxFeFQ%3D%3D,Bioinformatics Software Engineer
"Staff Back-End Engineer ""Nodejs""",Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-back-end-engineer-nodejs-at-yassir-4298421324?position=10&pageNum=81&refId=vPXeteDdYDGpaw8mrvFxAA%3D%3D&trackingId=6GzFLz11lE7aQfNo1tPGcg%3D%3D,Bioinformatics Software Engineer
Mobile Lead,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/mobile-lead-at-blnk-4347393335?position=1&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=sP07HDkIqC2WvvkQefDjRQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer (NodeJs),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-backend-developer-nodejs-at-blackstone-eit-4284524451?position=2&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=%2BjJA2TtFWwzrGKTOavgecg%3D%3D,Bioinformatics Software Engineer
Senior DevOps Engineer,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-dopay-4281934046?position=3&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=lnpHgRI16rPf%2FKLU3BZ1Tg%3D%3D,Bioinformatics Software Engineer
Senior Google Workspace Engineer,Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-google-workspace-engineer-at-cloud-11-4117121260?position=4&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=OMNSBTMd1C%2FnkhARuuT3Lg%3D%3D,Bioinformatics Software Engineer
"Senior Front End Developer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-front-end-developer-gisacc-at-valeo-4316904457?position=5&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=zpmXj2S5Uv9mgOQ9CXWkEw%3D%3D,Bioinformatics Software Engineer
Senior DevOps Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4257466813?position=6&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=UKzJ4Mr2H3NQLOg7CBSleg%3D%3D,Bioinformatics Software Engineer
Senior C++ Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-c%2B%2B-engineer-at-saqaya-4345892439?position=7&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=3y6jotGQ%2Fvxnt0ro8Okc9w%3D%3D,Bioinformatics Software Engineer
Senior Site Reliability Engineer I,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4320933963?position=8&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=XEdj4Jcc%2BYyi4lW8ftSYcg%3D%3D,Bioinformatics Software Engineer
"Staff Back-End Engineer ""Nodejs""",Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-back-end-engineer-nodejs-at-yassir-4298418582?position=9&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=pwi%2F7rEvbxHw1nL6%2FTHJqQ%3D%3D,Bioinformatics Software Engineer
Salesforce Developer (Executive Technology) - Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/salesforce-developer-executive-technology-octopus-by-rtg-at-robusta-studio-4264831502?position=10&pageNum=89&refId=RZSuFSViwrJK9uF%2BCSQo2A%3D%3D&trackingId=A9v5%2B4kcbqVmuGpslMj9hQ%3D%3D,Bioinformatics Software Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262034887?position=1&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=sq8rQIqWpiGlbZh%2BKG0Qow%3D%3D,Bioinformatics Software Engineer
"ETIC, AWS Cloud Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-cloud-engineer-associate-at-pwc-4334118890?position=2&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=F0bsS1CI3DlVNVpP3rHTwg%3D%3D,Bioinformatics Software Engineer
Senior DevOps Engineer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-advansys-4297525184?position=3&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=VCULvC1GonDEdQ1cC5Igww%3D%3D,Bioinformatics Software Engineer
Coding Specialist (Fluent in German) - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Egypt,https://www.linkedin.com/jobs/view/coding-specialist-fluent-in-german-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4314800350?position=4&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=H36DDZsWcYXidbdmdO7vGw%3D%3D,Bioinformatics Software Engineer
"ETIC, BI Engineer (Financial Background), Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-bi-engineer-financial-background-senior-associate-at-pwc-4333770033?position=5&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=F7pZmkgeSC56InAIDNiD3A%3D%3D,Bioinformatics Software Engineer
APPLICATION OWNER - VOIS,VOIS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-owner-vois-at-vois-4348402622?position=6&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=qo2hJtVF4yncZQzu2OC2%2FQ%3D%3D,Bioinformatics Software Engineer
Senior Mobile Android Engineer - SuperApp,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-android-engineer-superapp-at-yassir-4268375424?position=7&pageNum=91&refId=plT8FG%2FsJ0QZ7rydpIOuVA%3D%3D&trackingId=m99NwXA5slTPW3Xk27Se6w%3D%3D,Bioinformatics Software Engineer
