title,company,location,link,search_keyword
Senior Java Software Engineer,Systems Limited - Egypt,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-systems-limited-egypt-4342731597?position=8&pageNum=38&refId=Xg0u%2FOv2lg8X%2BSjIqaJfHg%3D%3D&trackingId=4vEkL91X6KTYXTP91yxcHQ%3D%3D,Network Engineer
Senior Lead Software Engineer - .Net Full Stack,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-lead-software-engineer-net-full-stack-at-integrant-inc-4341073941?position=9&pageNum=38&refId=Xg0u%2FOv2lg8X%2BSjIqaJfHg%3D%3D&trackingId=yncZl2AuTTwurq96VOCk7Q%3D%3D,Network Engineer
Senior Java Software Engineer,Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-unifonic-4335653816?position=10&pageNum=38&refId=Xg0u%2FOv2lg8X%2BSjIqaJfHg%3D%3D&trackingId=qYdhc%2BS3hUPsA%2B2N6Ey0Xw%3D%3D,Network Engineer
Senior Software Engineer,ServiceNow,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-servicenow-4336674188?position=1&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=iJb7zEPT0lPWR9fj85ctow%3D%3D,Network Engineer
Senior Software Engineer,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ericsson-4344924120?position=2&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=zpt4NgnFVVMewUaeNLV%2F8w%3D%3D,Network Engineer
Senior Software Engineer I - Fullstack,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-fullstack-at-careem-4324639327?position=3&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=P0MlRumMugsp7Ij8Tfysjg%3D%3D,Network Engineer
"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-4339085679?position=4&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=uduQEkExVf7KaSCegUISNg%3D%3D,Network Engineer
"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-4339418100?position=5&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=owzqZzXVMuO75j39pAEAGw%3D%3D,Network Engineer
Senior Software Engineer - .Net Full Stack,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-net-full-stack-at-integrant-inc-4342742116?position=6&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=Kh0AXIepcBUMmJ6VmAGc3g%3D%3D,Network Engineer
Principal Software Engineer - Java,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-software-engineer-java-at-integrant-inc-4342672422?position=7&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=dGPIWmBK72YjGmSMXUgbYA%3D%3D,Network Engineer
Senior Full Stack Software Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-sana-commerce-4343020787?position=8&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=VBx5HKHyMcrXq1f7BXsZzA%3D%3D,Network Engineer
Software Test Engineer | German Speaker,Expleo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-german-speaker-at-expleo-group-4221522864?position=9&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=vrD3ClcIqch8vw14hxvtnQ%3D%3D,Network Engineer
Senior Software Engineer I - Fullstack,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-fullstack-at-careem-4325820408?position=10&pageNum=39&refId=LfjaeT9FckncJxI7Bw97OA%3D%3D&trackingId=vlT4n1E%2BYQ4I3idYecIfyw%3D%3D,Network Engineer
Senior Software Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-finaira-4345897965?position=1&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=9TXfjF8sxPVCRiCYiyrAGw%3D%3D,Cloud Solutions Architect
Solution Architect – Integrations,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-%E2%80%93-integrations-at-coca-cola-hbc-4339215907?position=2&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=h8Pkmryakbr1PkOIH6B%2F7Q%3D%3D,Cloud Solutions Architect
"Solution Architect - Maintenance, Manufacturing, and Quality Management",Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-maintenance-manufacturing-and-quality-management%09-at-coca-cola-hbc-4342750920?position=3&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=AaSEPPJHxYR5CwN4AduI1w%3D%3D,Cloud Solutions Architect
Solution Architect - Warehouse Management,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-warehouse-management-at-coca-cola-hbc-4342711046?position=4&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=EpQJYiNk8m8B63EG3NMTaQ%3D%3D,Cloud Solutions Architect
Solution Architect - Transportation Management,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-transportation-management-at-coca-cola-hbc-4342611412?position=5&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=nEYnmhEE5EJSJ61WGl5bJg%3D%3D,Cloud Solutions Architect
Platform Architect - Manufacturing & Maintenance,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/platform-architect-manufacturing-maintenance-at-coca-cola-hbc-4333700427?position=6&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=CyMQvTOOqUg9IuAX%2BjMDOQ%3D%3D,Cloud Solutions Architect
Solution Architect,Raya CX,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-at-raya-cx-4345853683?position=7&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=uDttpr1VraJUZj%2BZqkQQow%3D%3D,Cloud Solutions Architect
Solutions Architect,Socium - Teams Done Differently,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solutions-architect-at-socium-teams-done-differently-4343832309?position=8&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=FH%2FZ5aN9FVzrMDRq2l3fjw%3D%3D,Cloud Solutions Architect
Cloud Solution Architect,Sarmad,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-at-sarmad-4281250457?position=9&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=FIPtHOsRsyHLg9DabUycnQ%3D%3D,Cloud Solutions Architect
Cloud Transformation Architect (US),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-transformation-architect-us-at-ssc-hr-solutions-4340712499?position=10&pageNum=0&refId=9P2GjDno%2FvYK1v93zl4MHA%3D%3D&trackingId=LlS5BhB2nbieaIqQO3LXkg%3D%3D,Cloud Solutions Architect
Cloud Transformation Architect - US Time Zone,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-transformation-architect-us-time-zone-at-capgemini-4338475932?position=1&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=iAymvWIoi6gxlyIxZcvLIQ%3D%3D,Cloud Solutions Architect
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4326439798?position=2&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=F54ot55D62n0XsOlYhrpIw%3D%3D,Cloud Solutions Architect
"Deloitte Innovation Hub I Data Solution Architect, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-data-solution-architect-cairo-egypt-at-deloitte-4132148028?position=3&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=%2B2ch5iXEfFJN5sFV2ukbNg%3D%3D,Cloud Solutions Architect
Solutions Architect (Req. English),Spheric,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solutions-architect-req-english-at-spheric-4326255353?position=4&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=2u8ZLfdHehlACxmUh3t6fQ%3D%3D,Cloud Solutions Architect
Senior Solutions Architect,onebank,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-solutions-architect-at-onebank-4342339001?position=5&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=b6bj3eFx9%2Bg%2B4%2FUn896qFA%3D%3D,Cloud Solutions Architect
Solution Architect,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/solution-architect-at-digital-egypt-for-investment-co-4320317602?position=6&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=a5bu7001xqgLtQq%2F8bx1Wg%3D%3D,Cloud Solutions Architect
Solution Services Architect,Nokia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-services-architect-at-nokia-4309548932?position=7&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=kxLVhDdKP0qqT1x7FKswNA%3D%3D,Cloud Solutions Architect
Google Cloud Architect,Digital Future Middle East (DFME),Egypt,https://www.linkedin.com/jobs/view/google-cloud-architect-at-digital-future-middle-east-dfme-4349071386?position=8&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=zKo7Ojdl8MrahU4lOvkb9Q%3D%3D,Cloud Solutions Architect
Multi Cloud Solution Architect for Presales,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/multi-cloud-solution-architect-for-presales-at-ssc-hr-solutions-4281243746?position=9&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=KPk%2BrFIrNNbhN94UVmpOjA%3D%3D,Cloud Solutions Architect
Solution Architect - SAP Commerce Cloud,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-sap-commerce-cloud-at-coca-cola-hbc-4335291374?position=10&pageNum=1&refId=Hp5SZLqkhL8iyLNzP1KBeg%3D%3D&trackingId=IvMiIbbTpaYu%2BPwY0uoj5g%3D%3D,Cloud Solutions Architect
"Solution Architect, Fintech",Optasia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-fintech-at-optasia-4337054611?position=1&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=9Isn1xTQbIOcOyuP%2FlSybw%3D%3D,Cloud Solutions Architect
Cloud Security Architect (GCP),Rackspace Technology,Egypt,https://www.linkedin.com/jobs/view/cloud-security-architect-gcp-at-rackspace-technology-4312829873?position=2&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=jeK%2BgwVaw7HwLWj4D6y%2Frg%3D%3D,Cloud Solutions Architect
Solution Architect - Route Settlement and Billing,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-route-settlement-and-billing-at-coca-cola-hbc-4342780439?position=3&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=eZhimb8aP9V6Qs2ILmvqOw%3D%3D,Cloud Solutions Architect
"Solution Architect Buildings, MEA",Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-buildings-mea-at-schneider-electric-4325193279?position=4&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=0xvYFPdtUHrxtyCxhzGrmw%3D%3D,Cloud Solutions Architect
Solutions Architect & Evangelist - Media/Broadcast,Evertz,Egypt,https://www.linkedin.com/jobs/view/solutions-architect-evangelist-media-broadcast-at-evertz-4343271085?position=5&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=aBE4bY9DG%2BlRqKuEDaSfHQ%3D%3D,Cloud Solutions Architect
Data Services Solution Architect,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-services-solution-architect-at-ssc-hr-solutions-4340712497?position=6&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=AcUh2E9ZEztV%2BxAJHycygg%3D%3D,Cloud Solutions Architect
"Solution Architect - Treasury, AP and MTC",Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-treasury-ap-and-mtc-at-coca-cola-hbc-4342760852?position=7&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=Tffcp4AdvJbFnUJzGo01wg%3D%3D,Cloud Solutions Architect
BMC Helix Consultant / Solution Architect-Remote,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bmc-helix-consultant-solution-architect-remote-at-m%C3%BCller-s-solutions-4333499188?position=8&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=vaDxhjuuBJMZa3YQ88Zs5A%3D%3D,Cloud Solutions Architect
Hybrid Cloud Pre-Sales Solution Architect,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-capgemini-4338585544?position=9&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=V5dS2VoG%2F7Jzl99%2BenNUCQ%3D%3D,Cloud Solutions Architect
Solution Architect,"Bespin Global MEA, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-at-bespin-global-mea-an-e-enterprise-company-4344542261?position=10&pageNum=2&refId=%2FnBRh9nb1AiRmlnFApxOUw%3D%3D&trackingId=72A6SNjeIxot7HAoMGGtgw%3D%3D,Cloud Solutions Architect
"Cloud Solution Architect, AI4ALL",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-ai4all-at-valeo-4341043615?position=1&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=uD4mt2neRQBDz3usnhbdww%3D%3D,Cloud Solutions Architect
Solutions Architect (CRM/ Email / Contact Center),Socium - Teams Done Differently,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solutions-architect-crm-email-contact-center-at-socium-teams-done-differently-4344480420?position=2&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=cFMRrrzvx1NsYB42yAVHzQ%3D%3D,Cloud Solutions Architect
AI Architect,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-architect-at-ericsson-4329276586?position=3&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=lBEpaDCjPyx54fwiPuNq3A%3D%3D,Cloud Solutions Architect
AI Architect,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/ai-architect-at-ericsson-4329370721?position=4&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=ErpMQIcaWk7XT37KMYKRDA%3D%3D,Cloud Solutions Architect
"Cloud Solution Architect, AI4ALL",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-ai4all-at-valeo-4341273877?position=5&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=3Gq1pjXqylMo4YYpDrNB%2Bw%3D%3D,Cloud Solutions Architect
Hybrid Cloud Pre Sales Solution Architect,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-ssc-hr-solutions-4340352942?position=6&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=UGfGAKF5isLtn%2FcChyOO1A%3D%3D,Cloud Solutions Architect
ServiceNow Solution Architect (ITSM & IT catalog),PepsiCo,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-solution-architect-itsm-it-catalog-at-pepsico-4311996427?position=7&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=ZtHVbd0macgte7u6DpFRYg%3D%3D,Cloud Solutions Architect
RPA Solution Architect,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-solution-architect-at-advansys-4304103856?position=8&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=eM1Sp9y8LydXnz2N9PuY6g%3D%3D,Cloud Solutions Architect
Senior Java Solutions Architect (Banking Experience),Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-solutions-architect-banking-experience-at-advansys-4271190388?position=9&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=UmPt%2FcYl8PFuP5EiJMAICg%3D%3D,Cloud Solutions Architect
CSS - Lead Cloud Architect & AI specialist (Cairo),Oracle,Egypt,https://www.linkedin.com/jobs/view/css-lead-cloud-architect-ai-specialist-cairo-at-oracle-4337452544?position=10&pageNum=3&refId=NDuBN4wcmgc%2BP8NrHINCyA%3D%3D&trackingId=GIwLZIuu4h9YWULvt5WVeQ%3D%3D,Cloud Solutions Architect
Senior AI Solution Architect,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-solution-architect-at-interact-technology-solutions-4325413900?position=1&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=Kff7Im%2BdWXN03lRA6iU0lQ%3D%3D,Cloud Solutions Architect
CSS - Lead Cloud Architect & AI specialist (Cairo),Oracle,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/css-lead-cloud-architect-ai-specialist-cairo-at-oracle-4337462554?position=2&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=6hZa2nFJB6tiaZnijbVHbg%3D%3D,Cloud Solutions Architect
Technical Project Leader,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-project-leader-at-airnxt-4318512483?position=3&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=0btTTY%2BANq9fPYp2k3gUJg%3D%3D,Cloud Solutions Architect
Solution Architect - SAP MDG,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-sap-mdg-at-coca-cola-hbc-4343116337?position=4&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=198obfAirk91T36d%2FTbFfA%3D%3D,Cloud Solutions Architect
"ETIC, GCP Cloud Solution Architect - Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-gcp-cloud-solution-architect-senior-manager-at-pwc-3977550710?position=5&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=eP%2Bpr9TvaLeT1FIeWpGq2g%3D%3D,Cloud Solutions Architect
"Cloud Solution Architect - Azure - with English and (English, Italian, French, German and Spanish)",Concentrix,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-azure-with-english-and-english-italian-french-german-and-spanish-at-concentrix-4348226674?position=6&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=e%2Fd4bQolLRMq%2BRsjZt8j1A%3D%3D,Cloud Solutions Architect
"ETIC, Azure Cloud Solution Architect - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-cloud-solution-architect-senior-associate-at-pwc-4338605769?position=7&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=khDHBU0TrXkBHGttwvyN3A%3D%3D,Cloud Solutions Architect
Senior Java Solution Architect Banking|Fintech,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-solution-architect-banking-fintech-at-advansys-4284499732?position=8&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=aU71V6MmAIwKJsoc9P84Gg%3D%3D,Cloud Solutions Architect
GCP Solution Architect - Migration Specialist,Abacus,Egypt,https://www.linkedin.com/jobs/view/gcp-solution-architect-migration-specialist-at-abacus-4349472656?position=9&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=LhIh9EzviXx%2F4tjtVQHHbA%3D%3D,Cloud Solutions Architect
Deloitte Innovation Hub I Atlassian Alliance - Senior Atlassian Solution Engineer/ Architect,Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-atlassian-alliance-senior-atlassian-solution-engineer-architect-at-deloitte-4264685169?position=10&pageNum=4&refId=Gy4Htn7aTKWWfyHhTSOQEg%3D%3D&trackingId=e9iFN8ZJqp5jIeenhEY36A%3D%3D,Cloud Solutions Architect
Solutions Architect - Javascript,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/solutions-architect-javascript-at-lumenalta-4345840523?position=1&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=uadY2m31dFZb2x1Eae9O4Q%3D%3D,Cloud Solutions Architect
"Solution Architect – SAP MM, SAP SD",Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-%E2%80%93-sap-mm-sap-sd-at-coca-cola-hbc-4333020099?position=2&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=bj51qdrHEhnpYpWGqQF00w%3D%3D,Cloud Solutions Architect
RPA Infrastructure Solution Architect,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-infrastructure-solution-architect-at-advansys-4284071534?position=3&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=NoM7fnyRaYtRkpkEFi43Qg%3D%3D,Cloud Solutions Architect
Senior D365 Solutions Architect,M-KOPA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-d365-solutions-architect-at-m-kopa-4339290536?position=4&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=oWJTQewm14eAUrqIBoYbYQ%3D%3D,Cloud Solutions Architect
"ETIC, Data Solution Architect - Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-solution-architect-senior-manager-at-pwc-4338909102?position=5&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=RmSj8bj4g7W0Q9Y6rhUkIA%3D%3D,Cloud Solutions Architect
Solution Architect Treasury,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-treasury-at-ssc-hr-solutions-4283144948?position=6&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=yQMk0F5%2BySyvvspXAnY7sg%3D%3D,Cloud Solutions Architect
Voice Core & SDD Sr. Solutions Architect (VOIS),VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/voice-core-sdd-sr-solutions-architect-vois-at-vois-4345696301?position=7&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=8e2Y69%2BOc7bpHSYlsN2K7Q%3D%3D,Cloud Solutions Architect
Salesforce Solution Architect,DXC Technology,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/salesforce-solution-architect-at-dxc-technology-4324546469?position=8&pageNum=5&refId=FBWLZWUJ%2BrGgWfOPVFNxTw%3D%3D&trackingId=%2BhAMlcOgwSlP8YzqQGvkOw%3D%3D,Cloud Solutions Architect
