title,company,location,link,search_keyword
Développeuse / Développeur Front senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-front-senior-at-capgemini-4335363009?position=4&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=npsPKya%2F%2FeQqPAx4QfMLXQ%3D%3D,Automation Engineer
Senior Fullstack Java Angular Developer | Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-fullstack-java-angular-developer-devoteam-maroc-nearshore-at-devoteam-4318347350?position=5&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=ud%2BOenw0g3SMJLKxOUo1ow%3D%3D,Automation Engineer
Expert Wallet Ledger,GEC _ Global Experts Consulting,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-wallet-ledger-at-gec-global-experts-consulting-4344283642?position=6&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=Io5WgBTEuq7JPoMJr6ByTQ%3D%3D,Automation Engineer
Développeur Senior .NET,Devoteam,"Skhirat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-net-at-devoteam-4318729105?position=7&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=zVC00WJ2oTAuCxtwwLhm0w%3D%3D,Automation Engineer
Ingénieure/Ingénieur Qlik Sense Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-qlik-sense-senior-at-capgemini-4335502850?position=8&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=FR9IXmkwh9ogWpAh78Ytyg%3D%3D,Automation Engineer
"Expert Technique (.Net, XAMARIN, WEB Forms)",SQLI,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-technique-net-xamarin-web-forms-at-sqli-4315405000?position=9&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=VTo7Bo1dZMhU9Dgv1yFMqQ%3D%3D,Automation Engineer
Lead Architecte Mobile (iOS & Android),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/lead-architecte-mobile-ios-android-at-arra-engineering-4309200333?position=10&pageNum=47&refId=TaF7Qw6Goiv6%2Fp5iL24cKQ%3D%3D&trackingId=DiHcMzkUoAWLDn5x8%2B2SuQ%3D%3D,Automation Engineer
Data Engineer Senior,Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-senior-at-hexagone-digitale-4298707980?position=1&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=haJ3Ydu1AQcRnPefXrYkYg%3D%3D,Automation Engineer
Développeur FullStack Node.js / Vue.js Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-fullstack-node-js-vue-js-senior-devoteam-maroc-nearshore-at-devoteam-4317924960?position=2&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=fx2BfHA8Ha5uWG2NfaPzJA%3D%3D,Automation Engineer
Node Engineer - Tech Lead,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/node-engineer-tech-lead-at-lumenalta-4345645499?position=3&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=D2MNiRyYNoSUWLIpaZMSkA%3D%3D,Automation Engineer
Senior Software Dev BackEnd Java/Springboot GCP,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-software-dev-backend-java-springboot-gcp-at-imedia24-gmbh-3779719081?position=4&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=VB7rMtoXS9rF1R2EIzHp0w%3D%3D,Automation Engineer
DÉVELOPPEUR SENIOR AS400/RPG,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-as400-rpg-at-red-tic-4331119971?position=5&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=C7o%2FOQQTFxyFS1v2rXBgYA%3D%3D,Automation Engineer
Stage fin d'études : Stagiaire ServiceNow (H/F),Deloitte,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-fin-d-%C3%A9tudes-stagiaire-servicenow-h-f-at-deloitte-4324300138?position=6&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=PYC1cfZUYhkFcudXOrytDw%3D%3D,Automation Engineer
PFE DET 2026,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/pfe-det-2026-at-expleo-group-4336750368?position=7&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=jDezQUhWl3jW%2BdnClayU1A%3D%3D,Automation Engineer
ERP Engineer (NetSuite SuiteBilling),Deliverect,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/erp-engineer-netsuite-suitebilling-at-deliverect-4344903312?position=8&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=hmTAFbQLMgkw5AWiUeV2QA%3D%3D,Automation Engineer
Senior Fullstack Developer Java/Kotlin-Springboot,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-fullstack-developer-java-kotlin-springboot-at-imedia24-gmbh-3778902467?position=9&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=yRIMHitYMCwgrcN1XiMyhg%3D%3D,Automation Engineer
Senior Software Dev BackEnd Java/Springboot AWS,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-software-dev-backend-java-springboot-aws-at-imedia24-gmbh-3779713347?position=10&pageNum=48&refId=LCEshSATKcakhdk1UWb8ZQ%3D%3D&trackingId=rIQ8iWlfckBxrmKIOS3FMA%3D%3D,Automation Engineer
Tech Lead DATA,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-data-at-babel-4255598125?position=1&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=8C8M3eklcocVfMte5gqQNA%3D%3D,Automation Engineer
Développeur / Tech Lead Sénior fullstack Java – Angular,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-tech-lead-s%C3%A9nior-fullstack-java-%E2%80%93-angular-at-alten-4341602177?position=2&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=BIMFNUqLzbr8NS7WBpl6eA%3D%3D,Automation Engineer
SalesForce Senior,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/salesforce-senior-at-red-tic-4304463543?position=3&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=%2FKgcZb%2F2mDzF38X0rXcFAQ%3D%3D,Automation Engineer
Senior Backend Engineer - Python,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-lumenalta-4345773168?position=4&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=p1YoAB%2BZypzjRQCY1zMpKw%3D%3D,Automation Engineer
Node Engineer - Senior,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/node-engineer-senior-at-lumenalta-4345704090?position=5&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=0dyEz2niCx8L4OSd%2F%2BNTyg%3D%3D,Automation Engineer
STAGE PFE – Février 2026 - Ingénieur Fullstack – PHP / Drupal / Next.js,VOID,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-pfe-%E2%80%93-f%C3%A9vrier-2026-ing%C3%A9nieur-fullstack-%E2%80%93-php-drupal-next-js-at-void-4336451541?position=6&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=brK5DzCa77UXZBekcRzoUA%3D%3D,Automation Engineer
Développeuse / Développeur Mobile senior,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-mobile-senior-at-capgemini-4335688964?position=7&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=oZSqzmvXNLPI4XJqx7ON%2FQ%3D%3D,Automation Engineer
DYNAMICS 365 FINANCE & OPERATION TECHNICAL LEAD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dynamics-365-finance-operation-technical-lead-at-red-tic-4312998628?position=8&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=hWB7dKTH7VIS1%2F7wDnCjWQ%3D%3D,Automation Engineer
Javascript Fullstack Engineer - Senior,Lumenalta,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-senior-at-lumenalta-4345577439?position=9&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=OSsT5tVh8qWP1V4l%2FHngRw%3D%3D,Automation Engineer
Développeur Fullstack Senior Java/Angular,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-fullstack-senior-java-angular-at-inetum-4240913588?position=10&pageNum=49&refId=ELE0Lybdz6M3AeV6HqugkA%3D%3D&trackingId=USdgPnvI2ZuJhbC34%2FBHYA%3D%3D,Automation Engineer
Ingénieure / Ingénieur Data GCP Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-data-gcp-senior-at-capgemini-4335549991?position=1&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=X5ckFa3rT78Q5qqGwVvhTA%3D%3D,Automation Engineer
Ingénieure / Ingénieur Databricks Senior,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-databricks-senior-at-capgemini-4336626358?position=2&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=S4mnCgTwejeQkDOR66LcUg%3D%3D,Automation Engineer
DÉVELOPPEUR D365 FINANCE & OPÉRATIONS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-d365-finance-op%C3%A9rations-at-red-tic-4301715349?position=3&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=bLRU9AMl9%2FqDM3Gaadlp8A%3D%3D,Automation Engineer
Cloud Data Engineer SQL GCP,Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-at-devoteam-4318729106?position=4&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=QqL1HuYCTrDKC8vYQ6%2BxtA%3D%3D,Automation Engineer
Senior Backend & Frontend Engineer,The Flex,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-frontend-engineer-at-the-flex-4342499065?position=5&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=wEYIK6iT8C5v3%2F7ER02fVg%3D%3D,Automation Engineer
Javascript Fullstack Engineer - Tech Lead,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-tech-lead-at-lumenalta-4345645282?position=6&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=SILaNXgIb1IZHLVX2PupiA%3D%3D,Automation Engineer
Lead Developer .NET/React,matys,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/lead-developer-net-react-at-matys-4320835793?position=7&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=JtNVA1az0F4lvB63iT%2FRAQ%3D%3D,Automation Engineer
Data Engineer Confirmé,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-at-alten-4336599144?position=8&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=q3fTSTaPYAusNyg9aGxBzA%3D%3D,Automation Engineer
Développeuse / Développeur Java & React Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-java-react-senior-at-capgemini-4336136501?position=9&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=wSWIhUF%2BMSPKC62hF9bM8Q%3D%3D,Automation Engineer
Développeur(se) Senior .NET,Devoteam,"Skhirat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-se-senior-net-at-devoteam-4318716705?position=10&pageNum=50&refId=7m63mfUa4H4MlBjO54n56g%3D%3D&trackingId=VB2XeUt2UJiTvzRUNpRFHg%3D%3D,Automation Engineer
"Senior/Expert Data Engineer (GCP, PUB/SUB, DBT, Big Query)",SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-expert-data-engineer-gcp-pub-sub-dbt-big-query-at-sqli-4226421489?position=1&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=0V1VRv9rlFdkecyHeu8q%2FQ%3D%3D,Automation Engineer
Back-end Developer Ruby On Rails H/F,MyUnisoft,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/back-end-developer-ruby-on-rails-h-f-at-myunisoft-4313415085?position=2&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=%2Bz%2FHJkLWTVXzt%2FZopDw%2FAw%3D%3D,Automation Engineer
Ingénieur Concepteur Développeur PHP Symfony Senior ( Rabat/Casablanca ),SQLI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-concepteur-d%C3%A9veloppeur-php-symfony-senior-rabat-casablanca-at-sqli-4314995192?position=3&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=qwTpHoAPB6dwR5PyLZbAfA%3D%3D,Automation Engineer
"Senior React Developer (React, TypeScript, Node.js)",Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-react-developer-react-typescript-node-js-at-arrow-components-4317328285?position=4&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=BnbwL7DbcbZ3f78z1xp8Vw%3D%3D,Automation Engineer
Stagiaire PFE - Développeur Shopify F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/stagiaire-pfe-d%C3%A9veloppeur-shopify-f-h-at-viseo-4329018228?position=5&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=kAlgObeOuZd8sbhZoK%2Bc3g%3D%3D,Automation Engineer
CONSULTANT TALEND CONFIRME,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-talend-confirme-at-red-tic-4276977782?position=6&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=ZHnKRdFZMA7icacVNRIw3w%3D%3D,Automation Engineer
CONSULTANT DEVELOPPEMENT & INTEGRATION SENIOR (REDHAT FUSE/CAMEL),RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-developpement-integration-senior-redhat-fuse-camel-at-red-tic-4295698577?position=7&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=M5QVvW5H4pPdbtyIl6eHCw%3D%3D,Automation Engineer
Ingénieur Cloud SYSOPS Azure,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-sysops-azure-at-inetum-4205097458?position=8&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=nhA8PKE4TXm5EIe05bunag%3D%3D,Automation Engineer
TECH LEAD ABAP ANGLOPHONE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-abap-anglophone-at-red-tic-4250535194?position=9&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=2psm8fI6V1vGc4YMOjW%2Fzg%3D%3D,Automation Engineer
Développeuse / Développeur Symfony Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-symfony-senior-at-capgemini-4336837651?position=10&pageNum=51&refId=NbbgFdUaq0%2BQh7C8cbGTDA%3D%3D&trackingId=pyCAqpA%2FW3GzTOvsKYFvjQ%3D%3D,Automation Engineer
Développeuse / Développeur ServiceNow senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-servicenow-senior-at-capgemini-4335759195?position=1&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=T93JZssDmTE3zlZOreBrpg%3D%3D,Automation Engineer
Développeur·se Front-End Senior Angular – H/F,Nexpublica,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur%C2%B7se-front-end-senior-angular-%E2%80%93-h-f-at-nexpublica-4326616832?position=2&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=%2FVLcK%2FmQZTIrLpK6xtA2sA%3D%3D,Automation Engineer
Manager Data Engineer - Casablanca,Artefact,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/manager-data-engineer-casablanca-at-artefact-4315983291?position=3&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=96z0SyxfnoDMTmUPUgfkZg%3D%3D,Automation Engineer
EXPERT EN DÉVELOPPEMENT MOBILE.NET MAUI,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-en-d%C3%A9veloppement-mobile-net-maui-at-red-tic-4339281680?position=4&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=kV7GhYE%2F4WTLEV%2Fzr8t%2FfQ%3D%3D,Automation Engineer
iOS Developer Intern (Hispanophone),Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ios-developer-intern-hispanophone-at-babel-4310939184?position=5&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=Hla3klhqEBb1j%2BbVYG9Nkw%3D%3D,Automation Engineer
Développeur PHP /NodeJs Confirmé (F/H)-RABAT-MAROC,Cegedim,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-php-nodejs-confirm%C3%A9-f-h-rabat-maroc-at-cegedim-4335505354?position=6&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=3I%2FPPKOdogAkBbJbV8vocA%3D%3D,Automation Engineer
"Ingénieur Talend ""Run"" H/F",Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-talend-run-h-f-at-smile-4298216555?position=7&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=eSjeapLclXz%2FJcCO6YrHew%3D%3D,Automation Engineer
Senior Power BI Developer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-alten-4336718713?position=8&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=T8cViSDks2BKCDhhvNX3VQ%3D%3D,Automation Engineer
Postdoctoral Researcher in Artificial Intelligence – Large Language Models and BDI Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/postdoctoral-researcher-in-artificial-intelligence-%E2%80%93-large-language-models-and-bdi-systems-at-um6p-university-mohammed-vi-polytechnic-4341706696?position=9&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=4nZob0pQ49TMfIGHZ1cUTg%3D%3D,Automation Engineer
Data Engineer Spark/Scala Senior (Maroc ) H/F,Lincoln France,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-spark-scala-senior-maroc-h-f-at-lincoln-france-4128099064?position=10&pageNum=52&refId=xBbJRvrvearGAyMGdcRRZg%3D%3D&trackingId=dj9irqQT1VJt2HxkCm8JXw%3D%3D,Automation Engineer
Développeur(euse) Drupal Senior,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-euse-drupal-senior-at-devoteam-4317944205?position=1&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=OybDeMeKF%2BrBoac2lpiNhw%3D%3D,Automation Engineer
Développeur Dynatrace Engineer,ALTEN MAROC,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-maroc-4328867672?position=2&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=RDKStKAvw9nv%2BNNoO0JZFg%3D%3D,Automation Engineer
Développeuse / Développeur Symfony / Angular Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-symfony-angular-senior-at-capgemini-4336997180?position=3&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=B43B53KJv7Ot6flSG9JhZg%3D%3D,Automation Engineer
DÉVELOPPEUR TIBCO BW6,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-tibco-bw6-at-red-tic-4304462569?position=4&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=%2Fi2mYeBAAwBPAJgxeeQi5g%3D%3D,Automation Engineer
"DÉVELOPPEUR CONFIRMÉ WEBMETHOD, JAVA SPRING, ANGULAR",RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-confirm%C3%A9-webmethod-java-spring-angular-at-red-tic-4304456718?position=5&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=lpAueP81f9%2BfaI5sLHnUdg%3D%3D,Automation Engineer
AD Reprocessing Software Developer – Senior H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-reprocessing-software-developer-%E2%80%93-senior-h-f-at-stellantis-4328821070?position=6&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=MPD6T4eZy968Ofs%2FqCAYww%3D%3D,Automation Engineer
IED Odoo,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ied-odoo-at-smile-4291865442?position=7&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=b9AR2a%2FBFzp2rfkrtwBFFA%3D%3D,Automation Engineer
Ingénieure / Ingénieur Datastage Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-datastage-senior-at-capgemini-4335600396?position=8&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=aNSvDpawqtnwY3rVBhpISg%3D%3D,Automation Engineer
DEVELOPPEUR WEBMETHOD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/developpeur-webmethod-at-red-tic-4334085413?position=9&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=0XsOZFs7Dsp%2BVnial92YHw%3D%3D,Automation Engineer
Ingénieure/Ingénieur Data GCP Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-data-gcp-senior-at-capgemini-4333139727?position=10&pageNum=53&refId=X1iqIcgWNTG4RN7iy7llwA%3D%3D&trackingId=O%2BZEJyXeDfAOPNbvSFa1rw%3D%3D,Automation Engineer
Développeur Drupal - F/H,Niji,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-drupal-f-h-at-niji-4227503115?position=1&pageNum=54&refId=NShKgjx49HfD38%2FeAcfzMQ%3D%3D&trackingId=MiWGnAfwiTyiwqmmk2OAMQ%3D%3D,Automation Engineer
Data Engineer Confirmé/Sénior– Écosystème Microsoft Fabric,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-s%C3%A9nior%E2%80%93-%C3%A9cosyst%C3%A8me-microsoft-fabric-at-inetum-4294363835?position=2&pageNum=54&refId=NShKgjx49HfD38%2FeAcfzMQ%3D%3D&trackingId=S%2BOfaTkkewRc%2FXG1exAKzA%3D%3D,Automation Engineer
Stagiaire PFE 2025 / 2026,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-2025-2026-at-capgemini-4338940308?position=3&pageNum=54&refId=NShKgjx49HfD38%2FeAcfzMQ%3D%3D&trackingId=lB7gGcCTxmXzxAsp1piRjQ%3D%3D,Automation Engineer
Software Architect (Contractor) – Composable Commerce & Event-Driven Design,CobbleWeb - The Online Marketplace Experts,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/software-architect-contractor-%E2%80%93-composable-commerce-event-driven-design-at-cobbleweb-the-online-marketplace-experts-4290685041?position=4&pageNum=54&refId=NShKgjx49HfD38%2FeAcfzMQ%3D%3D&trackingId=Jdp5OAggU58H5JHPw5hjGQ%3D%3D,Automation Engineer
Développeur Java Fullstack Télécom Senior (H/F),Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-fullstack-t%C3%A9l%C3%A9com-senior-h-f-at-inetum-4318526508?position=5&pageNum=54&refId=NShKgjx49HfD38%2FeAcfzMQ%3D%3D&trackingId=SEBjZkS9GC0tGiEgJ%2Fl3sQ%3D%3D,Automation Engineer
