title,company,location,link,search_keyword
Senior Backend Data Engineer,Lear Corporation,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-backend-data-engineer-at-lear-corporation-4314294619?position=6&pageNum=45&refId=5UpyOpZhHm0j6leoBRzyrw%3D%3D&trackingId=HoKJlclMGWT7Cnrm8REhvg%3D%3D,Automation Engineer
Développeuse / Développeur Front senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-front-senior-at-capgemini-4335363009?position=7&pageNum=45&refId=5UpyOpZhHm0j6leoBRzyrw%3D%3D&trackingId=IZzW%2BbfXcPTIKXmP7InmUA%3D%3D,Automation Engineer
Senior Fullstack Java Angular Developer | Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-fullstack-java-angular-developer-devoteam-maroc-nearshore-at-devoteam-4318347350?position=8&pageNum=45&refId=5UpyOpZhHm0j6leoBRzyrw%3D%3D&trackingId=0A5PqThFXRzfgj1TDS4ZlQ%3D%3D,Automation Engineer
Expert Wallet Ledger,GEC _ Global Experts Consulting,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-wallet-ledger-at-gec-global-experts-consulting-4344283642?position=9&pageNum=45&refId=5UpyOpZhHm0j6leoBRzyrw%3D%3D&trackingId=JxzpwxayX3Wxaa65qh4wDw%3D%3D,Automation Engineer
Développeur Senior .NET,Devoteam,"Skhirat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-net-at-devoteam-4318729105?position=10&pageNum=45&refId=5UpyOpZhHm0j6leoBRzyrw%3D%3D&trackingId=lQ7rKA5XmhwM4D7jqmu7pw%3D%3D,Automation Engineer
Ingénieure/Ingénieur Qlik Sense Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-qlik-sense-senior-at-capgemini-4335502850?position=1&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=pZ6TvaBaDNs3ukuitwtp5w%3D%3D,Automation Engineer
"Expert Technique (.Net, XAMARIN, WEB Forms)",SQLI,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-technique-net-xamarin-web-forms-at-sqli-4315405000?position=2&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=Ng%2BfRZ10Z3DfPLsAvQkFGg%3D%3D,Automation Engineer
Lead Architecte Mobile (iOS & Android),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/lead-architecte-mobile-ios-android-at-arra-engineering-4309200333?position=3&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=S1uFFe1Otw8A7Tg9zgaSTQ%3D%3D,Automation Engineer
Développeur FullStack Node.js / Vue.js Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-fullstack-node-js-vue-js-senior-devoteam-maroc-nearshore-at-devoteam-4317924960?position=4&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=ORwZbnp8mCGXnkzJs5R42g%3D%3D,Automation Engineer
Node Engineer - Tech Lead,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/node-engineer-tech-lead-at-lumenalta-4345645499?position=5&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=w6rfLkgIk3DtffQF%2FVJCVA%3D%3D,Automation Engineer
Senior Software Dev BackEnd Java/Springboot GCP,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-software-dev-backend-java-springboot-gcp-at-imedia24-gmbh-3779719081?position=6&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=YbRKS73Zse%2FVgGBblq9Lrw%3D%3D,Automation Engineer
DÉVELOPPEUR SENIOR AS400/RPG,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-as400-rpg-at-red-tic-4331119971?position=7&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=9xY4zKIQRtqug9j3NmfqTQ%3D%3D,Automation Engineer
Stage fin d'études : Stagiaire ServiceNow (H/F),Deloitte,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-fin-d-%C3%A9tudes-stagiaire-servicenow-h-f-at-deloitte-4324300138?position=8&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=CSiZzRXVEcMZeVE4zrFgig%3D%3D,Automation Engineer
PFE DET 2026,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/pfe-det-2026-at-expleo-group-4336750368?position=9&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=WW4i90Z1L5xZaMt9Z1Aw%2FQ%3D%3D,Automation Engineer
ERP Engineer (NetSuite SuiteBilling),Deliverect,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/erp-engineer-netsuite-suitebilling-at-deliverect-4344903312?position=10&pageNum=46&refId=r6ksHucuKF1ZOoEa36H%2BtQ%3D%3D&trackingId=SEdH4F5ezBmcacKbWXdSYw%3D%3D,Automation Engineer
Senior Fullstack Developer Java/Kotlin-Springboot,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-fullstack-developer-java-kotlin-springboot-at-imedia24-gmbh-3778902467?position=1&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=NnoHrg%2B%2FNMERbEHcZDKrDA%3D%3D,Automation Engineer
Senior Software Dev BackEnd Java/Springboot AWS,iMedia24 GmbH,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-software-dev-backend-java-springboot-aws-at-imedia24-gmbh-3779713347?position=2&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=6phPczaoYtKiBMbKx4ZRYw%3D%3D,Automation Engineer
Tech Lead DATA,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-data-at-babel-4255598125?position=3&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=%2BDlkFjqsEhEkeWXpXGl3iA%3D%3D,Automation Engineer
Développeur / Tech Lead Sénior fullstack Java – Angular,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-tech-lead-s%C3%A9nior-fullstack-java-%E2%80%93-angular-at-alten-4341602177?position=4&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=EHAaesBiQoW%2FsTw8z9dY8g%3D%3D,Automation Engineer
SalesForce Senior,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/salesforce-senior-at-red-tic-4304463543?position=5&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=ceRZ2gQUzUs2wLvjc3RuAw%3D%3D,Automation Engineer
Senior Backend Engineer - Python,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-lumenalta-4345773168?position=6&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=xKfi6h1k6QSdZERCoDgCyg%3D%3D,Automation Engineer
Node Engineer - Senior,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/node-engineer-senior-at-lumenalta-4345704090?position=7&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=mPIbkIq6YCpXmu2MWRkosQ%3D%3D,Automation Engineer
STAGE PFE – Février 2026 - Ingénieur Fullstack – PHP / Drupal / Next.js,VOID,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-pfe-%E2%80%93-f%C3%A9vrier-2026-ing%C3%A9nieur-fullstack-%E2%80%93-php-drupal-next-js-at-void-4336451541?position=8&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=tiUOjZ%2B1O1Hr6bSLwpaaGg%3D%3D,Automation Engineer
Développeuse / Développeur Mobile senior,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-mobile-senior-at-capgemini-4335688964?position=9&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=XTL04Kr6qX%2Bo2seebLQZZg%3D%3D,Automation Engineer
DYNAMICS 365 FINANCE & OPERATION TECHNICAL LEAD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dynamics-365-finance-operation-technical-lead-at-red-tic-4312998628?position=10&pageNum=47&refId=fmv12wf4xoxsqrSFsha6AQ%3D%3D&trackingId=x1gh%2Bgyb1oF5PRaaXPEKTg%3D%3D,Automation Engineer
Javascript Fullstack Engineer - Senior,Lumenalta,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-senior-at-lumenalta-4345577439?position=1&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=pW54hLS3UyAmdj2GxsZ8cg%3D%3D,Automation Engineer
Développeur Fullstack Senior Java/Angular,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-fullstack-senior-java-angular-at-inetum-4240913588?position=2&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=EpVXcD3L61bWFgiNXjmdoA%3D%3D,Automation Engineer
Ingénieure / Ingénieur Data GCP Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-data-gcp-senior-at-capgemini-4335549991?position=3&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=LgiITrFopnCwSLsWn6ZKAg%3D%3D,Automation Engineer
Ingénieure / Ingénieur Databricks Senior,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-databricks-senior-at-capgemini-4336626358?position=4&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=Ab29Eb7hSjAuYbpUe9hZjA%3D%3D,Automation Engineer
DÉVELOPPEUR D365 FINANCE & OPÉRATIONS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-d365-finance-op%C3%A9rations-at-red-tic-4301715349?position=5&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=6k3Ai2xNCQ032OQT3DKeSg%3D%3D,Automation Engineer
Cloud Data Engineer SQL GCP,Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-at-devoteam-4318729106?position=6&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=BjCxO2nUuYSZmfhHqs1%2BUw%3D%3D,Automation Engineer
Senior Backend & Frontend Engineer,The Flex,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-frontend-engineer-at-the-flex-4342499065?position=7&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=kBXIyX0yV2efUn%2FR4yZHUw%3D%3D,Automation Engineer
Javascript Fullstack Engineer - Tech Lead,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-tech-lead-at-lumenalta-4345645282?position=8&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=FAXJwfKvMdeREK6xNbJsvQ%3D%3D,Automation Engineer
Lead Developer .NET/React,matys,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/lead-developer-net-react-at-matys-4320835793?position=9&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=7MqpoASmR%2Fq1GRDLWt5ilw%3D%3D,Automation Engineer
Data Engineer Confirmé,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-at-alten-4336599144?position=10&pageNum=48&refId=a9WdTf8zSsSl2gZCq5zauw%3D%3D&trackingId=IaPKhTgUXom0RVv5W49v3g%3D%3D,Automation Engineer
Développeuse / Développeur Java & React Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-java-react-senior-at-capgemini-4336136501?position=1&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=661VICt13usp%2Fbf%2B%2FRx6Kg%3D%3D,Automation Engineer
Développeur(se) Senior .NET,Devoteam,"Skhirat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-se-senior-net-at-devoteam-4318716705?position=2&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=oKlHor38H%2F3Ivnk0uAGnqg%3D%3D,Automation Engineer
"Senior/Expert Data Engineer (GCP, PUB/SUB, DBT, Big Query)",SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-expert-data-engineer-gcp-pub-sub-dbt-big-query-at-sqli-4226421489?position=3&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=it8dDXkl7LNRTYoaOSFXrA%3D%3D,Automation Engineer
Back-end Developer Ruby On Rails H/F,MyUnisoft,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/back-end-developer-ruby-on-rails-h-f-at-myunisoft-4313415085?position=4&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=47PWfiATwQw4kbG9qxrpmA%3D%3D,Automation Engineer
Ingénieur Concepteur Développeur PHP Symfony Senior ( Rabat/Casablanca ),SQLI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-concepteur-d%C3%A9veloppeur-php-symfony-senior-rabat-casablanca-at-sqli-4314995192?position=5&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=4dBhjaqUL3G9I6QUqMljLw%3D%3D,Automation Engineer
Stagiaire PFE - Développeur Shopify F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/stagiaire-pfe-d%C3%A9veloppeur-shopify-f-h-at-viseo-4329018228?position=6&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=eJhVTViszfgj1TriXfXy2Q%3D%3D,Automation Engineer
CONSULTANT TALEND CONFIRME,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-talend-confirme-at-red-tic-4276977782?position=7&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=2TDApcvQBKNDEo8E0boLVg%3D%3D,Automation Engineer
CONSULTANT DEVELOPPEMENT & INTEGRATION SENIOR (REDHAT FUSE/CAMEL),RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-developpement-integration-senior-redhat-fuse-camel-at-red-tic-4295698577?position=8&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=PjCddcjZHcGa96%2FrBqsd%2FA%3D%3D,Automation Engineer
Ingénieur Cloud SYSOPS Azure,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-sysops-azure-at-inetum-4205097458?position=9&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=zRYw%2FKhx805W8135oAU2og%3D%3D,Automation Engineer
Développeuse / Développeur ServiceNow senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-servicenow-senior-at-capgemini-4335759195?position=10&pageNum=49&refId=3ejgV054Dk0JT1pP1rDGZA%3D%3D&trackingId=X%2FU0pwmI0gqeXOljrtCdjg%3D%3D,Automation Engineer
TECH LEAD ABAP ANGLOPHONE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-abap-anglophone-at-red-tic-4250535194?position=1&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=9kpQjTT2r2At9LkqWPXfQQ%3D%3D,Automation Engineer
Développeuse / Développeur Symfony Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-symfony-senior-at-capgemini-4336837651?position=2&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=f0N813XpD6t26cQBOyYmcA%3D%3D,Automation Engineer
Développeur·se Front-End Senior Angular – H/F,Nexpublica,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur%C2%B7se-front-end-senior-angular-%E2%80%93-h-f-at-nexpublica-4326616832?position=3&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=WQuw590tebrbsOa2Ppmd3g%3D%3D,Automation Engineer
Manager Data Engineer - Casablanca,Artefact,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/manager-data-engineer-casablanca-at-artefact-4315983291?position=4&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=B0%2B0JUgxdua2TWZ%2FR4XOyQ%3D%3D,Automation Engineer
EXPERT EN DÉVELOPPEMENT MOBILE.NET MAUI,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-en-d%C3%A9veloppement-mobile-net-maui-at-red-tic-4339281680?position=5&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=WPlqkO9Vc3TKAAdpzzl71Q%3D%3D,Automation Engineer
iOS Developer Intern (Hispanophone),Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ios-developer-intern-hispanophone-at-babel-4310939184?position=6&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=CrSHCwGG3Omx7AL7fI8ibQ%3D%3D,Automation Engineer
Développeur PHP /NodeJs Confirmé (F/H)-RABAT-MAROC,Cegedim,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-php-nodejs-confirm%C3%A9-f-h-rabat-maroc-at-cegedim-4335505354?position=7&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=4iYlb%2BJJ6aQKVZeOdEJd9g%3D%3D,Automation Engineer
"Ingénieur Talend ""Run"" H/F",Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-talend-run-h-f-at-smile-4298216555?position=8&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=TCh6VlWufCP%2Bfy8FQiVE1g%3D%3D,Automation Engineer
Senior Power BI Developer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-alten-4336718713?position=9&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=GLKkyb%2BLsyR%2BwDMmP%2BBV%2FA%3D%3D,Automation Engineer
Postdoctoral Researcher in Artificial Intelligence – Large Language Models and BDI Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/postdoctoral-researcher-in-artificial-intelligence-%E2%80%93-large-language-models-and-bdi-systems-at-um6p-university-mohammed-vi-polytechnic-4341706696?position=10&pageNum=50&refId=lWEW549Hm3kzHO7svqy%2Bnw%3D%3D&trackingId=JsRA5xJNpsCpTC27kCdCgA%3D%3D,Automation Engineer
Développeur Dynatrace Engineer,ALTEN MAROC,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-maroc-4328867672?position=1&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=q7o%2Fp%2Fzmskeb8YtRmNHsLw%3D%3D,Automation Engineer
Data Engineer Spark/Scala Senior (Maroc ) H/F,Lincoln France,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-spark-scala-senior-maroc-h-f-at-lincoln-france-4128099064?position=2&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=5NNganPjRYwkJPpzE%2FC%2Fxw%3D%3D,Automation Engineer
Développeur(euse) Drupal Senior,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-euse-drupal-senior-at-devoteam-4317944205?position=3&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=BETRgWCfRabA0dacNmfjEQ%3D%3D,Automation Engineer
DÉVELOPPEUR TIBCO BW6,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-tibco-bw6-at-red-tic-4304462569?position=4&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=KP5uNbDYCCrkK78o1GjdUQ%3D%3D,Automation Engineer
AD Reprocessing Software Developer – Senior H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-reprocessing-software-developer-%E2%80%93-senior-h-f-at-stellantis-4328821070?position=5&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=3zfQ2GQUGDgfoIsb5qtQyw%3D%3D,Automation Engineer
Développeuse / Développeur Symfony / Angular Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-symfony-angular-senior-at-capgemini-4336997180?position=6&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=svVftIChxSaG45HpzP91Ow%3D%3D,Automation Engineer
"DÉVELOPPEUR CONFIRMÉ WEBMETHOD, JAVA SPRING, ANGULAR",RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-confirm%C3%A9-webmethod-java-spring-angular-at-red-tic-4304456718?position=7&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=mNEqY5Mot6v2yF%2F9AG7wHw%3D%3D,Automation Engineer
IED Odoo,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ied-odoo-at-smile-4291865442?position=8&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=GrsU155DGq9pVGzJZSw2ew%3D%3D,Automation Engineer
Ingénieure / Ingénieur Datastage Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-datastage-senior-at-capgemini-4335600396?position=9&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=P7v7RRKG7LUhqR17RMF63w%3D%3D,Automation Engineer
DEVELOPPEUR WEBMETHOD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/developpeur-webmethod-at-red-tic-4334085413?position=10&pageNum=51&refId=3f2qUm8t9UVm6oRc8XtU1w%3D%3D&trackingId=vPOUGkGNd0%2FtLpk0MtoFyQ%3D%3D,Automation Engineer
Ingénieure/Ingénieur Data GCP Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-data-gcp-senior-at-capgemini-4333139727?position=1&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=cqHFX2F940uO1X809S3Dpw%3D%3D,Automation Engineer
Développeur Drupal - F/H,Niji,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-drupal-f-h-at-niji-4227503115?position=2&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=yI0Ihqpf1bChv5fGoRrZXQ%3D%3D,Automation Engineer
Data Engineer Confirmé/Sénior– Écosystème Microsoft Fabric,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-s%C3%A9nior%E2%80%93-%C3%A9cosyst%C3%A8me-microsoft-fabric-at-inetum-4294363835?position=3&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=Iwp1dZOZSozUjQheLJl3yw%3D%3D,Automation Engineer
Stagiaire PFE 2025 / 2026,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-2025-2026-at-capgemini-4338940308?position=4&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=naLM1791r3moTFCxOJ4W1g%3D%3D,Automation Engineer
Software Architect (Contractor) – Composable Commerce & Event-Driven Design,CobbleWeb - The Online Marketplace Experts,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/software-architect-contractor-%E2%80%93-composable-commerce-event-driven-design-at-cobbleweb-the-online-marketplace-experts-4290685041?position=5&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=gg3D9UElaSxtuZnxQSIunw%3D%3D,Automation Engineer
Développeur Java Fullstack Télécom Senior (H/F),Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-fullstack-t%C3%A9l%C3%A9com-senior-h-f-at-inetum-4318526508?position=6&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=fsTP3xanhd%2FFiCWltoTcNg%3D%3D,Automation Engineer
DÉVELOPPEUR BI (SAP Business Objects & Data Services),BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-bi-sap-business-objects-data-services-at-brome-consulting-technology-4228456116?position=7&pageNum=52&refId=QppF%2BTcAEYnEzt5QaA%2FILA%3D%3D&trackingId=7PuhKKnM4WdEdvbuMt%2B6dg%3D%3D,Automation Engineer
