title,company,location,link,search_keyword
"ETIC, Data Engineer, Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-manager-at-pwc-4306244170?position=8&pageNum=41&refId=Q0TgdJI74pg8uN7sekXDPg%3D%3D&trackingId=3a7fgb%2Fro5YwvP2cvYa2Aw%3D%3D,Database Administrator
Senior CRM Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-crm-developer-at-blackstone-eit-4304676466?position=9&pageNum=41&refId=Q0TgdJI74pg8uN7sekXDPg%3D%3D&trackingId=yUdNpdbMszhLkluasHvoFg%3D%3D,Database Administrator
Principal SysOps Engineer,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-sysops-engineer-at-integrant-inc-4315866192?position=10&pageNum=41&refId=Q0TgdJI74pg8uN7sekXDPg%3D%3D&trackingId=1OFKLaXjMuJEdkhNQn6wpg%3D%3D,Database Administrator
Senior Odoo Developer,Boutiqaat,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-odoo-developer-at-boutiqaat-4349414095?position=1&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=vDJB2ZZ5v%2BxBA7hecFpfkA%3D%3D,Database Administrator
Senior Salesforce Developer,Envision Employment Solutions,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-salesforce-developer-at-envision-employment-solutions-4346221913?position=2&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=TEwPzvAcrIfT9FFyxs9HQw%3D%3D,Database Administrator
Quality Control Engineer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-at-m%C3%BCller-s-solutions-4283979601?position=3&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=vnjjyPC6Z5tnBevau2iGZw%3D%3D,Database Administrator
"Senior Cloud Engineer, Google Cloud",Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-google-cloud-at-cloud-11-4117119339?position=4&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=Fsm7dkvgXfRSa9mCBluqiA%3D%3D,Database Administrator
"Android Staff Engineer / Tech Lead ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-staff-engineer-tech-lead-banking-sector-at-ssc-hr-solutions-4342847671?position=5&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=enmngiC58JkjF7eq7Kvb3A%3D%3D,Database Administrator
AI/ML Engineer,AKWAD,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-akwad-4224451917?position=6&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=tc07tTtI70JEt3bWnSX9NA%3D%3D,Database Administrator
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342908087?position=7&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=T3rG3mPxroS1EXP7CqHb7A%3D%3D,Database Administrator
AI Developer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/ai-developer-at-cubic-information-systems-4279698516?position=8&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=%2B0F6bqxxKwQPCQEN7HhRPg%3D%3D,Database Administrator
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340192825?position=9&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=DM%2BjGntU5yeGZsLWQsieAw%3D%3D,Database Administrator
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4293706049?position=10&pageNum=42&refId=RerqDiUgWKWzEgkNKXcxHg%3D%3D&trackingId=DfGO32iEN8N4Yquayu8Jkw%3D%3D,Database Administrator
"Deloitte Innovation Hub I Senior AI/ ML Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-ai-ml-engineer-cairo-egypt-at-deloitte-4131912218?position=1&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=sFUEZe4XsH4qKjHdqrML5w%3D%3D,Database Administrator
Senior Odoo Implementer,Talent 360 ME,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-odoo-implementer-at-talent-360-me-4328934637?position=2&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=hftfb7xqDRBAogWUFKmheA%3D%3D,Database Administrator
"Sr. Supervisor, Mobile QoS & CEM systems",Orange Egypt,Egypt,https://www.linkedin.com/jobs/view/sr-supervisor-mobile-qos-cem-systems-at-orange-egypt-4334377019?position=3&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=e8XdEX7A8GAuXobWPgvxBQ%3D%3D,Database Administrator
Interface and Integration Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/interface-and-integration-engineer-at-egis-in-africa-4320720146?position=4&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=Qx83CvnxfabtBQJKPTwbbA%3D%3D,Database Administrator
Developer Relations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/developer-relations-engineer-at-canonical-4282985121?position=5&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=60dqgCaIQLTP0ma86SxQdw%3D%3D,Database Administrator
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=6&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=bLg%2FQKfokrBWZZFOwhLD2A%3D%3D,Database Administrator
OutSystems Full Stack developer,Dicetek LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/outsystems-full-stack-developer-at-dicetek-llc-4030711165?position=7&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=MR8y8mj68Ksd8ZCwO8bvwQ%3D%3D,Database Administrator
Senior Backend Engineer,Envision Employment Solutions,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-at-envision-employment-solutions-4346088956?position=8&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=FFNG%2FlhCMeEzMB%2FdsoP95Q%3D%3D,Database Administrator
Full Stack Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-nawy-4283751680?position=9&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=CzCWiD93MA5MUZLQiuz%2Fog%3D%3D,Database Administrator
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342619959?position=10&pageNum=43&refId=nEFqczO7kLX0qwU5gEX3ag%3D%3D&trackingId=MRG1Ax5c2ViWehNY8ZGrYg%3D%3D,Database Administrator
Software Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/software-engineer-ii-at-specright-4234034943?position=1&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=IvFXwqmOvvNwRjXiugI%2Fcg%3D%3D,Database Administrator
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342090526?position=2&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=t%2FSkGrT4Pd4%2FfSpgf912Ag%3D%3D,Database Administrator
"Deloitte Innovation Hub | Cloud Engineering Senior Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-senior-technical-lead-cairo-egypt-at-deloitte-4256071813?position=3&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=1Gj5q%2FdYXu4xPXsPRakpeQ%3D%3D,Database Administrator
Software Development Lead. (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-lead-remote-at-talent-360-me-4293522654?position=4&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=XDXuW91Anhq4xpAgi0kkOQ%3D%3D,Database Administrator
Quality Assurance Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-egypt-at-buildinglink-4284430400?position=5&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=BWNDbcq722jBVMITZcrM%2Bg%3D%3D,Database Administrator
Senior WordPress Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-wordpress-developer-at-blackstone-eit-4284946062?position=6&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=%2FP1coOFcQjv9Q9Kz8mEWaQ%3D%3D,Database Administrator
Developer Relations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/developer-relations-engineer-at-canonical-4282691548?position=7&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=vR1HCQIDgAz278G%2FURjwIA%3D%3D,Database Administrator
Staff Full-Stack Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-full-stack-engineer-at-yassir-4298283190?position=8&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=sHKUiMWv%2Fg5Xx508cW7nXQ%3D%3D,Database Administrator
"Senior QA Lead, CTFL",BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-lead-ctfl-at-blackstone-eit-4284579235?position=9&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=4tQ3D%2BVmEWQIKU9tO4gxGg%3D%3D,Database Administrator
Front End Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-at-ssc-hr-solutions-4282110617?position=10&pageNum=44&refId=ikjaE5zPTK4zkQvp88Qz1w%3D%3D&trackingId=RkU1S4kJLOsHy%2BB%2Fm8YnzQ%3D%3D,Database Administrator
Computational BIM Engineer,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/computational-bim-engineer-at-e-construct-fz-llc-4346075169?position=1&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=1X5V62OonhXFR0iOX5%2FqhQ%3D%3D,Database Administrator
AI Engineer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-easygenerator-4334125092?position=2&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=X%2B84cJ%2F2pclgPrLkw3g5gg%3D%3D,Database Administrator
DevOps Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-nawy-4283405159?position=3&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=g%2F85ZLnA0O%2F1lbfbxFlgsw%3D%3D,Database Administrator
QC Engineer (Junior/Mid Level),SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-junior-mid-level-at-ssc-hr-solutions-4335722544?position=4&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=tQ%2FWUDDxid4dyUvpmfhJUg%3D%3D,Database Administrator
Senior Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-python-engineer-at-sitech-4277054233?position=5&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=kM8pBSKKMEs0k%2B1MFSQ%2FWQ%3D%3D,Database Administrator
Senior Backend Engineer - PHP & Laravel,Tagaddod,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-php-laravel-at-tagaddod-4297510043?position=6&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=VxvB7MQoQqpzmLujnmMpNA%3D%3D,Database Administrator
"Integration Engineer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317562898?position=7&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=kIaNhgGYQA8JRu%2B%2F%2FWBbrQ%3D%3D,Database Administrator
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=8&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=o%2FaDFPZYch4%2Fk%2FX89bwqyg%3D%3D,Database Administrator
Senior Integration Developer (ESB),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-integration-developer-esb-at-blackstone-eit-4281650782?position=9&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=jxyhGomn1i1cJMY2CTYMgQ%3D%3D,Database Administrator
Junior Java Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-java-developer-at-advansys-4303961516?position=10&pageNum=45&refId=dAVTMO%2BSEsSUe7R9aYGCBg%3D%3D&trackingId=a1pCFQAaJ5QTkeSOIM7t0A%3D%3D,Database Administrator
Backend Software Engineer,Simon-Kucher,"Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-simon-kucher-4342478776?position=1&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=HPi6P1fjpcvCwq8ohvHleQ%3D%3D,Database Administrator
Senior CRM Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-crm-developer-at-blackstone-eit-4281632323?position=2&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=ijxB3guBclW2y2H83lkliw%3D%3D,Database Administrator
Software Engineer,Flourish Health,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264208828?position=3&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=c2OJNYv%2Bd6Qj0K%2BRvpAUbw%3D%3D,Database Administrator
Android Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-developer-at-m%C3%BCller-s-solutions-4283774397?position=4&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=2Z2AbwQtFXJpBIAzL5YW8Q%3D%3D,Database Administrator
Flutter Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/flutter-developer-at-nawy-4303587527?position=5&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=7VfUBKgjMAXrkbUKcoXiHg%3D%3D,Database Administrator
Software Quality Control Engineer,Homzmart,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-control-engineer-at-homzmart-4336836140?position=6&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=NSM7nJdhpCXDLuUE%2BZZIBA%3D%3D,Database Administrator
"Senior Camunda 8 Developer - Hybrid, Cairo",Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-camunda-8-developer-hybrid-cairo-at-xenon-seven-4306495123?position=7&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=veyNOziPpWXWXR3Uxe48%2FQ%3D%3D,Database Administrator
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342080482?position=8&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=a3Ig4nedXHnNg8ujCOmgig%3D%3D,Database Administrator
Frontend Engineer - Angular,Rubikal,Egypt,https://www.linkedin.com/jobs/view/frontend-engineer-angular-at-rubikal-4280930584?position=9&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=C4jIzEiSeCzU1S6x6HL1OQ%3D%3D,Database Administrator
"ETIC, AWS Data Engineer, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-data-engineer-senior-associate-at-pwc-4174131886?position=10&pageNum=46&refId=XLKsGpI0saCpKj22bLYr3A%3D%3D&trackingId=keVsl6Mkkwd7gmng99tm9w%3D%3D,Database Administrator
Mid Backend Software Engineer,PALM,"Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-backend-software-engineer-at-palm-4348405903?position=1&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=MrrnVNpJ4XvSfqCQNwtWWQ%3D%3D,Database Administrator
Frontend Developer,Valify Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-developer-at-valify-solutions-4320107497?position=2&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=bER3xSahIBKpOdW%2F7koyWQ%3D%3D,Database Administrator
Senior Google Workspace Engineer,Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-google-workspace-engineer-at-cloud-11-4117121260?position=3&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=FxRMMBbqOniTVeFCws1hzg%3D%3D,Database Administrator
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=4&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=QmJHnNjKdWaqdVtzcnXQeA%3D%3D,Database Administrator
Senior Odoo Developer,Archer Solutions S.A.E,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-odoo-developer-at-archer-solutions-s-a-e-4348910148?position=5&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=vehfPYuDdte8FZ%2FxwTIkqw%3D%3D,Database Administrator
Backend Engineer (Node.js / PostgreSQL),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-node-js-postgresql-at-ssc-hr-solutions-4280930384?position=6&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=WQYM37uMCSEHB%2Fj52bougQ%3D%3D,Database Administrator
Test Manager,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345994995?position=7&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=S0O6qKd%2F7pP45kb1Gw4lYg%3D%3D,Database Administrator
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4341088859?position=8&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=T7SR0H7xT2nYyxuSdq%2F7tw%3D%3D,Database Administrator
Senior Salesforce Developer,Coptic Orphans,Egypt,https://www.linkedin.com/jobs/view/senior-salesforce-developer-at-coptic-orphans-4343448229?position=9&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=P291hjmJTxry0PD%2BfFVZrg%3D%3D,Database Administrator
"Senior Camunda 8 Developer - Hybrid, Cairo",Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-camunda-8-developer-hybrid-cairo-at-xenon-seven-4306496138?position=10&pageNum=47&refId=iNQQQGbbvspnmcGkD6s2fQ%3D%3D&trackingId=i08y%2BizcXTqIjYUZA8jqJQ%3D%3D,Database Administrator
NodeJs Developer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/nodejs-developer-jumia-full-time-at-jumia-group-4148162575?position=1&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=2pU2tJV252dS2O3X%2BsFN%2Fg%3D%3D,Database Administrator
Unity Engineer,MorpheusZ Games,Egypt,https://www.linkedin.com/jobs/view/unity-engineer-at-morpheusz-games-4297318998?position=2&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=vtCg7EE1S8K6E5aYYurPUQ%3D%3D,Database Administrator
Software Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-geidea-4343962168?position=3&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=oCSX7FeuPs6%2Bsj7K%2BAkBGg%3D%3D,Database Administrator
Integration Platform Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-platform-senior-engineer-at-valleysoft-center-of-excellence-4333667496?position=4&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=MMVHLUjxS383ahzq4KpR8w%3D%3D,Database Administrator
QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-at-blackstone-eit-4281262648?position=5&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=AztqgCPAfPt9xRotzcHjyA%3D%3D,Database Administrator
Test Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-lead-at-ssc-hr-solutions-4313018485?position=6&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=AOsOYWHRw2Sart6RaFX%2BTw%3D%3D,Database Administrator
DevOps Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-dsquares-4317397439?position=7&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=JFTFt8zFmehgl1vQHeb8oA%3D%3D,Database Administrator
Senior Backend Developer,NowPay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-developer-at-nowpay-4207403738?position=8&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=7N1kMugfiVBgWi%2BF%2FZ7wRQ%3D%3D,Database Administrator
"Deloitte Innovation Hub I Senior Backend Developer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-backend-developer-cairo-egypt-at-deloitte-4269953263?position=9&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=HnPYzM28r3JE9NBnmUqpRQ%3D%3D,Database Administrator
Front-end Developer(Angular),BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-angular-at-blackstone-eit-4281976167?position=10&pageNum=48&refId=UWITLAz3q2s8olXn77DycQ%3D%3D&trackingId=B5okVCMeTDxbLVcLtVJjgA%3D%3D,Database Administrator
Fullstack Python Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-python-developer-remote-work-at-bairesdev-4328841539?position=1&pageNum=49&refId=BBu46lkFDKsY%2FtsPgVZKMw%3D%3D&trackingId=V2oMQUTErjyovdoppEaGNw%3D%3D,Database Administrator
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=2&pageNum=49&refId=BBu46lkFDKsY%2FtsPgVZKMw%3D%3D&trackingId=PrxvSUf5Q%2BtWSoPTfISxdA%3D%3D,Database Administrator
Senior Manual Test Engineer,Soar,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-manual-test-engineer-at-soar-4336827555?position=3&pageNum=49&refId=BBu46lkFDKsY%2FtsPgVZKMw%3D%3D&trackingId=n0yO5mI%2FY%2BTrhVJKQGfvTg%3D%3D,Database Administrator
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=4&pageNum=49&refId=BBu46lkFDKsY%2FtsPgVZKMw%3D%3D&trackingId=5%2BWR0eBraqySaO5PE8D14Q%3D%3D,Database Administrator
Senior Angular Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-angular-developer-at-coca-cola-hbc-4333680665?position=5&pageNum=49&refId=BBu46lkFDKsY%2FtsPgVZKMw%3D%3D&trackingId=S4MJ%2FMNL8csnspg9%2FYTmkA%3D%3D,Database Administrator
