title,company,location,link,search_keyword
Manager_ka ds. transformacji procesów biznesowych,EY,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-ka-ds-transformacji-proces%C3%B3w-biznesowych-at-ey-4349862042?position=7&pageNum=37&refId=YLSv93EsZxrKY5kVwnL5dg%3D%3D&trackingId=FRdm0Xh2lMBGLnO7iqV%2Fqg%3D%3D,Vibe Manager
Senior Social Media Manager,RemoFirst,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/senior-social-media-manager-at-remofirst-4339400404?position=8&pageNum=37&refId=YLSv93EsZxrKY5kVwnL5dg%3D%3D&trackingId=MvK4wSIk0dqrp4Xl1xqyFg%3D%3D,Vibe Manager
"Manager/Senior Manager, Strategic Revenue & Growth Management (Bangkok-based, relocation provided)",Agoda,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-senior-manager-strategic-revenue-growth-management-bangkok-based-relocation-provided-at-agoda-4328701394?position=9&pageNum=37&refId=YLSv93EsZxrKY5kVwnL5dg%3D%3D&trackingId=Dg7e1j427uVHAfoVVN7uCg%3D%3D,Vibe Manager
Marketplace Manager,Red Bird Sp. z o. o.,"Konstantynów Łodzki, Łódzkie, Poland",https://www.linkedin.com/jobs/view/marketplace-manager-at-red-bird-sp-z-o-o-4344447807?position=10&pageNum=37&refId=YLSv93EsZxrKY5kVwnL5dg%3D%3D&trackingId=Ib4v2k80GigalwrUcKCs2w%3D%3D,Vibe Manager
Manager_ka / Senior Manager_ka | CIT - Doradztwo Podatkowe | Warszawa,ACCA Careers,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/manager-ka-senior-manager-ka-cit-doradztwo-podatkowe-warszawa-at-acca-careers-4346341780?position=1&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=HESQYV2JaBWhTMmk9QJ%2F1g%3D%3D,Vibe Manager
Senior IT PM Quality Lab,Fusion Consulting,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-it-pm-quality-lab-at-fusion-consulting-4345224308?position=2&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=TXHGXXUhr0xIa85kY6hhtA%3D%3D,Vibe Manager
Senior / Team Lead Project Manager,Cenosco,Poland,https://www.linkedin.com/jobs/view/senior-team-lead-project-manager-at-cenosco-4348231083?position=3&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=8mv%2FrpwBVl%2Bxlj9vk5Qm2Q%3D%3D,Vibe Manager
Manager Infrastruktury i Dostaw Operacyjnych,speedapp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-infrastruktury-i-dostaw-operacyjnych-at-speedapp-4342411399?position=4&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=KY%2ByrZ04A%2BMiAim1c17ufQ%3D%3D,Vibe Manager
"Manager, Study Start Up",ICON plc,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-study-start-up-at-icon-plc-4324931872?position=5&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=YwHgl8g9JrtrIY1qUfmF5Q%3D%3D,Vibe Manager
Manager Infrastruktury i Dostaw Operacyjnych,speedapp,"Środa Wielkopolska, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/manager-infrastruktury-i-dostaw-operacyjnych-at-speedapp-4316323435?position=6&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=vW3nK5AREawq1VrcnpmN3A%3D%3D,Vibe Manager
"Manager/Senior Manager, Strategic Revenue & Growth Management (Bangkok-based, relocation provided)",Agoda,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/manager-senior-manager-strategic-revenue-growth-management-bangkok-based-relocation-provided-at-agoda-4328911109?position=7&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=fBksH9lzoHNBwkN1DxVBYg%3D%3D,Vibe Manager
Senior Manager - Submission Management,Bristol Myers Squibb,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-manager-submission-management-at-bristol-myers-squibb-4336783693?position=8&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=FMTJVk58m%2BooxzbHCewuoQ%3D%3D,Vibe Manager
Senior CRM Manager,Welltech,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-crm-manager-at-welltech-4341542094?position=9&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=E4H%2BnO7zycoSpGi%2FiUBdJw%3D%3D,Vibe Manager
Manager branża finansowa,EPRO,"Olsztyn, Warmińsko-mazurskie, Poland",https://www.linkedin.com/jobs/view/manager-bran%C5%BCa-finansowa-at-epro-4259390654?position=10&pageNum=38&refId=U7yu3sbqxpcxUdZDWRL4cA%3D%3D&trackingId=YhKFqXRT2LT0kqsmKsPS6Q%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318387832?position=1&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=ScqSGQwaD1WDVKXhiT%2F8DA%3D%3D,Vibe Manager
Webinar Manager,HR Shapers,"Poznan, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/webinar-manager-at-hr-shapers-4336333176?position=2&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=cNJ4gK5nl1w8OoxZG4sebA%3D%3D,Vibe Manager
Manager/ka ds. Zarządzania i Analizy Danych / Architekt/ka Danych,Pfeifer & Langen Polska S.A.,"Glinojeck, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-ka-ds-zarz%C4%85dzania-i-analizy-danych-architekt-ka-danych-at-pfeifer-langen-polska-s-a-4340214727?position=3&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=gZzDtSd8lRjrgaW9QOSCyg%3D%3D,Vibe Manager
"Manager, GRC",Mondelēz International,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-grc-at-mondel%C4%93z-international-4345263003?position=4&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=kzkHavqLu%2B6AfjCdWxT4Bw%3D%3D,Vibe Manager
Manager ds. logistyki,LeasingTeam Professional,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/manager-ds-logistyki-at-leasingteam-professional-4267273232?position=5&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=TUAgeTP9Qa%2BYyCfp0gnABQ%3D%3D,Vibe Manager
Cloud Senior Manager,EY,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/cloud-senior-manager-at-ey-4306193391?position=6&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=KVpEQdDLrxHC1a1pWooJfQ%3D%3D,Vibe Manager
"Senior Manager, RTR GPO",Pandora,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-manager-rtr-gpo-at-pandora-4338314324?position=7&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=N0tjPS3lU6KOxbSqANietw%3D%3D,Vibe Manager
Value Creation Manager,DHL Supply Chain,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/value-creation-manager-at-dhl-supply-chain-4319477912?position=8&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=sAC2HwnEHSv4BwFsYXJnfw%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318395394?position=9&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=IJrPqgmpXHGS0HJJ7hZuOg%3D%3D,Vibe Manager
Manager/ka ds. Zarządzania i Analizy Danych / Architekt/ka Danych,Pfeifer & Langen Polska S.A.,"Środa Wielkopolska, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/manager-ka-ds-zarz%C4%85dzania-i-analizy-danych-architekt-ka-danych-at-pfeifer-langen-polska-s-a-4340264816?position=10&pageNum=39&refId=CVAiDZpoiUnmejLBTMm0kw%3D%3D&trackingId=%2F5jkpHjvWAEeGN9Qgh%2BmMQ%3D%3D,Vibe Manager
Menedżer/Menedżerka | Audyt,PwC Polska,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-audyt-at-pwc-polska-4191873715?position=1&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=K5hj5S1go557I1zNkO13PA%3D%3D,Vibe Manager
Cloud Senior Manager,EY,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/cloud-senior-manager-at-ey-4306193390?position=2&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=1Vm%2BMvJgOccuOvR6Q4KcHw%3D%3D,Vibe Manager
Liquidity Manager,GoMining,Poland,https://www.linkedin.com/jobs/view/liquidity-manager-at-gomining-4332485337?position=3&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=5%2FaEYiYvJqGcptkgMQHUWA%3D%3D,Vibe Manager
IDAM UAM Manager,Euroclear,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/idam-uam-manager-at-euroclear-4324692470?position=4&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=6qCCnOowRLtta7JuJIBwdw%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318395395?position=5&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=HfDebCFdowgrhFTB4Z4Gag%3D%3D,Vibe Manager
Kierownik Kontroli Jakości,PORR Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/kierownik-kontroli-jako%C5%9Bci-at-porr-polska-4203277108?position=6&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=hFIlVWXHQeq3Kbm%2FCV4cFA%3D%3D,Vibe Manager
Google Tracking Manager,Experis,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/google-tracking-manager-at-experis-4342870098?position=7&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=yW%2BTOwRbEjCS9SAZSCPINw%3D%3D,Vibe Manager
Starszy Menedżer / Starsza Menedżerka | M&A Tax (Real Estate),PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/starszy-mened%C5%BCer-starsza-mened%C5%BCerka-m-a-tax-real-estate-at-pwc-polska-4322889150?position=8&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=ctEHzIdSoNlvVe9FjGL9sA%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318602111?position=9&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=SxyzHBZ0CEXkXu7vpYSYAg%3D%3D,Vibe Manager
Manager EMEA REACH & Chemical Management,Ashland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-emea-reach-chemical-management-at-ashland-4334065872?position=10&pageNum=40&refId=ll9j1JVj1f4187gLKWL0BA%3D%3D&trackingId=D7pMZ1%2FOxOgj5HIYSS%2FS%2Fg%3D%3D,Vibe Manager
Senior PM IT/OT Infrastructure in Pharma,Fusion Consulting,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-pm-it-ot-infrastructure-in-pharma-at-fusion-consulting-4336870204?position=1&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=qIS%2Fsw89DFqdc9ryk79yng%3D%3D,Vibe Manager
ENTERPRISE AI ARCHITECT MANAGER,JTI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/enterprise-ai-architect-manager-at-jti-4324059979?position=2&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=KjwpA0mEez3PdCC2SlsrWA%3D%3D,Vibe Manager
Formulation Manager,AB Agri,"Śmigiel, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/formulation-manager-at-ab-agri-4267467544?position=3&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=O9Lw%2FCkcZY3Ycpp0ACXndg%3D%3D,Vibe Manager
Menedżer/Menedżerka | Debt & Capital Advisory,PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-debt-capital-advisory-at-pwc-polska-4302792325?position=4&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=yfCMTPnN2%2FEXE3%2FTEsce7g%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318394401?position=5&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=A0AVPEErlLx1EAeFhq%2FPxg%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318389527?position=6&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=uBX90aftXoXZ4h%2BiVQiz1g%3D%3D,Vibe Manager
Logyard Manager/Kierownik Magazynu Drewna,Kronospan,"Mielec, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/logyard-manager-kierownik-magazynu-drewna-at-kronospan-4331163464?position=7&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=Fi%2Bc2REiW0TFTJmCDx3kkg%3D%3D,Vibe Manager
Kierownik Rozruchu,Aldesa,"Płock, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/kierownik-rozruchu-at-aldesa-4316602899?position=8&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=lnEP%2F5mjvsQORlfBs1vmnQ%3D%3D,Vibe Manager
Menedżer/Menedżerka | Deals Tax,PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-deals-tax-at-pwc-polska-4263361871?position=9&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=x%2Bu7yVzT3XA2EURUEWq7CQ%3D%3D,Vibe Manager
IDAM 2nd Line Team Manager,Euroclear,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/idam-2nd-line-team-manager-at-euroclear-4324920401?position=10&pageNum=41&refId=Ffz2q3W4aDbVW43FCsEh0w%3D%3D&trackingId=ak2tkeN9TGMytiYXfwR3Bw%3D%3D,Vibe Manager
Senior Transaction Menedżer Finansowania Strukturyzowanego,Bank Pekao S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-transaction-mened%C5%BCer-finansowania-strukturyzowanego-at-bank-pekao-s-a-4343433952?position=1&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=8syXocehzBrJzgolEC3UKg%3D%3D,Vibe Manager
Menedżer/Menedżerka | Pillar II,PwC Polska,"Lublin, Lubelskie, Poland",https://www.linkedin.com/jobs/view/mened%C5%BCer-mened%C5%BCerka-pillar-ii-at-pwc-polska-4318398260?position=2&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=iwmYkJfsJ82XYKTQB8SZIg%3D%3D,Vibe Manager
HR Team Manager / Shared Service Environment,ManpowerGroup Talent Solutions,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/hr-team-manager-shared-service-environment-at-manpowergroup-talent-solutions-4342201476?position=3&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=bOcxJc8V3Rf5lJ0igiqXFA%3D%3D,Vibe Manager
Senior Communications Manager - Analyst Relations,Canonical,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-communications-manager-analyst-relations-at-canonical-4344624186?position=4&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=VTShz4BBe2eCilu%2BRy4MTQ%3D%3D,Vibe Manager
Senior Communications Manager - Analyst Relations,Canonical,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-communications-manager-analyst-relations-at-canonical-4344208828?position=5&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=gnH3ep1FMFmbXwJQWnvDuA%3D%3D,Vibe Manager
Senior Communications Manager - Analyst Relations,Canonical,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-communications-manager-analyst-relations-at-canonical-4343871591?position=6&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=PyY%2FiLNYaRkP75LBnabFGA%3D%3D,Vibe Manager
"Manager, Global Specialties FP&A",Barry Callebaut Group,Lodz Metropolitan Area,https://www.linkedin.com/jobs/view/manager-global-specialties-fp-a-at-barry-callebaut-group-4344375460?position=7&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=DP8ry2fa7WcULxM6uoimfA%3D%3D,Vibe Manager
Management of IAM,Experis,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/management-of-iam-at-experis-4344321900?position=8&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=5ja%2FMbRRjeS1unTOemr7Gg%3D%3D,Vibe Manager
Planer Finansowy / Manager,Investment Partners S.A.,Poland,https://www.linkedin.com/jobs/view/planer-finansowy-manager-at-investment-partners-s-a-4328005248?position=9&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=jhJHmkiTwaU1tjm6V7ec3A%3D%3D,Vibe Manager
AI Architect (Lead/Manager) - Mid/Senior - ICH Europe,Accenture Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-architect-lead-manager-mid-senior-ich-europe-at-accenture-poland-4328079597?position=10&pageNum=42&refId=J1LHd9LQvfqMdYr1PWD9Kg%3D%3D&trackingId=jSLzzxrKcTERqYYBxndTlQ%3D%3D,Vibe Manager
Management Consulting Conference Volunteer,CFO Insights,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/management-consulting-conference-volunteer-at-cfo-insights-4218190150?position=1&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=NRKEUvO%2BDflUTHdO1hO1Ew%3D%3D,Vibe Manager
Managers Control Self-Assessment (MCA) Senior Analyst,Citi,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/managers-control-self-assessment-mca-senior-analyst-at-citi-4326721155?position=2&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=OBX7AZZR9PRdaTkXzqeEFw%3D%3D,Vibe Manager
Manager_ka / Senior Manager_ka | CIT - Doradztwo Podatkowe | Warszawa,Deloitte,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manager-ka-senior-manager-ka-cit-doradztwo-podatkowe-warszawa-at-deloitte-4345852490?position=3&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=eKj3fzO7OO6qRpVB31JK4Q%3D%3D,Vibe Manager
Planer naročanja (m/ž/d) / Scheduling manager (m/f/d),Novartis Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/planer-naro%C4%8Danja-m-%C5%BE-d-scheduling-manager-m-f-d-at-novartis-poland-4341329365?position=4&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=Kd9u%2Fm2vGj42El%2Fr77zRBQ%3D%3D,Vibe Manager
Management Consulting Conference Volunteer,Private Equity Insights,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/management-consulting-conference-volunteer-at-private-equity-insights-4218188440?position=5&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=b%2BYolaGG1sSIWvLbl4YHvg%3D%3D,Vibe Manager
Kierownik ds. Audytu Wewnętrznego/Internal Audit Supervising Associate,EY,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/kierownik-ds-audytu-wewn%C4%99trznego-internal-audit-supervising-associate-at-ey-4350297901?position=6&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=4v1pWgAcjvP2B1xaUJU1%2Fg%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341673277?position=7&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=RBGhvBrAReYfPfQhz5Jmbw%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341802949?position=8&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=ZGezGDyudg5x5gG9d16%2FIQ%3D%3D,Vibe Manager
Kierownik ds. Audytu Wewnętrznego/Internal Audit Supervising Associate,EY,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/kierownik-ds-audytu-wewn%C4%99trznego-internal-audit-supervising-associate-at-ey-4350354000?position=9&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=RgDh1sREvspy7C7Dv5cOaw%3D%3D,Vibe Manager
Kierownik ds. Audytu Wewnętrznego/Internal Audit Supervising Associate,EY,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/kierownik-ds-audytu-wewn%C4%99trznego-internal-audit-supervising-associate-at-ey-4320443189?position=10&pageNum=43&refId=IW%2BZlbr8h%2BkctSkHuYUjDg%3D%3D&trackingId=a6YlDxQx%2FY16TmW4U8aA2A%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341443308?position=1&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=13h56VGeBNMbEBUqpYD1eA%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341802948?position=2&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=IFSlifNUEiD9H5RHaDlShA%3D%3D,Vibe Manager
Manager/-ka w Dziale Audytu Finansowego i ESG,UHY Poland,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/manager-ka-w-dziale-audytu-finansowego-i-esg-at-uhy-poland-4336151286?position=3&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=haej0msK55GSwyGH7lTJLQ%3D%3D,Vibe Manager
Kierownik ds. Audytu Wewnętrznego/Internal Audit Supervising Associate,EY,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/kierownik-ds-audytu-wewn%C4%99trznego-internal-audit-supervising-associate-at-ey-4328260459?position=4&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=0Y8Fwv3rbWS%2FtT%2Fnt%2FowzQ%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341653245?position=5&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=BlZUzZGppFdqiGTUiBowbA%3D%3D,Vibe Manager
Kierownik ds. Audytu Wewnętrznego/Internal Audit Supervising Associate,EY,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/kierownik-ds-audytu-wewn%C4%99trznego-internal-audit-supervising-associate-at-ey-4320453263?position=6&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=X2huihHkg3pUujupcKI2Ww%3D%3D,Vibe Manager
Senior Product Manager (Specialist Efficiency),Frontiers,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-product-manager-specialist-efficiency-at-frontiers-4340132627?position=7&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=UwFK36PZBaSWlXpMgTwAZA%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Poznan, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341673276?position=8&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=3boJVx9Hci6ZyvlubysC8g%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341393409?position=9&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=vHKNLUqNJutroilax11VHA%3D%3D,Vibe Manager
Master Data Management Process Enablement Team Manager,Boehringer Ingelheim,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/master-data-management-process-enablement-team-manager-at-boehringer-ingelheim-4338803112?position=10&pageNum=44&refId=QG8R41u6mKYrxdjEwXcM9g%3D%3D&trackingId=ZMR%2FrXEAPxrznKZ%2FDTwtFQ%3D%3D,Vibe Manager
Managerka Manager w Zespole Energy EY-Parthenon,EY-Parthenon,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/managerka-manager-w-zespole-energy-ey-parthenon-at-ey-parthenon-4341483209?position=1&pageNum=45&refId=yn55AAavfk%2FDs1RP6uObnQ%3D%3D&trackingId=jFFZ0NT4DwEyNHyiX3CHpQ%3D%3D,Vibe Manager
GIS Tools Team Manager,Cognizant,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/gis-tools-team-manager-at-cognizant-4324582796?position=2&pageNum=45&refId=yn55AAavfk%2FDs1RP6uObnQ%3D%3D&trackingId=1wV9H67SmfeKzkF9vsnHRw%3D%3D,Vibe Manager
