title,company,location,link,search_keyword
Oracle SOA Suite / Oracle Service Bus Developer,InnovationTeam,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-soa-suite-oracle-service-bus-developer-at-innovationteam-4345656683?position=7&pageNum=71&refId=SlGPJ%2Fpyn0nJCl%2FLhT2xjA%3D%3D&trackingId=mIAHPNTAwtOCYbAykkIjsA%3D%3D,Software Engineer
SharePoint Developer,Gocleer,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sharepoint-developer-at-gocleer-3852470363?position=8&pageNum=71&refId=SlGPJ%2Fpyn0nJCl%2FLhT2xjA%3D%3D&trackingId=I5klkgxBp2PazwUMaLVO%2BA%3D%3D,Software Engineer
ServiceNow Developer,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-all-for-one-egypt-4332828360?position=9&pageNum=71&refId=SlGPJ%2Fpyn0nJCl%2FLhT2xjA%3D%3D&trackingId=qIWDL%2Bs%2B6KqTcMwahnl5Mw%3D%3D,Software Engineer
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=10&pageNum=71&refId=SlGPJ%2Fpyn0nJCl%2FLhT2xjA%3D%3D&trackingId=4EZ%2BegAKbUvFdCJSrz1jmA%3D%3D,Software Engineer
Odoo Technical Developer,ISG Intelligent Systems Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-technical-developer-at-isg-intelligent-systems-group-4298856940?position=1&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=8MjAM9EDFlUzPsmweVZGFw%3D%3D,Software Engineer
"Deloitte Innovation Hub | Cloud Engineering Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-technical-lead-cairo-egypt-at-deloitte-4131819041?position=2&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=eSJrekL1AJrWOrLvYPTtIQ%3D%3D,Software Engineer
Technical Team Lead,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/technical-team-lead-at-blackstone-eit-4283952409?position=3&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=y8U69%2Fgr14CunYiYaiAgdw%3D%3D,Software Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262034887?position=4&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=cdQB2ktHnyeuWZi8AfZCuw%3D%3D,Software Engineer
Principal Mobile Engineer | Hybrid ( Cairo ),Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/principal-mobile-engineer-hybrid-cairo-at-xenon-seven-4306492273?position=5&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=xD18wWygHZZrjfU1AHcqQw%3D%3D,Software Engineer
Community Engineer (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/community-engineer-multiple-roles-and-seniority-levels-at-canonical-4284580712?position=6&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=fz2dUERAIRtEEhFLeMMDnw%3D%3D,Software Engineer
"Deloitte Innovation Hub I Senior Data & Analytics Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-data-analytics-engineer-cairo-egypt-at-deloitte-4264562703?position=7&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=hlj3c%2FD2tDwckNeKRlpLaA%3D%3D,Software Engineer
Senior Android Developer,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-android-developer-at-dopay-4283651584?position=8&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=eUOlfIgfuqILMb%2FVfbp1lA%3D%3D,Software Engineer
Senior Oracle/ ETL Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-oracle-etl-developer-at-advansys-4283738491?position=9&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=oUjTuhYS1o4dXbA5ryaj6w%3D%3D,Software Engineer
Senior Manual QA Engineer,Intellias,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-manual-qa-engineer-at-intellias-4342009786?position=10&pageNum=73&refId=YTt3vY5MNDYjo%2BK8VekHFg%3D%3D&trackingId=CLGw7gIbKthaDyC%2B9JntjQ%3D%3D,Software Engineer
Senior QA Tester,Blink,Egypt,https://www.linkedin.com/jobs/view/senior-qa-tester-at-blink-4318511454?position=1&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=Me6B3VDcn0Ne2DpcSZmGbw%3D%3D,Software Engineer
Senior Software Engineer - Java/Full-Stack (Hybrid),NexaTG,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-java-full-stack-hybrid-at-nexatg-4346112418?position=2&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=4dQbO7hy2hLNJNMPqbNxLA%3D%3D,Software Engineer
Senior Software Engineer (Streaming/Data-Intensive Systems),Contentsquare,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-streaming-data-intensive-systems-at-contentsquare-4349499279?position=3&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=CelmfB%2By3tsyykDox5tZXA%3D%3D,Software Engineer
Lead QA Engineer,Zeal,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-qa-engineer-at-zeal-4293479611?position=4&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=PeYNVigoJwu2Z4stnNua7Q%3D%3D,Software Engineer
PHP Coding Specialist - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Egypt,https://www.linkedin.com/jobs/view/php-coding-specialist-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4344885140?position=5&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=vUXOk8cLhIc%2Bgb3ImzrTMg%3D%3D,Software Engineer
Project Design Authority,Hitachi Rail,"Cairo, Egypt",https://www.linkedin.com/jobs/view/project-design-authority-at-hitachi-rail-4345895927?position=6&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=lBn4QPFf%2BLOTOYTzAHz90A%3D%3D,Software Engineer
Staff Infrastructure Engineer,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-infrastructure-engineer-at-sumerge-4320653861?position=7&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=zVPFZ7d5aiU%2FlSo%2B40j%2Bfw%3D%3D,Software Engineer
Software Maintenance Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4284597131?position=8&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=uEXJbj7vVQ3jqlew2Y3onw%3D%3D,Software Engineer
Developer Customer interaction and services,All for One Egypt,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/developer-customer-interaction-and-services-at-all-for-one-egypt-4307898313?position=9&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=zHUhFILHUSOnyPbATKqnmA%3D%3D,Software Engineer
Interface and Integration Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/interface-and-integration-engineer-at-egis-in-africa-4320720146?position=10&pageNum=74&refId=ZcEasM1UDUbXM7fxp%2B%2FENA%3D%3D&trackingId=vyw9%2BERQzuXbTGvZuNz3VA%3D%3D,Software Engineer
Senior Software Engineer,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ericsson-4344953896?position=1&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=7wZbSXeEYNCaFmNJA2vUNA%3D%3D,Software Engineer
Senior Full Stack Engineer,mylo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-engineer-at-mylo-4262937738?position=2&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=qrvN3IwMdC4Ywi29%2F14DxA%3D%3D,Software Engineer
Senior Back-End JS Engineer,CobbleWeb - The Online Marketplace Experts,"Sharkas, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-js-engineer-at-cobbleweb-the-online-marketplace-experts-4280977316?position=3&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=WEXDbjvvkQK0xs5IjSE9Kg%3D%3D,Software Engineer
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4341268630?position=4&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=3c186yRdfdQD3eeI4%2F3b1g%3D%3D,Software Engineer
Senior PHP Developer (Experience 5+ Years) - Egypt,PetroApp | بتروآب,Egypt,https://www.linkedin.com/jobs/view/senior-php-developer-experience-5%2B-years-egypt-at-petroapp-%D8%A8%D8%AA%D8%B1%D9%88%D8%A2%D8%A8-4283440756?position=5&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=vi6Md9D0N2Cmo0HZyad%2BMw%3D%3D,Software Engineer
"Senior Backend Engineer, ML Indexing Platform (Go/Python/Kubernetes)",Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-ml-indexing-platform-go-python-kubernetes-at-gramian-consulting-4346074419?position=6&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=HISurvQxS%2FwWa%2FdfeGGNUg%3D%3D,Software Engineer
Senior QA Engineer,Orascom Investment Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-orascom-investment-holding-4320824399?position=7&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=3hAUWpIu%2F%2Bd6V%2BvFYmfNYw%3D%3D,Software Engineer
Senior QA / Testing Engineer,Gramian Consulting,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-testing-engineer-at-gramian-consulting-4339016073?position=8&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=Nl2fybVJ4V9hygvvaykQBQ%3D%3D,Software Engineer
Senior Testing & Automation Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-testing-automation-engineer-at-finaira-4345410497?position=9&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=lHs9pBUdC7D7mocggNzd9w%3D%3D,Software Engineer
QA Lead Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-lead-engineer-at-blackstone-eit-4283405800?position=10&pageNum=76&refId=sL41k9XIcOeiHBD0x1IpoA%3D%3D&trackingId=n8Jkxou9pF2vW9q6bHLCvw%3D%3D,Software Engineer
"Senior Front End Developer, GISACC",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-front-end-developer-gisacc-at-valeo-4188245431?position=1&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=z4qC8c5ra%2F84C8WhvlblTQ%3D%3D,Software Engineer
QA/QC Engineer-Lead- Section 1,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-qc-engineer-lead-section-1-at-systra-4342979716?position=2&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=%2B3SNSrHp21RwW9VWba0lgg%3D%3D,Software Engineer
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4339837981?position=3&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=TOYqZ%2ByGwDYY7PmXxm8pHQ%3D%3D,Software Engineer
Principal Software Engineer - .NET/WPF,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-software-engineer-net-wpf-at-integrant-inc-4342950447?position=4&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=vsxbGwHSGgcjKPwN5y67kQ%3D%3D,Software Engineer
Senior UI Developer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-developer-at-blackstone-eit-4283762015?position=5&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=xVAWngTWWauTxeyRCvfMJw%3D%3D,Software Engineer
Senior Mobile Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-dsquares-4317500404?position=6&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=u4TZbIRQVKKqgM37rf%2Bcmw%3D%3D,Software Engineer
Senior Software Development Engineer in Test,Pixelogic Media,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-pixelogic-media-4347708147?position=7&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=bo1J4x3pP14%2BzIooErjGKw%3D%3D,Software Engineer
Senior Core Banking Developer - T24,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-core-banking-developer-t24-at-advansys-4283405374?position=8&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=LgrI2JY94OhpcGa3jIm4EA%3D%3D,Software Engineer
Senior Java Software Engineer,Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-unifonic-4335653816?position=9&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=oF2Yhvu67iew8sx80KrARg%3D%3D,Software Engineer
Senior Fullstack Engineer,Blink22,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-fullstack-engineer-at-blink22-4305491806?position=10&pageNum=75&refId=3vGDekhh2cTTj%2BJjmoQhWg%3D%3D&trackingId=K1N1SpE0U%2FPq%2Fauh6WK%2Big%3D%3D,Software Engineer
Senior Test Automation Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-yassir-4304196530?position=1&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=tVa6yJKcounXcMKYww5ubA%3D%3D,Software Engineer
Senior Flutter Developer,Rubikal,Egypt,https://www.linkedin.com/jobs/view/senior-flutter-developer-at-rubikal-4281260129?position=2&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=r1serRs96UBMVhWZ5hyqEA%3D%3D,Software Engineer
Senior Full Stack Developer,Visualis Media,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-visualis-media-4318297870?position=3&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=BokM82IMBaQXBrUdLDBllQ%3D%3D,Software Engineer
"Staff Back-End Engineer ""Nodejs""",Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-back-end-engineer-nodejs-at-yassir-4298418582?position=4&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=E20VrB%2FvyUgPrzk9y5zLVw%3D%3D,Software Engineer
Senior QA Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283471970?position=5&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=m9fcHnX8hqtU%2BwtAy0KV3w%3D%3D,Software Engineer
Senior UI Developer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ui-developer-at-blackstone-eit-4283773708?position=6&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=q1wt51UOm0DdIAbLrpPkCw%3D%3D,Software Engineer
Principle Core Banking Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/principle-core-banking-developer-at-advansys-4283985970?position=7&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=9FJKPXTjUuoG77EhLlv%2FXg%3D%3D,Software Engineer
Lead Data Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-engineer-at-nawy-4284955693?position=8&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=kjz7mw1V9LaqTgKKtROrmQ%3D%3D,Software Engineer
Senior Mobile Android Engineer - SuperApp,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-android-engineer-superapp-at-yassir-4268375424?position=9&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=%2FYFAouwuEZOat%2F6FGSNsxw%3D%3D,Software Engineer
Senior QA Engineer,"BitBang, LLC.","Kafr ash Shaykh, Kafr ash Shaykh, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-bitbang-llc-4319573394?position=10&pageNum=79&refId=BASu7Hbb35l4LcrBZkh1Sg%3D%3D&trackingId=cXoTa4lRFgVNHQT8oPIhzg%3D%3D,Software Engineer
Senior C++ Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-c%2B%2B-engineer-at-saqaya-4345892439?position=1&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=YVguUT7lQJkI%2F%2BLiY29ffA%3D%3D,Software Engineer
Mid-Flutter Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-flutter-developer-at-blackstone-eit-4283403320?position=2&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=gPTt4sk2eUTk1uFwxLcJJg%3D%3D,Software Engineer
Sr. Flutter Developer,Qara Digital Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-flutter-developer-at-qara-digital-solutions-4305061337?position=3&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=hoXMkZQ%2FQUcElhcKlrRbFA%3D%3D,Software Engineer
Senior DevOps Engineer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-paxerahealth-4182181733?position=4&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=IZjBACmIbtmwrQFNUzuJkQ%3D%3D,Software Engineer
Senior Software Engineer - Java full-stack,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-java-full-stack-at-integrant-inc-4344599741?position=5&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=Y%2BQ1Q98uwVgFdtoncRJD%2Fg%3D%3D,Software Engineer
Senior Cloud Ops Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-ops-engineer-at-yassir-4030470515?position=6&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=BdFup1LqCNS8LFWt74hvtw%3D%3D,Software Engineer
System Testing & Commissioning Engineer (Electrical & Traction Dynamic Integration) @Siemens Mobility Egypt,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-testing-commissioning-engineer-electrical-traction-dynamic-integration-%40siemens-mobility-egypt-at-siemens-4323583525?position=7&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=KqXAWg8jk%2FJhszW57M8jwg%3D%3D,Software Engineer
Senior Full Stack Developer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-easygenerator-4318522724?position=8&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=YRxo76923FN0e%2B5yj2tDCg%3D%3D,Software Engineer
"Senior Data Engineer & Modeling ""Oracle""",Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-modeling-oracle-at-advansys-4287722211?position=9&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=DLBwcR9glIIlQ8BVR%2F6qQg%3D%3D,Software Engineer
Senior Backend Integration Engineer,Boubyan Digital Factory,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-integration-engineer-at-boubyan-digital-factory-4346025196?position=10&pageNum=86&refId=kAkSUgXS1JLFskaAU5FXsA%3D%3D&trackingId=THz7MXXHwMT%2F4DopEi8BrA%3D%3D,Software Engineer
Senior QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-blackstone-eit-4279461327?position=1&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=AI1YvUgLWsWrSjtcswLtyQ%3D%3D,Software Engineer
Senior Machine Learning Engineer,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-flatgigs-4335230794?position=2&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=kSVsTgu1acLtxACVUZ1A8Q%3D%3D,Software Engineer
Senior React Native,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-react-native-at-talent-360-me-4344628164?position=3&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=ocEM%2BiVUUhI48cBr%2F6fZ9g%3D%3D,Software Engineer
Senior Implementation Engineer,Trufla,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-implementation-engineer-at-trufla-4265117236?position=4&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=DEZIRJJ269K3%2FrzUIAENKw%3D%3D,Software Engineer
Senior QA Engineer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283986034?position=5&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=%2BukZaHW16Gha%2B4RFOJX1JA%3D%3D,Software Engineer
Senior QA Engineer,invygo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-invygo-4310688401?position=6&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=ipGzzZos1Nt0BrwFhvOs7A%3D%3D,Software Engineer
Senior Salesforce Developer,Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-salesforce-developer-at-cloud-11-4117120375?position=7&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=CGRGM4RJnOWG4M4nxNHIkQ%3D%3D,Software Engineer
Contracts and Bidding Engineer (Construction),Talent 360 ME,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/contracts-and-bidding-engineer-construction-at-talent-360-me-4296558352?position=8&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=ScrjZbzLwECrECjFkNPMMg%3D%3D,Software Engineer
Salesforce Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/salesforce-engineer-ii-at-specright-4234036897?position=9&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=EmHvBTUBKtU4Nq1p4DN7%2FA%3D%3D,Software Engineer
Senior Quality Control Engineer,Quality Professionals | Q-Pros,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-quality-professionals-q-pros-4343472343?position=10&pageNum=93&refId=cvoXNAIC3qVv0TCR6oPK6A%3D%3D&trackingId=WiZjmf%2FP3jYE77%2FLtpZFZw%3D%3D,Software Engineer
Senior CRM Developer,e-finance,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-crm-developer-at-e-finance-4348212854?position=1&pageNum=92&refId=FHBngsPPMors5V8TGy%2BI9g%3D%3D&trackingId=4bkr3aoWXt3aQI%2BPLFrKxA%3D%3D,Software Engineer
DevOps Monitoring Engineer,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-monitoring-engineer-at-all-for-one-egypt-4308418181?position=2&pageNum=92&refId=FHBngsPPMors5V8TGy%2BI9g%3D%3D&trackingId=2sDiMGBc5n4n0cHURKSIpw%3D%3D,Software Engineer
Senior Frontend Developer ( Angular - React ),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-angular-react-at-talent-360-me-4295114257?position=3&pageNum=92&refId=FHBngsPPMors5V8TGy%2BI9g%3D%3D&trackingId=5aAG7MrS8DgyNT52ScJ7aQ%3D%3D,Software Engineer
