title,company,location,link,search_keyword
"ETIC, OutSystems Architect-Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-outsystems-architect-senior-associate-at-pwc-3635443007?position=1&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=8E5OBW3RCmDuXTpoeEOXjg%3D%3D,Experience Architect
Hybrid Cloud Pre Sales Solution Architect,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-ssc-hr-solutions-4340352942?position=2&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=HP4vlA29FWBd3lGIQLEoUg%3D%3D,Experience Architect
Hybrid Cloud Pre-Sales Solution Architect,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-capgemini-4338585544?position=3&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=Y4jOjcWIgKxd1AbPCluAVw%3D%3D,Experience Architect
Senior Data Engineer,"Aspire, Jordan",Egypt,https://www.linkedin.com/jobs/view/senior-data-engineer-at-aspire-jordan-4347948829?position=4&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=N%2F5ITv3FhtFiBxMBSQKcpg%3D%3D,Experience Architect
Enterprise Solution Architect - Oracle B2B Sales,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/enterprise-solution-architect-oracle-b2b-sales-at-accenture-4329236730?position=5&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=7C5U3jTTxlC6RMHAiPvRwg%3D%3D,Experience Architect
ServiceNow Technical Architect ITSM ITOM ITAM,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-technical-architect-itsm-itom-itam-at-ssc-hr-solutions-4285115420?position=6&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=x%2Bn6SUNRRepDo0Zov7dMlA%3D%3D,Experience Architect
Senior Software Engineer,Premier Services and Recruitment,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-premier-services-and-recruitment-4346360238?position=7&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=D20mtF4jyF1rWA4d%2BItyJA%3D%3D,Experience Architect
Microsoft Dynamics 365 Supply Chain Management Consultant - Remote - Octopus,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/microsoft-dynamics-365-supply-chain-management-consultant-remote-octopus-at-robusta-studio-4345781614?position=8&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=TWoche1ZS6YlMGzezxnN6g%3D%3D,Experience Architect
Information Systems - Open Source Technical Architect,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-systems-open-source-technical-architect-at-canonical-4341578058?position=9&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=Bt6Jxmij0D26rxGsjois7g%3D%3D,Experience Architect
Information Systems - Open Source Technical Architect,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-systems-open-source-technical-architect-at-canonical-4341218913?position=10&pageNum=6&refId=Bwz92Z2BvjBrExtX6FEF6Q%3D%3D&trackingId=l9IU4fn7c5DKQ5X7VZHDyQ%3D%3D,Experience Architect
Microsoft Dynamics 365 Supply Chain Management Consultant - Remote - Octopus,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/microsoft-dynamics-365-supply-chain-management-consultant-remote-octopus-at-robusta-studio-4345751926?position=1&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=Ulh9c4e64Aoh3SYdXQwAVg%3D%3D,Experience Architect
Genesys Cloud Consultant,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/genesys-cloud-consultant-at-ibm-4344569348?position=2&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=HWTKfMXXQ34UKo1jTjL5rw%3D%3D,Experience Architect
Internal Medicine Physician,Jobler,"Cairo, Egypt",https://www.linkedin.com/jobs/view/internal-medicine-physician-at-jobler-4346251233?position=3&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=9HYvP9VPG7adU7br%2FBNmqA%3D%3D,Experience Architect
Service Delivery Specialist (Team Lead),Crossworkers-Egypt,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/service-delivery-specialist-team-lead-at-crossworkers-egypt-4304071595?position=4&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=5fU9Tnc5Fq%2FOnD7i60uEYA%3D%3D,Experience Architect
Senior Data Engineer,Bosta,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-bosta-4342245464?position=5&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=ISAuheSo5MSXaSp5DC%2B4%2Bg%3D%3D,Experience Architect
Senior DevOps Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-arrow-components-4342111524?position=6&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=q%2F5k5wSqw2IMfOiIEKIDDw%3D%3D,Experience Architect
Salesforce Solution Architect,DXC Technology,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/salesforce-solution-architect-at-dxc-technology-4324546469?position=7&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=VTQKyZk2NYg33zN1C%2Bzkbg%3D%3D,Experience Architect
Senior Software Engineer,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ericsson-4344924120?position=8&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=Onti%2F0mN%2FWm41TXt65etiQ%3D%3D,Experience Architect
SAP Presales Manager,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-presales-manager-at-m%C3%BCller-s-solutions-4284510239?position=9&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=9tmFabWFyjgqLbkJZvaGCw%3D%3D,Experience Architect
Senior Software Engineer,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ericsson-4344953896?position=10&pageNum=7&refId=MUWOF5sV%2BR5Rs%2BaLxdA2wg%3D%3D&trackingId=a1dvqcngzqJGUdazDVHGxA%3D%3D,Experience Architect
Dynamics 365 CE CRM Solution Architect,TechLabs London,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/dynamics-365-ce-crm-solution-architect-at-techlabs-london-4227322269?position=1&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=imCHhBrGRzt3CPazmHEg1A%3D%3D,Experience Architect
Infrastructure Engineering Manager (Developer Experience Manager),Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/infrastructure-engineering-manager-developer-experience-manager-at-unifonic-4317840432?position=2&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=KzSkaqKKRL7QxtTanY%2FbqA%3D%3D,Experience Architect
Oracle Technical Consultant (Egypt),Sword Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-technical-consultant-egypt-at-sword-group-4327985595?position=3&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=da9Bay3Lje0uUPmOyohhDw%3D%3D,Experience Architect
Oracle CSS – MEA Service Solution Consultant,Oracle,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-css-%E2%80%93-mea-service-solution-consultant-at-oracle-4340423794?position=4&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=KAIO3VZnkUX%2B8RUpT9wyCg%3D%3D,Experience Architect
"PwC, ETIC - SAP-Basis - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/pwc-etic-sap-basis-senior-associate-at-pwc-4257968636?position=5&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=FhWL6oSOQCD5A%2B1MaKD7Uw%3D%3D,Experience Architect
Oracle CSS – MEA Service Solution Consultant,Oracle,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-css-%E2%80%93-mea-service-solution-consultant-at-oracle-4340473751?position=6&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=yR%2Bsr1lEoTvpB5GwODGPyQ%3D%3D,Experience Architect
Microsoft Dynamics 365 Implementation Expert,iGate,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/microsoft-dynamics-365-implementation-expert-at-igate-4236970251?position=7&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=nBjDhjrQxwoackfVUfNYiA%3D%3D,Experience Architect
"ETIC, SAP - EWM Consultant - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-sap-ewm-consultant-manager-at-pwc-4290498086?position=8&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=Rz9ub5sdR5CLzNKgMw2VSQ%3D%3D,Experience Architect
Junior Architect,Kevanobaths - بانيو كيفانو‎,"Qesm 2nd 6 October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/junior-architect-at-kevanobaths-%D8%A8%D8%A7%D9%86%D9%8A%D9%88-%D9%83%D9%8A%D9%81%D8%A7%D9%86%D9%88%E2%80%8E-4350542163?position=9&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=Nc89DQAff9mda1FfM7v7hw%3D%3D,Experience Architect
Principal Backend developer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-backend-developer-at-finaira-4345936772?position=10&pageNum=8&refId=ZOeRuMQtoifSlT%2BYIELHfQ%3D%3D&trackingId=ZzTZsUlteAixeRrodT2TTA%3D%3D,Experience Architect
Product Engineers,Emma of Torre.ai,Egypt,https://www.linkedin.com/jobs/view/product-engineers-at-emma-of-torre-ai-4329140893?position=1&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=32pHggwf%2FzmDqF16AYju2A%3D%3D,Experience Architect
Blockchain Architect - Africa,ChainGPT,Egypt,https://www.linkedin.com/jobs/view/blockchain-architect-africa-at-chaingpt-4344322796?position=2&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=zpF2qCUco864B9oDmcBmfA%3D%3D,Experience Architect
Senior iOS Developer,ScaleUp,Egypt,https://www.linkedin.com/jobs/view/senior-ios-developer-at-scaleup-4346224207?position=3&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=DCHM4KrNaqDmpG8HRYoz8g%3D%3D,Experience Architect
BIM Structural Modeler,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-structural-modeler-at-e-construct-fz-llc-4228055794?position=4&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=ioP2MneQug79ROAuAeF8fA%3D%3D,Experience Architect
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4270020946?position=5&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=PnIllt87zPZrhtTfvrcg8A%3D%3D,Experience Architect
AI Engineer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-interact-technology-solutions-4325264079?position=6&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=IiRAcHrrHJAYlWb4cVP0Qg%3D%3D,Experience Architect
Lead Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-envision-employment-solutions-4343651557?position=7&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=mcXi2ZeyirH4kNEkW%2Br0SQ%3D%3D,Experience Architect
Senior AI Engineer,exequt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-exequt-4327420539?position=8&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=jIaQR%2FtEdon6AZUwAqSjew%3D%3D,Experience Architect
"ETIC, Machine Learning, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-machine-learning-senior-associate-at-pwc-4280796707?position=9&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=eJP80eU7YvcQKsxth74l5g%3D%3D,Experience Architect
Senior/Staff /Sr.Staff Java Backend Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-staff-sr-staff-java-backend-engineer-at-banque-misr-4334948413?position=10&pageNum=9&refId=T6dum5Z3kvUiu8bU1kheug%3D%3D&trackingId=AG%2FInNBV9VFkzwj2uV7%2Bpg%3D%3D,Experience Architect
Senior AI Engineer,PaxeraHealth,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-paxerahealth-3913560240?position=1&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=W9N7KDZEnu7W%2FW3h2AdJaA%3D%3D,Experience Architect
Site Reliability Engineer - Integrations,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/site-reliability-engineer-integrations-at-coca-cola-hbc-4335752559?position=2&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=sjNbmeje44THJVkeE8gV0A%3D%3D,Experience Architect
Data Scientist,SysTechCorp Inc,"Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-systechcorp-inc-4342072045?position=3&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=kJ46J4thsIQFPJiN6GD%2BQQ%3D%3D,Experience Architect
Senior Cloud Infrastructure Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-infrastructure-engineer-at-foodics-4281972905?position=4&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=UqE7c0RXdVBLaCBSdAziJA%3D%3D,Experience Architect
DevOps Tech Lead,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/devops-tech-lead-at-ericsson-4344804785?position=5&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=q2h6jI4FHiDv2YY64988Sg%3D%3D,Experience Architect
"Deloitte Innovation Hub I Cyber Security I Cloud SOC Tech Lead, Cairo. Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-cloud-soc-tech-lead-cairo-egypt-at-deloitte-4343927945?position=6&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=sxvaacvzCIrP9guT54itVQ%3D%3D,Experience Architect
DevOps Tech Lead,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-tech-lead-at-ericsson-4344874395?position=7&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=aftzcQnpwwznFxpraxwSGg%3D%3D,Experience Architect
Senior Software Engineer - Frontend,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/senior-software-engineer-frontend-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4336441110?position=8&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=NP7ECf%2Bnaevc2o2J%2F9iQmA%3D%3D,Experience Architect
Technical F&O Cloud Solution Architecture - D365,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-f-o-cloud-solution-architecture-d365-at-microsoft-4343339563?position=9&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=P2BvggWsvn6gUsvagLX3Vw%3D%3D,Experience Architect
SOAR Specialist,"Help AG, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/soar-specialist-at-help-ag-an-e-enterprise-company-4336404435?position=10&pageNum=10&refId=IXM%2Bh4yUtJ1HVCIsKbaS4Q%3D%3D&trackingId=AkQCexnEjjydvQBPsXXOIA%3D%3D,Experience Architect
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=1&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=z3fywdnsPRHTmcVwt63XZA%3D%3D,Experience Architect
Senior Cloud Operation Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-operation-engineer-at-advansys-4339012046?position=2&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=%2Bp1CpPRl3p2kB54X1t6tcw%3D%3D,Experience Architect
APPLICATION OWNER - VOIS,VOIS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-owner-vois-at-vois-4348402622?position=3&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=N%2FsVU2M8IeDT8vkZ9xUK6Q%3D%3D,Experience Architect
Azure Platform Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/azure-platform-engineer-at-capgemini-4344073498?position=4&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=5G%2FwgqaoT3UNHvRbgcFFSg%3D%3D,Experience Architect
"ETIC, GCP/Oracle Cloud Engineer - Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-gcp-oracle-cloud-engineer-manager-at-pwc-middle-east-3970894242?position=5&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=YkEjk3gzfuLH9cHcGGTT%2FA%3D%3D,Experience Architect
Senior Backend Engineer,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4336542252?position=6&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=C7n1AjUAlxbKoSmcgA9dzQ%3D%3D,Experience Architect
Senior Data Modeler,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-modeler-at-digital-egypt-for-investment-co-4320127890?position=7&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=7TgBv46nYwuS8PgR0NL96A%3D%3D,Experience Architect
Cloud & Security Presales Lead,Vodafone,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-security-presales-lead-at-vodafone-4345945837?position=8&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=KKMdTkxD5azh0bqXlhuZNQ%3D%3D,Experience Architect
Power Platform Developer (Delivery & Architecture Track),TriStratus Ltd.,"Cairo, Egypt",https://www.linkedin.com/jobs/view/power-platform-developer-delivery-architecture-track-at-tristratus-ltd-4350204422?position=9&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=n5ibzEJXED7iRZiI5mPP6Q%3D%3D,Experience Architect
Senior Engineer Azure,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-engineer-azure-at-all-for-one-egypt-4335331260?position=10&pageNum=11&refId=84wM1MkX8ssL8GVoxzzJUA%3D%3D&trackingId=%2FIv1MktUOaK2GGg4fmnweA%3D%3D,Experience Architect
"ETIC, Data Engineer, Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-manager-at-pwc-4318262622?position=1&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=iypjGR5jF9tCMh6CH%2BXNbw%3D%3D,Experience Architect
Solution Engineer / Network Security Specialist - Cloudflare Focused,Brixio,Egypt,https://www.linkedin.com/jobs/view/solution-engineer-network-security-specialist-cloudflare-focused-at-brixio-4306471497?position=2&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=ErpVOAzvGZpjTgck5f%2F56w%3D%3D,Experience Architect
Senior DevOps Engineer - AWS (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-aws-remote-at-lumenalta-4345831470?position=3&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=q0lxKsUBWcIyZh1KtjCRoA%3D%3D,Experience Architect
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=4&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=dJl6dEA%2BK5wr5a%2BGLJM0xQ%3D%3D,Experience Architect
Data Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-f-d-at-sonnen-egypt-4118157355?position=5&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=fLF7zKujZPdo7g2vKrJXIQ%3D%3D,Experience Architect
Senior Node.js Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-node-js-engineer-at-sitech-4347010630?position=6&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=P0bBjdvfUBl9rJTyZzqyvg%3D%3D,Experience Architect
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243350920?position=7&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=%2BqqAxV2lr6gMTVA4lveO%2FA%3D%3D,Experience Architect
"Android Staff Engineer / Tech Lead ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-staff-engineer-tech-lead-banking-sector-at-ssc-hr-solutions-4342847671?position=8&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=gesHTVhilGjjj%2FM5VitQVg%3D%3D,Experience Architect
Cloud Resiliency Engineer with English & German,Concentrix,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-resiliency-engineer-with-english-german-at-concentrix-4349748211?position=9&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=zWwxGJ1u2E%2FPhCt4aLV0fg%3D%3D,Experience Architect
Data Engineer (m/w/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-w-d-at-sonnen-egypt-4301914462?position=10&pageNum=12&refId=P1YEN%2F1ObP2APotghft3hg%3D%3D&trackingId=rNn8d8MZ6ZS9N0F43MMd5g%3D%3D,Experience Architect
"ETIC, Oracle Cloud Engineer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-oracle-cloud-engineer-manager-at-pwc-4340723024?position=1&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=w2nz4Q2kGxQBJPYetPQlVw%3D%3D,Experience Architect
Backend Java Staff Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-java-staff-engineer-at-ssc-hr-solutions-4306395458?position=2&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=HoT8YMvv5oC3xqB1bUeEWA%3D%3D,Experience Architect
Senior Cloud Engineer – FinOps,Brightly Software,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-%E2%80%93-finops-at-brightly-software-4324961055?position=3&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=sCYqmQkrmN%2BcS3Y01dhQ7A%3D%3D,Experience Architect
Senior DevOps Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-arrow-electronics-4342241066?position=4&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=wj2XyoNIVOOzXyEDhIuUCA%3D%3D,Experience Architect
Senior Salesforce Developer,Envision Employment Solutions,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-salesforce-developer-at-envision-employment-solutions-4346221913?position=5&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=DrCkjUk0FQy84TpB0UFiEQ%3D%3D,Experience Architect
Medical Representative – Globe International Pharmaceuticals,Globe International,Egypt,https://www.linkedin.com/jobs/view/medical-representative-%E2%80%93-globe-international-pharmaceuticals-at-globe-international-4342689980?position=6&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=IUzqaKbBVukk9O05Qbe6lA%3D%3D,Experience Architect
Senior DevOps Engineer - Multicloud (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-multicloud-remote-at-lumenalta-4345704202?position=7&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=MrtZqKlxBw4Co1%2F2tbZh5Q%3D%3D,Experience Architect
Backend Java Staff Engineer - Banking Sector,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-java-staff-engineer-banking-sector-at-ssc-hr-solutions-4342797791?position=8&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=7Dhg7d76h6ArSySwSa6a2Q%3D%3D,Experience Architect
Electrical Presales Engineer,Mindware,"Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-presales-engineer-at-mindware-4337870440?position=9&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=lQ8wognWEBzNVWfN9g1PQQ%3D%3D,Experience Architect
Oracle Landed Cost Management - Oracle Cloud SCM,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-landed-cost-management-oracle-cloud-scm-at-accenture-4345831366?position=10&pageNum=13&refId=IZhFe6WSgGAK4Mo44ATNXQ%3D%3D&trackingId=QQPWgswXHTMyu2aZC33v5g%3D%3D,Experience Architect
