title,company,location,link,search_keyword
Junior Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-data-scientist-at-envision-employment-solutions-4343741222?position=4&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=AUjSnjoHR5Hk9nMttDp75A%3D%3D,Biomedical Data Scientist
Data Scientist,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-nawy-4284088753?position=5&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=IF9I1zrbylINQE%2FyaoZ%2F4A%3D%3D,Biomedical Data Scientist
Data Science Specialist,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-science-specialist-at-banque-misr-4281680681?position=6&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=kDJ1zItqIjrL%2FJ0SGeFddw%3D%3D,Biomedical Data Scientist
Data Scientist,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-banque-misr-4281944321?position=7&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=DTY8l05bDgKNPWvmAGrKuw%3D%3D,Biomedical Data Scientist
"Data Scientist - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-quantumblack-ai-by-mckinsey-at-quantumblack-ai-by-mckinsey-4228415314?position=8&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=uh3I1JTah9z2pazkshUaOQ%3D%3D,Biomedical Data Scientist
Data Scientist,Siemens EDA (Siemens Digital Industries Software),"Qesm 2nd New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-siemens-eda-siemens-digital-industries-software-4325544294?position=9&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=8o5mIIQwIBeD7lxyDPzCig%3D%3D,Biomedical Data Scientist
Data Scientist,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-e-cx-solutions-egypt-4346185116?position=10&pageNum=0&refId=5RwmoFVn%2FaNZwZR%2FrYWwfg%3D%3D&trackingId=NCvrdIRYlElpq5THEWDSBQ%3D%3D,Biomedical Data Scientist
Data Scientist,SysTechCorp Inc,"Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-at-systechcorp-inc-4342072045?position=1&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=9Q6Sxzy4gUAR3ZEJLjPp5w%3D%3D,Biomedical Data Scientist
Data Scientist - Octopus - Immediate hire,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-octopus-immediate-hire-at-robusta-studio-4311557677?position=2&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=RonHLhd4xZT2Vm3ZwNYhcQ%3D%3D,Biomedical Data Scientist
Data Science & Engineering Lead,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-science-engineering-lead-at-soum-4261401767?position=3&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=ObZviBX8YiRe7a6Z%2BslFAw%3D%3D,Biomedical Data Scientist
AI Developer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/ai-developer-at-cubic-information-systems-4279698516?position=4&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=ELyYQL%2B%2BWp6Q62pqsN%2FFtg%3D%3D,Biomedical Data Scientist
AI Engineer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-at-beetleware-4200280576?position=5&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=1McmAGEDw0hMUadkRZavyw%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-coca-cola-hbc-4341590423?position=6&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=LwfBzn22R%2B6Asz2k3EanEg%3D%3D,Biomedical Data Scientist
Data Science & AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-science-ai-engineer-at-nawy-4278090184?position=7&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=3DRP%2FB%2Be%2FFys%2BBuUWztYdw%3D%3D,Biomedical Data Scientist
Lead Data Scientist,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-banque-misr-4281686038?position=8&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=Q13e9hbxZk9QscmeXzp0Yw%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-banque-misr-4281948061?position=9&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=%2BoehBH6SsPVa5pqbN%2Bv3RQ%3D%3D,Biomedical Data Scientist
Data Scientist Specialist ( Banking ),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-specialist-banking-at-ssc-hr-solutions-4284506381?position=10&pageNum=2&refId=u3GSvZ8jTKGHQ5HqDfAl9w%3D%3D&trackingId=AXkP%2BsUTzW6%2BNP53XfiyKg%3D%3D,Biomedical Data Scientist
"Deloitte Innovation Hub I AI / ML Engineering Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-tech-lead-cairo-egypt-at-deloitte-4132278801?position=1&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=xCMNUPFCOaOzex9tdunQdg%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-finaira-4345480389?position=2&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=ZlOyGgc9Erit7HA2a%2F3lKQ%3D%3D,Biomedical Data Scientist
Senior Data Scientist - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-jumia-full-time-at-jumia-group-4067138243?position=3&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=L6gmJ2Lt2Km3fii15I%2FLlA%3D%3D,Biomedical Data Scientist
"Senior Backend Engineer, ML Indexing Platform (Go/Python/Kubernetes)",Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-ml-indexing-platform-go-python-kubernetes-at-gramian-consulting-4346074419?position=4&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=tqRJsnHDPfGB11PIM5tnow%3D%3D,Biomedical Data Scientist
MLOps Lead Data Scientist,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mlops-lead-data-scientist-at-banque-misr-4281977669?position=5&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=5uKmWcjqbEDepxEIr6hikw%3D%3D,Biomedical Data Scientist
Test Engineer,Banque Misr,"Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-banque-misr-4348220556?position=6&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=MjvvprKOiewyrGPFoZMExw%3D%3D,Biomedical Data Scientist
Lead AI & Data Science,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-ai-data-science-at-dar-4338946101?position=7&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=7wMUHHfv%2BwMNXCsVSywDmA%3D%3D,Biomedical Data Scientist
Semi Senior React Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-react-developer-remote-work-at-bairesdev-4328758276?position=8&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=fbmFX%2Fh5cWkx1TIhc6EBrA%3D%3D,Biomedical Data Scientist
Lead Data Scientist (Fintech / Banking),Xenon Seven,Egypt,https://www.linkedin.com/jobs/view/lead-data-scientist-fintech-banking-at-xenon-seven-4348365797?position=9&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=pREa9yFrKroLuugfPiANqw%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-soum-4303580353?position=10&pageNum=4&refId=Y7byzHv8%2BjoK4Sr%2BGeg1PQ%3D%3D&trackingId=ceEURkFzAjlrtGZUZLvSDQ%3D%3D,Biomedical Data Scientist
Semi Senior Python Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-python-developer-remote-work-at-bairesdev-4328718029?position=1&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=gnni3d%2FeGyS1oLkIYwEukg%3D%3D,Biomedical Data Scientist
Semi Senior Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-python-developer-remote-work-at-bairesdev-4328747984?position=2&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=Pwiys9uNirskqhnFiTIg3g%3D%3D,Biomedical Data Scientist
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=3&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=Cm1Rp53s6EajrOlwhDOeyQ%3D%3D,Biomedical Data Scientist
Data Analyst / Data Scientist,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-data-scientist-at-talent-360-me-4294282471?position=4&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=In%2FnMQRSFEGyikaoXd0Gmg%3D%3D,Biomedical Data Scientist
Junior Chatbot Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-chatbot-developer-at-advansys-4283460392?position=5&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=ovjg%2BQhvZrMDC2BfDeIR%2Fw%3D%3D,Biomedical Data Scientist
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=6&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=5YM6FHvMPnHl3zfhp%2Bdenw%3D%3D,Biomedical Data Scientist
Senior Data Scientist / Senior ML Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-senior-ml-engineer-at-foodics-4298153801?position=7&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=4mAn1UDxORPeG18GCLhmVA%3D%3D,Biomedical Data Scientist
AI/ML Tech Lead,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-tech-lead-at-siemens-4323616449?position=8&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=wVR4TSk1RJh8po%2BMZBdEWA%3D%3D,Biomedical Data Scientist
Mlops Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mlops-engineer-ii-at-finaira-4345180647?position=9&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=ZRJwHu7s76fADffaa9kmtw%3D%3D,Biomedical Data Scientist
Lead Data Scientist,Andela,"Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-andela-4348175388?position=10&pageNum=5&refId=oHYWR%2F43n27hCZtuiMEShA%3D%3D&trackingId=nrBgUUiWSQcQzWnInRSsEA%3D%3D,Biomedical Data Scientist
Data Scientist / Senior Machine Learning Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-components-4341522464?position=1&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=gprxQ7BUSu79hr9BNO1ABw%3D%3D,Biomedical Data Scientist
AI Engineer (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-remote-at-lumenalta-4345634846?position=2&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=nuMkw7JtkhF2xjP2iy48vA%3D%3D,Biomedical Data Scientist
Senior AI Engineer,PaxeraHealth,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-paxerahealth-3913560240?position=3&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=sbh%2Fx0ULXKejRWsBb7LfEQ%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Xenon Seven,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-xenon-seven-4332787904?position=4&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=P2QXKqnPo%2FCKrHSSP2HFDQ%3D%3D,Biomedical Data Scientist
Path Planning Engineer,Brightskies,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/path-planning-engineer-at-brightskies-4329139402?position=5&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=dEm3uDr0JtjogjnNIOl5RA%3D%3D,Biomedical Data Scientist
R&D Specialist,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/r-d-specialist-at-blackstone-eit-4284437104?position=6&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=DDz7WSjgxF29iYSC3zOxNA%3D%3D,Biomedical Data Scientist
Lead Data Scientist,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-ssc-hr-solutions-4283729171?position=7&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=SkXlOsZhhUSdwP8UQBkX8w%3D%3D,Biomedical Data Scientist
Operations Data Scientist,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/operations-data-scientist-at-ratp-dev-mobility-cairo-4018589684?position=8&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=C9u0J38NxqqSdxzhNIp9zQ%3D%3D,Biomedical Data Scientist
Senior Data Scientist,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-ssc-hr-solutions-4283725872?position=9&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=8IURQNsxYQfiRxmY%2B0JUEw%3D%3D,Biomedical Data Scientist
Data Analytics - Senior Data Scientist - Cairo,Infomineo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analytics-senior-data-scientist-cairo-at-infomineo-4284420709?position=10&pageNum=6&refId=mADhqKHZOnR7gPYCXdDHwQ%3D%3D&trackingId=Sn%2BlVCGBnW1SaYfl1gJNqA%3D%3D,Biomedical Data Scientist
Senior Data Scientist,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-advansys-4283770326?position=1&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=bqa4ODi6c0q7JXI0nX0y2Q%3D%3D,Biomedical Data Scientist
Automation Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/automation-testing-at-geidea-4344982572?position=2&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=x5Z9VGiWsPXMQmHYKAN3nw%3D%3D,Biomedical Data Scientist
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=3&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=K2pDhajmGfJAxrULXWXsqg%3D%3D,Biomedical Data Scientist
Senior Machine Learning Engineer,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-flatgigs-4335230794?position=4&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=mb6h12LNJUQpSlRYNr7DaQ%3D%3D,Biomedical Data Scientist
Kotlin Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/kotlin-engineer-at-sme-careers-4345927693?position=5&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=b04R8F0sqSpzxN2dz1kNCQ%3D%3D,Biomedical Data Scientist
Senior AI Scientist,700apps,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-scientist-at-700apps-4336443611?position=6&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=M8pVJchqGWye7SnCibZ7Xg%3D%3D,Biomedical Data Scientist
Software Engineer I,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-i-at-finaira-4345270509?position=7&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=2mnY6RsJceHMPY7GL5cQbA%3D%3D,Biomedical Data Scientist
"Deloitte Innovation Hub I AI/ML Engineering, Senior Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-senior-tech-lead-cairo-egypt-at-deloitte-4132285194?position=8&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=3mFFK6IuypN9inFEVeAqtA%3D%3D,Biomedical Data Scientist
RSA- Senior Data Scientist,RSA Security,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rsa-senior-data-scientist-at-rsa-security-4313714617?position=9&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=k4psELK5QJja%2BsXsR3Y2QQ%3D%3D,Biomedical Data Scientist
"ServiceNow Developer "" Fresh Graduates """,DXC Technology,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-fresh-graduates-at-dxc-technology-4325690930?position=10&pageNum=7&refId=n2ceTqOEFgMNUBrFemTxEw%3D%3D&trackingId=potxQG9UaGc%2B9imNQ%2Fvkrw%3D%3D,Biomedical Data Scientist
Senior Data Scientist,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-ibm-4325777870?position=1&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=hnr4xDoO2ay10%2B4%2BjnRaUw%3D%3D,Biomedical Data Scientist
Staff Engineer,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335751866?position=2&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=mChAcKlPyl7iymxV2yYsUg%3D%3D,Biomedical Data Scientist
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=3&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=CVjJbKATbLHGGaiE2XFgEQ%3D%3D,Biomedical Data Scientist
Data Scientist / Senior Machine Learning Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-electronics-4341043275?position=4&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=H%2BoHE0D6sAsD5DeTi191fQ%3D%3D,Biomedical Data Scientist
Faculty Member-Artificial Intelligence & Data Science,EUE - European Universities in Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/faculty-member-artificial-intelligence-data-science-at-eue-european-universities-in-egypt-4342599636?position=5&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=YHICgUkLJJTj7vZYHCLIGA%3D%3D,Biomedical Data Scientist
Senior AI/ML Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-ml-engineer-at-siemens-4322015939?position=6&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=Rp2cr5F6y967CUOVrS8%2B6Q%3D%3D,Biomedical Data Scientist
Test Engineer,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-e-cx-solutions-egypt-4345677428?position=7&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=Je%2BGv1G5XtiPzumWFMuMbg%3D%3D,Biomedical Data Scientist
Automation Software Developer (VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/automation-software-developer-vois-at-vois-4309266378?position=8&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=Qu6YUM6Q2ZC212s7I7DeHw%3D%3D,Biomedical Data Scientist
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=9&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=i%2BBDdDzAsXbVb7cj%2BhhTRQ%3D%3D,Biomedical Data Scientist
Staff Engineer,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335811749?position=10&pageNum=8&refId=Qgiwu7X9JF6nIUtFuQntgw%3D%3D&trackingId=1i1jDBu09JCIbBp3QQStiQ%3D%3D,Biomedical Data Scientist
"Programme Assistant SC, L5 - CBT/ Data Analysis",World Food Programme,Egypt,https://www.linkedin.com/jobs/view/programme-assistant-sc-l5-cbt-data-analysis-at-world-food-programme-4344729650?position=1&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=dMPRpCviUK1z7qGFoB164A%3D%3D,Biomedical Data Scientist
UiPath Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/uipath-developer-at-coca-cola-hbc-4301289585?position=2&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=xXb52zPSkqjwga0SOUnYgA%3D%3D,Biomedical Data Scientist
Technical Interviewer,Fekra Technologies,Egypt,https://www.linkedin.com/jobs/view/technical-interviewer-at-fekra-technologies-4346186375?position=3&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=T6Hpe%2BGgelFomurGdCWZxw%3D%3D,Biomedical Data Scientist
Mid/Senior - Data Scientist,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-scientist-at-yassir-4318123557?position=4&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=LWWtrCnF3b2EWi3h5C9ysQ%3D%3D,Biomedical Data Scientist
Lead Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-envision-employment-solutions-4343651557?position=5&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=7NmgSAluTlghkgWMta5ATw%3D%3D,Biomedical Data Scientist
"Officer, Abdul Latif Jameel Poverty Action Lab’s Middle East and North Africa Research, Grant Position",The American University in Cairo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/officer-abdul-latif-jameel-poverty-action-lab%E2%80%99s-middle-east-and-north-africa-research-grant-position-at-the-american-university-in-cairo-4328504439?position=6&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=szwA1cYWj5X0oYRP%2BsTsrw%3D%3D,Biomedical Data Scientist
Software Developer,PIPECARE Group,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-pipecare-group-4282932687?position=7&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=CD4nuJyZ3QEPFPrjXoLTKA%3D%3D,Biomedical Data Scientist
Software Engineer 1 (Backend),noon,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-backend-at-noon-4344530561?position=8&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=O%2B6HDO%2BIOT3LXf%2FOHjm4rQ%3D%3D,Biomedical Data Scientist
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=9&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=1xp6tfBhovH625doCTcFBw%3D%3D,Biomedical Data Scientist
Quality Assurance Engineer,Network International,Egypt,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-network-international-4342927834?position=10&pageNum=9&refId=7kkYuVYgzeaKbA00el7pog%3D%3D&trackingId=iM%2Bk5lNrXml4DKCmigUPVw%3D%3D,Biomedical Data Scientist
Senior Perception Engineer,Brightskies,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-perception-engineer-at-brightskies-4329275532?position=1&pageNum=10&refId=uTVNeio8NHdnYibc904x1g%3D%3D&trackingId=J2dRkqeHvY4JtQcdIKrLcg%3D%3D,Biomedical Data Scientist
Junior AEC Software Developer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-aec-software-developer-at-ecg-engineering-consultants-group-s-a-4304497955?position=2&pageNum=10&refId=uTVNeio8NHdnYibc904x1g%3D%3D&trackingId=pIUosaE6TOd4HNIEjjc4Cg%3D%3D,Biomedical Data Scientist
