title,company,location,link,search_keyword
Backend Developer (Django),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-django-at-talent-360-me-4291975944?position=1&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=4UV45a5n2AdffZyni60Klw%3D%3D,Robotics Engineer
Senior Software Engineer - Testing,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-testing-at-airnxt-4318299756?position=2&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=%2BEEKT3GfORE7r6lKMxPnIQ%3D%3D,Robotics Engineer
Senior Data Engineer (ML/AI),Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-ml-ai-at-sana-commerce-4322096290?position=3&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=CRcw98Pt%2BXiyaExX7vWJgQ%3D%3D,Robotics Engineer
Senior QA Engineer - Manual & Automated Testing,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automated-testing-at-yassir-4268371982?position=4&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=e9MxV7uoIb2N2zXlWMrYOw%3D%3D,Robotics Engineer
Performance Testing Lead,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-testing-lead-at-geidea-4341723512?position=5&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=UwBdnpTMIvKzcA%2ByWD26Jw%3D%3D,Robotics Engineer
Senior Integration Engineer | Hybrid | Cairo,Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-integration-engineer-hybrid-cairo-at-xenon-seven-4306486575?position=6&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=sfyaCRJX2bFgy0jNWtqAMQ%3D%3D,Robotics Engineer
Interface and Integration Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/interface-and-integration-engineer-at-egis-in-africa-4320720146?position=7&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=O5Ep1Om6JJ%2BDQb1LZIEg9w%3D%3D,Robotics Engineer
Semi Senior React Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-react-developer-remote-work-at-bairesdev-4328758276?position=8&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=glYeth7rgP7tQAmCBF4Emg%3D%3D,Robotics Engineer
Odoo Implementer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-implementer-at-nawy-4317011016?position=9&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=40pl27Z%2BMDt8LYY7XtFZOA%3D%3D,Robotics Engineer
Zoho Developer,Pinerium,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-at-pinerium-4325367860?position=10&pageNum=40&refId=1fUMQN2b7fA7TjAEuHP0sA%3D%3D&trackingId=r%2BuhKKMwERpbCPoKnkgTYw%3D%3D,Robotics Engineer
Embedded Software Radar Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-expert-at-capgemini-4338411973?position=1&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=c8Ogg4u8jlHWWrHsz7dbKA%3D%3D,Robotics Engineer
Technical Interviewer,Fekra Technologies,Egypt,https://www.linkedin.com/jobs/view/technical-interviewer-at-fekra-technologies-4346186375?position=2&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=YNLDtJobjwOzk5mcZSSPgA%3D%3D,Robotics Engineer
Power Platform SME,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/power-platform-sme-at-henkel-4338665860?position=3&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=v3g5JLxCz8AkzkptD%2FVqdg%3D%3D,Robotics Engineer
QA/Test Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-test-engineer-at-siemens-eda-siemens-digital-industries-software-4322231486?position=4&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=JBv1rfI0Aqp5v6SYsOoXOQ%3D%3D,Robotics Engineer
Android Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-developer-at-m%C3%BCller-s-solutions-4283774397?position=5&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=nplluTo09pbbq9J29c%2BGzw%3D%3D,Robotics Engineer
Senior Software Development Engineer in Test,Pixelogic Media,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-pixelogic-media-4347708147?position=6&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=BIEWiN97fRgDG3V3wfXzwQ%3D%3D,Robotics Engineer
Technical Lead Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-engineer-at-ssc-hr-solutions-4317001331?position=7&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=uF9x%2By9oQ6I60EqOLUnWqQ%3D%3D,Robotics Engineer
Senior Machine Learning Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-advansys-4260720049?position=8&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=bnSv68jw4F2oUaAQkX0Cjg%3D%3D,Robotics Engineer
Backend Engineer,Velents.ai,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-at-velents-ai-4328686764?position=9&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=gCZfj14lolSk9rtQqNJMoA%3D%3D,Robotics Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342619959?position=10&pageNum=41&refId=IgrN72oq7wJhxcEAkSc%2FzA%3D%3D&trackingId=9ob4Kn1Fkrl15S0GvEaXvQ%3D%3D,Robotics Engineer
.Net Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/net-developer-at-m%C3%BCller-s-solutions-4283747351?position=1&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=y%2BK48IveqfBl%2FXLgyoo%2B0Q%3D%3D,Robotics Engineer
Senior Developer - Machine Learning,iHorizons,Egypt,https://www.linkedin.com/jobs/view/senior-developer-machine-learning-at-ihorizons-4306299486?position=2&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=czy%2Fa8gBIvw4lAd6G4I7Sg%3D%3D,Robotics Engineer
Staff Software Engineer - Frontend,Procore Technologies,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-frontend-at-procore-technologies-4345946555?position=3&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=FCk56%2BGJqj%2BMxEE%2B40j1Xw%3D%3D,Robotics Engineer
Senior QA Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283975573?position=4&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=VB1x%2BAHvhZzOND5zw4hk5A%3D%3D,Robotics Engineer
Backend Engineer - Django,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-django-at-blnk-4285868003?position=5&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=HAe6VGyDA%2Bz3POzhKTiwnQ%3D%3D,Robotics Engineer
Data Scientist / Senior Machine Learning Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-components-4341522464?position=6&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=ROMY%2FWBgJCHkrokRGqoMVg%3D%3D,Robotics Engineer
Full Stack Engineer (.net Developer) - remote,Classera,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/full-stack-engineer-net-developer-remote-at-classera-4301475802?position=7&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=Yo9OXuNREuFmh64d3WS1Ag%3D%3D,Robotics Engineer
Technical Lead,TechTalent Resourcing,Egypt,https://www.linkedin.com/jobs/view/technical-lead-at-techtalent-resourcing-4328669093?position=8&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=13UAslYChNdI6rM5nFxRig%3D%3D,Robotics Engineer
Fire Protection Engineer (Electrical),AESG,"Cairo, Egypt",https://www.linkedin.com/jobs/view/fire-protection-engineer-electrical-at-aesg-4345751922?position=9&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=uGxXYiCcmrmeM6LdMjo6cQ%3D%3D,Robotics Engineer
"Staff Engineer, Development Lifecycle",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-development-lifecycle-at-canonical-4284599070?position=10&pageNum=42&refId=2xdpEwaeo7UTovDreS5EBQ%3D%3D&trackingId=byxNA1raUqoqJ361%2FFr%2Buw%3D%3D,Robotics Engineer
Data Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-f-d-at-sonnen-egypt-4118157355?position=1&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=yY%2FFehEDyr%2BIklYF0fac%2BQ%3D%3D,Robotics Engineer
Senior Machine Learning Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-advansys-4281924285?position=2&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=ihbhoxxekPZYoEZIRDa1XQ%3D%3D,Robotics Engineer
Senior QA Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283471970?position=3&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=jBxBX8aeWNweW0cHksIEoQ%3D%3D,Robotics Engineer
"Lead, Charging",Orange Egypt,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/lead-charging-at-orange-egypt-4342885609?position=4&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=mXwL9H5m1C1GlBxFeYnQ2g%3D%3D,Robotics Engineer
Software Developer - DB & Power BI,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-db-power-bi-at-ssc-hr-solutions-4281767667?position=5&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=OsSQqrZn1%2FwAgG5XQmqPyg%3D%3D,Robotics Engineer
Unity Engineer,MorpheusZ Games,Egypt,https://www.linkedin.com/jobs/view/unity-engineer-at-morpheusz-games-4297318998?position=6&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=buKrHVOc%2BA0sVd7A0ijvBA%3D%3D,Robotics Engineer
BIM Devloper ( AEC Devloper)  Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-devloper-aec-devloper-nasr-city-at-talent-360-me-4286876395?position=7&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=NeXVu%2BBInAjDCuggtOPQjw%3D%3D,Robotics Engineer
"Staff Engineer, Development Lifecycle",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-development-lifecycle-at-canonical-4284596318?position=8&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=AxwEqGIt1HPtKebHEHArhg%3D%3D,Robotics Engineer
Test Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-lead-at-ssc-hr-solutions-4313018485?position=9&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=IaZTyD3XzemmhHPUkSuwDg%3D%3D,Robotics Engineer
Senior/Staff /Sr.Staff Java Backend Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-staff-sr-staff-java-backend-engineer-at-banque-misr-4334948413?position=10&pageNum=43&refId=C6mPC9%2Fbf%2FoiN7hBffBR5Q%3D%3D&trackingId=v1koXnRdRsdLJQtydikISQ%3D%3D,Robotics Engineer
iOS Developer,Paymob,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-paymob-4343681806?position=1&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=RR6NEv%2FT55BPLkKQ8A2ErQ%3D%3D,Robotics Engineer
QA Lead,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-lead-at-blackstone-eit-4279478884?position=2&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=I8ghB92OPMK6dFFgTJTclw%3D%3D,Robotics Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=3&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=E8N9XMgrIiWwAwLo1PhMuQ%3D%3D,Robotics Engineer
"Senior Software Engineer, AI Model Serving - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-cairo-egypt-at-speechify-4340327380?position=4&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=H%2FOGPJiQ%2B6VHT4nxJeTIHg%3D%3D,Robotics Engineer
Electrical BIM/VDC Technical Office Engineer,MAX 360 EG,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-bim-vdc-technical-office-engineer-at-max-360-eg-4326931466?position=5&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=h%2FAeO52lkU0eqbsx%2FPQ68w%3D%3D,Robotics Engineer
Staff Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-ibm-bpm-at-sumerge-4281386765?position=6&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=ncGL5jCo1l2hs5t1ZX1SaA%3D%3D,Robotics Engineer
Test Manager,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345994995?position=7&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=DcNrfvdHptGOuBiAOsr3bg%3D%3D,Robotics Engineer
Senior Quality Control Engineer,Quality Professionals | Q-Pros,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-quality-professionals-q-pros-4343472343?position=8&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=34RqZE77I9a3r2zVkFwqKQ%3D%3D,Robotics Engineer
Zoho Developer,Amanleek,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-at-amanleek-4326764027?position=9&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=aU5MH4%2FXVyhfXhvDDa4LuA%3D%3D,Robotics Engineer
Javascript Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328922534?position=10&pageNum=44&refId=cAASBbdpfNoMHUEmo7llcg%3D%3D&trackingId=I1Uif%2BLEIJ2pYvswM3rsZA%3D%3D,Robotics Engineer
Senior .NET Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/senior-net-developer-remote-work-at-bairesdev-4328858649?position=1&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=fxreFIwd8xqAOd%2FFaGo7qA%3D%3D,Robotics Engineer
Mid level Flutter Developer,KnowledgeNet,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-flutter-developer-at-knowledgenet-4340255598?position=2&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=MK4Y9VE8yvScMrsYBpXdnw%3D%3D,Robotics Engineer
Backend Developer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ziwo-4260787553?position=3&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=18y%2B00H4vHWUIriJL0A%2Buw%3D%3D,Robotics Engineer
Senior QA / Testing Engineer,Gramian Consulting,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-testing-engineer-at-gramian-consulting-4339016073?position=4&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=1f9BpdqZM4UrEWd9O96sOg%3D%3D,Robotics Engineer
Software Development Senior Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-senior-engineer-in-test-sdet-at-integrant-inc-4300571389?position=5&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=dADro%2Fojn9009ENZAklS%2Bw%3D%3D,Robotics Engineer
Senior Software Engineer - QA,Klivvr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-qa-at-klivvr-4342947806?position=6&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=fHh%2FghXSbvRkrGA1Ngxzww%3D%3D,Robotics Engineer
Data Engineer (m/w/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-w-d-at-sonnen-egypt-4301914462?position=7&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=QWQCnSGpUv6fG1OO%2Fosk3A%3D%3D,Robotics Engineer
Senior Software Engineer,Trilogy,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-trilogy-4328987091?position=8&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=d%2B0Yo7W0RiFoqtoQTh3Z7A%3D%3D,Robotics Engineer
Senior Software Engineer (React Native),Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-react-native-at-valleysoft-center-of-excellence-4342563909?position=9&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=R8%2F%2BmzHs6UhspvGV07RfPQ%3D%3D,Robotics Engineer
Senior QA Engineer,Orascom Investment Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-orascom-investment-holding-4320824399?position=10&pageNum=45&refId=upHYHpXP%2FWuXo8hhKKH3Tg%3D%3D&trackingId=yLss9%2FwkdJJi9WDyZXXAVw%3D%3D,Robotics Engineer
"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284909252?position=1&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=iAKQKDg%2FYH8INAAuagiaog%3D%3D,Robotics Engineer
Flutter Developer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/flutter-developer-at-sarmad-4281759239?position=2&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=Sm3QKfYUOMH4nOozS9cxog%3D%3D,Robotics Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243350920?position=3&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=vywRFfiGREUy57u5qCV9pg%3D%3D,Robotics Engineer
IOS Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-advansys-4283488262?position=4&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=G71ca%2FTqJHUmOYOTWLgWpA%3D%3D,Robotics Engineer
"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284902826?position=5&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=IAt72avIi1l1isNEbq0XrQ%3D%3D,Robotics Engineer
Junior Android Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-developer-at-advansys-4283404186?position=6&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=%2FMbLgp8GCbHz%2FOwrDv5pxg%3D%3D,Robotics Engineer
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=7&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=oOVDqXk%2BOiURdtWd2SnfSA%3D%3D,Robotics Engineer
Senior Software Engineer / Tech-lead potential,Keyformance,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-tech-lead-potential-at-keyformance-4346164316?position=8&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=cZBacemO0wT0hn0KUXIUkg%3D%3D,Robotics Engineer
Senior Quality Assurance Automation Engineer,toters delivery,Egypt,https://www.linkedin.com/jobs/view/senior-quality-assurance-automation-engineer-at-toters-delivery-4326670225?position=9&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=uFINbomxPbEhsKiq9GBdNA%3D%3D,Robotics Engineer
Senior Software Engineer,envnt.,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-envnt-4350234354?position=10&pageNum=46&refId=YjHybL8vEuJPmoR4PHsd6w%3D%3D&trackingId=ZmyGafB8%2B1ykiHuTgrdKkg%3D%3D,Robotics Engineer
Senior Software Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-egypt-at-buildinglink-4283400727?position=1&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=iZD78RNNcybpcw%2F%2Fx6UTBg%3D%3D,Robotics Engineer
"Deloitte Innovation Hub I Senior Data Modelling Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-data-modelling-engineer-cairo-egypt-at-deloitte-4292858157?position=2&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=CJDlYBELE3BtQpPl63ZRdQ%3D%3D,Robotics Engineer
Lead Principal Software Engineer,Loynova,"Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-principal-software-engineer-at-loynova-4343758931?position=3&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=jgRDsnLE7ijtqjb%2FiPj7Bw%3D%3D,Robotics Engineer
Mid-Level Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-back-end-python-engineer-at-sitech-4337881381?position=4&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=WGtOm5hakgNYIwezEu62xg%3D%3D,Robotics Engineer
OpenText Process Automation Developer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/opentext-process-automation-developer-at-sarmad-4283996281?position=5&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=0tUjxd5G0laO4TZp8Xj5aQ%3D%3D,Robotics Engineer
Junior React Native Developer - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-react-native-developer-octopus-by-rtg-at-robusta-studio-4306312187?position=6&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=1XKGsskVhf4L61FmGap30w%3D%3D,Robotics Engineer
Senior QA Engineer (4 months) full time - Immediate hire - Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-4-months-full-time-immediate-hire-octopus-by-rtg-at-robusta-studio-4310667686?position=7&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=9dGcuv%2FPdRdujcti%2BG1kzQ%3D%3D,Robotics Engineer
Fullstack .NET Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-net-developer-at-advansys-4302075982?position=8&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=lrbCJI5PmeCy6sQcB5BgyQ%3D%3D,Robotics Engineer
Senior .NET Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-net-developer-remote-work-at-bairesdev-4328918239?position=9&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=sgiDekTEV%2FlH4T3x7oUaLQ%3D%3D,Robotics Engineer
Security Device Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-device-engineer-at-ratp-dev-mobility-cairo-4334249184?position=10&pageNum=47&refId=PDOcPm8QWDIzozPRRG2SmA%3D%3D&trackingId=nf0LGaoWJqvbRL3gI6uj4Q%3D%3D,Robotics Engineer
