title,company,location,link,search_keyword
Cognos Software Developer 9423-2015,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/cognos-software-developer-9423-2015-at-foilcon-4252830930?position=10&pageNum=56&refId=CGH3zRZzVPs%2BSkgqUaT2Uw%3D%3D&trackingId=3axKiHMsnVqAZ7U%2FVbCs%2Bg%3D%3D,Database Administrator
Software Developer ETL 9427-2314,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-etl-9427-2314-at-foilcon-4252831879?position=1&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=NHAtrF0ZJslvlz2zGQWd3w%3D%3D,Database Administrator
Data Science Developer 0160-3014,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/data-science-developer-0160-3014-at-foilcon-4277277668?position=2&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=KoTB34eU%2BU3PLeUNHUSAiQ%3D%3D,Database Administrator
Developer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/developer-at-j-m-group-4226885210?position=3&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=wCAsc99E4TAKcBipwQH1zA%3D%3D,Database Administrator
Senior Systems Engineer,Greenfield Global,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-systems-engineer-at-greenfield-global-4240715020?position=4&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=uKCi1hKdsif1iJKp1CHhzg%3D%3D,Database Administrator
Back End Developer,Flexton Inc.,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/back-end-developer-at-flexton-inc-4221735371?position=5&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=3ZYfB5NJZy0%2F3DukxOl13g%3D%3D,Database Administrator
Rubric Academy Fellowship,Mercor,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/rubric-academy-fellowship-at-mercor-4326254537?position=6&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=y2%2FtoValXCsQk057kHRsDQ%3D%3D,Database Administrator
Shopify Developer,ehouse,Canada,https://www.linkedin.com/jobs/view/shopify-developer-at-ehouse-4273431398?position=7&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=Azz6JiLzvcjvk8EMGk2vpw%3D%3D,Database Administrator
Quadient Programmer,AIIM,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/quadient-programmer-at-aiim-4339012207?position=8&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=pneVXj9pWCIcgF7QeKCVIA%3D%3D,Database Administrator
"Site Reliability Engineer II, DBA",Loblaw Companies Limited,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/site-reliability-engineer-ii-dba-at-loblaw-companies-limited-4334462258?position=9&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=5gZ2VN3KLRHveDLLDe7K5Q%3D%3D,Database Administrator
Intern Engineer - Next Computing,Huawei Canada,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/intern-engineer-next-computing-at-huawei-canada-4337042869?position=10&pageNum=57&refId=blkalzuSwrGGRI0oYGhDVw%3D%3D&trackingId=ZcyObV2A5qkGE%2BMcwKKVfQ%3D%3D,Database Administrator
Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/developer-at-j-m-group-4298496419?position=1&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=tTHewbVV%2F8dEyIm3Hk4BJg%3D%3D,Database Administrator
Co-op Student - IT Investment Technology,Equitable,"Waterloo, Ontario, Canada",https://www.linkedin.com/jobs/view/co-op-student-it-investment-technology-at-equitable-4319915666?position=2&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=J%2BMm%2FEB0g3Gvr70Y3ZWwIA%3D%3D,Database Administrator
Software Engineer - Java & Legacy Systems with Advanced MSSQL,GlobalSource IT,"Greater Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-java-legacy-systems-with-advanced-mssql-at-globalsource-it-4337660229?position=3&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=T4n4fGfFOJdw2iuvDR5aAQ%3D%3D,Database Administrator
Senior ETL Engineer,Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-etl-engineer-at-scotiabank-4310964802?position=4&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=MPM5hCYKrhdmrd4%2Bl1SG8g%3D%3D,Database Administrator
Systems Engineer,Questrade Financial Group,"Windsor, Ontario, Canada",https://www.linkedin.com/jobs/view/systems-engineer-at-questrade-financial-group-4313800106?position=5&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=V%2BuuB8ZXRtEidTOsCDPAmw%3D%3D,Database Administrator
MS Power Platform Developer,CGI,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ms-power-platform-developer-at-cgi-4314820756?position=6&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=o1QX8iLHGtWBSXoe%2B519lQ%3D%3D,Database Administrator
"Student Researcher, BS/MS, Winter/Summer 2026",Google,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/student-researcher-bs-ms-winter-summer-2026-at-google-4306635551?position=7&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=scewOmjRl2kwlhYFpulX%2BA%3D%3D,Database Administrator
Data Science Co-op/Intern,Nokia,"Kanata, Ontario, Canada",https://www.linkedin.com/jobs/view/data-science-co-op-intern-at-nokia-4350297917?position=8&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=QxsaRg0dEnmGGrLwus8tlw%3D%3D,Database Administrator
Technical Lead (AI Focus),Optix,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/technical-lead-ai-focus-at-optix-4344543988?position=9&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=lpMX7HRjJ5wz3pXoFjiuug%3D%3D,Database Administrator
Mainframe Developer Back End 9300-3015,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/mainframe-developer-back-end-9300-3015-at-foilcon-4236899063?position=10&pageNum=58&refId=1o2N992rTNq1T3eXBUnbyg%3D%3D&trackingId=Ml7yf7gP5%2F3AHyuMspND2g%3D%3D,Database Administrator
"Software Developer (Cobol, JCL, DB2, IMS DB, VSAM)",Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-cobol-jcl-db2-ims-db-vsam-at-scotiabank-4345684903?position=1&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=rEe3wyJdfbCDLGDchaSk3Q%3D%3D,Database Administrator
Domain Technical Lead,Raas Infotek,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/domain-technical-lead-at-raas-infotek-4346101408?position=2&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=K%2BjqPp3mYYgeRfbErfBIDQ%3D%3D,Database Administrator
AS400,Kumaran Systems,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/as400-at-kumaran-systems-4320285422?position=3&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=8DfWLK5E2%2FSAcrEUmDkaSA%3D%3D,Database Administrator
Technical Lead,ShyftLabs,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-lead-at-shyftlabs-4313664121?position=4&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=GDOgA53ljfLHTC6Q32drhg%3D%3D,Database Administrator
Senior Infrastructure Platform & Innovation Engineer,Metergy Solutions,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-infrastructure-platform-innovation-engineer-at-metergy-solutions-4339101788?position=5&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=Oac45QWaFEEgMmx0Mc4Lbw%3D%3D,Database Administrator
OFSAA CRR Developer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/ofsaa-crr-developer-at-j-m-group-4226884902?position=6&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=9dGYZtsRrLRMmRou4gKX2Q%3D%3D,Database Administrator
AI and Data - Senior - Data Engineer,EY,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-and-data-senior-data-engineer-at-ey-4299248298?position=7&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=wVyZonpSt4POaIsDnNcsvw%3D%3D,Database Administrator
FinOps Implementation Engineer,Frugal,Canada,https://www.linkedin.com/jobs/view/finops-implementation-engineer-at-frugal-4322084548?position=8&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=1sCZLvQ%2BphNm7Cii0WZeFg%3D%3D,Database Administrator
Salesforce Developer,Intelli-CloudWare Inc,"Scarborough, Ontario, Canada",https://www.linkedin.com/jobs/view/salesforce-developer-at-intelli-cloudware-inc-4232295148?position=9&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=fxCQTGQ94JA4gSC0w1vJUw%3D%3D,Database Administrator
Engineer - Cloud AI Infrastructure,Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/engineer-cloud-ai-infrastructure-at-huawei-canada-4266789557?position=10&pageNum=59&refId=nGBBs1%2B3YMI5YKVvXCwHoA%3D%3D&trackingId=%2F9dW4R8%2FxUo1Lolz31lNRQ%3D%3D,Database Administrator
Senior Analytics Developer,Aviva Canada,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-analytics-developer-at-aviva-canada-4321877805?position=1&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=6K3TtdBb8X5FcUvyQHRJkw%3D%3D,Database Administrator
Senior Data Developer - Dead by Daylight | Développeur·euse de données sénior·e - Dead by Daylight,Behaviour Interactive,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/senior-data-developer-dead-by-daylight-d%C3%A9veloppeur%C2%B7euse-de-donn%C3%A9es-s%C3%A9nior%C2%B7e-dead-by-daylight-at-behaviour-interactive-4334482637?position=2&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=fJnR2DPlTksvwRFqkqHDDw%3D%3D,Database Administrator
WebMethods Developer,Randstad Digital,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/webmethods-developer-at-randstad-digital-4327786088?position=3&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=4YUwICXUi1J3GhTIm4A1VQ%3D%3D,Database Administrator
.NET Developers (Talent Pool),Orangutech,Canada,https://www.linkedin.com/jobs/view/net-developers-talent-pool-at-orangutech-4289320033?position=4&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=71DYrDYUt5NgjwWEfrLimQ%3D%3D,Database Administrator
Sr. Databricks Developer,Cognizant,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/sr-databricks-developer-at-cognizant-4344932840?position=5&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=j36EyLDtqVtb1qYZ5xmLjA%3D%3D,Database Administrator
MAINFRAME DEVELOPER,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/mainframe-developer-at-j-m-group-4337038161?position=6&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=B4whzFrP36TJA%2B8O7xyL8A%3D%3D,Database Administrator
Founding Engineer (Backend & AWS Infra),Revery AI (YC S21),"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/founding-engineer-backend-aws-infra-at-revery-ai-yc-s21-3625987682?position=7&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=iYtqy%2B%2BX7hucXehFIwL7Kg%3D%3D,Database Administrator
Scanning Technical Director,Scanline VFX,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/scanning-technical-director-at-scanline-vfx-4343653458?position=8&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=s4WE4kdcGp%2BXEQ70oVhnag%3D%3D,Database Administrator
analyste-développeur (système central),Revenu Québec,"Quebec, Canada",https://www.linkedin.com/jobs/view/analyste-d%C3%A9veloppeur-syst%C3%A8me-central-at-revenu-qu%C3%A9bec-4344326847?position=9&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=tFBNx2SoIxNVlZgAX23ZYg%3D%3D,Database Administrator
COBOL Developer,Exposant 3,"Gatineau, Quebec, Canada",https://www.linkedin.com/jobs/view/cobol-developer-at-exposant-3-4316326755?position=10&pageNum=60&refId=9zdkY7bTKGX3JfmJsVai7w%3D%3D&trackingId=excQd09NIk6lm%2FVDEqRGiw%3D%3D,Database Administrator
COBOL Developer,Exposant 3,"Gatineau, Quebec, Canada",https://www.linkedin.com/jobs/view/cobol-developer-at-exposant-3-4316326755?position=1&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=CcF5NB6Ahy4aT9wQ6DtYgg%3D%3D,Database Administrator
.Net Full-Stack Developer - Payment Applications Development,KORT Payments,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/net-full-stack-developer-payment-applications-development-at-kort-payments-4293246595?position=2&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=RVj7k9YLKp4XTeIE%2BzMl0w%3D%3D,Database Administrator
Junior Digital Twin Engineer,Brix,"Pacific, British Columbia, Canada",https://www.linkedin.com/jobs/view/junior-digital-twin-engineer-at-brix-4259467386?position=3&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=S2TLFjENZQnEId7r9i4Uow%3D%3D,Database Administrator
SDK Engineer - Multi-Language Support : 25-07288,"Akraya, Inc.","Greater Toronto Area, Canada",https://www.linkedin.com/jobs/view/sdk-engineer-multi-language-support-25-07288-at-akraya-inc-4345959334?position=4&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=Zqj8q474RVd1f7awDnpcjQ%3D%3D,Database Administrator
Duckcreek Insights Developer,Coforge,Canada,https://www.linkedin.com/jobs/view/duckcreek-insights-developer-at-coforge-4326833882?position=5&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=tOvalJtxSUbdczJUcNE%2Fzw%3D%3D,Database Administrator
Apigee Lead,Aarorn Technologies Inc,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/apigee-lead-at-aarorn-technologies-inc-4343813018?position=6&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=wZPDYRecWBPQUpJ%2FIwvO6A%3D%3D,Database Administrator
Développeur.se de Données- Staff // Staff Data Developer,Plusgrade,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-se-de-donn%C3%A9es-staff-staff-data-developer-at-plusgrade-4334760970?position=7&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=9qeZYNPkgWHWVYXvS9I1Sg%3D%3D,Database Administrator
30186-1 / 10355669,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/30186-1-10355669-at-j-m-group-4340125252?position=8&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=oTs5b0oT8dcuLz%2B6mpAAQA%3D%3D,Database Administrator
Co-op Software Engineer - Distributed Database (12-16 months),Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/co-op-software-engineer-distributed-database-12-16-months-at-huawei-canada-4296120152?position=9&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=OPh6PrrDBQpPT6vS6HcGcg%3D%3D,Database Administrator
"Intern, Enterprise Applications",Nutrien,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/intern-enterprise-applications-at-nutrien-4313079859?position=10&pageNum=61&refId=%2F7Oo23x1V2cIjyfG%2FVgNvQ%3D%3D&trackingId=dw0L0YvPKwWMwUVzS1otKw%3D%3D,Database Administrator
IAM Developer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/iam-developer-at-j-m-group-4289223197?position=1&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=aDQHk1bMgsEqNPn402%2Fkdg%3D%3D,Database Administrator
10193815,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/10193815-at-j-m-group-4277489618?position=2&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=DvqVNSe8%2BXcdaMeCvzVSSw%3D%3D,Database Administrator
Intern - Technical,SS&C Technologies,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/intern-technical-at-ss-c-technologies-4267292873?position=3&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=Jftl95IfSqCeuc%2FF4RC6Nw%3D%3D,Database Administrator
Staff Software Engineer,Asana,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-software-engineer-at-asana-4336242632?position=4&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=LKT8XeI6eHhpjIdeZjtVUg%3D%3D,Database Administrator
Junior Implementation Developer (LIMS),Semaphore Solutions,Canada,https://www.linkedin.com/jobs/view/junior-implementation-developer-lims-at-semaphore-solutions-4327779024?position=5&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=ZeVMSFErqCDomQ3MOmNDNg%3D%3D,Database Administrator
Junior Solutions Specialist,Method CRM,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/junior-solutions-specialist-at-method-crm-4328741000?position=6&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=mQt4e%2Fi%2BtRgVOA7DBYfhTA%3D%3D,Database Administrator
Software Developer ETL 9632-1412,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-etl-9632-1412-at-foilcon-4283447610?position=7&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=yY8lPjmkr7fxUPYcwtWfEQ%3D%3D,Database Administrator
Intermediate Software Developer,SRC CAN,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/intermediate-software-developer-at-src-can-4214662428?position=8&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=MjXQyDB3fU1drWP5SE%2BwZQ%3D%3D,Database Administrator
Software Engineer - Data and Integrations,Nue.io,Canada,https://www.linkedin.com/jobs/view/software-engineer-data-and-integrations-at-nue-io-4346108599?position=9&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=yxL506fPQuWINsJ9xmSWEQ%3D%3D,Database Administrator
Microsoft Dynamics 365 CRM / CE Technical,VeriPark,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/microsoft-dynamics-365-crm-ce-technical-at-veripark-4344192946?position=10&pageNum=62&refId=UBYgrnawrCwPIg4S0ZyVhw%3D%3D&trackingId=b4S8aSU5lxMHA0h6e3mLyA%3D%3D,Database Administrator
Senior Technical Expert - Distributed Data Systems,Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-technical-expert-distributed-data-systems-at-huawei-canada-4236150884?position=1&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=7ifLf16oOgUBZT%2Fi5X%2FsTA%3D%3D,Database Administrator
Senior Analytics Developer,Aviva Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-analytics-developer-at-aviva-canada-4321857937?position=2&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=ala9Mw2z3XsBy63JUyNoBw%3D%3D,Database Administrator
Software Developer,Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-at-scotiabank-4345932898?position=3&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=NVA2cE1DTS6Lp7EQW1WgDw%3D%3D,Database Administrator
Mainframe Application Specialist,RBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/mainframe-application-specialist-at-rbc-4335897200?position=4&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=ak%2FD3QZA97k1%2F7TTEozWag%3D%3D,Database Administrator
Internship - MScAC,Boson AI,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/internship-mscac-at-boson-ai-4332098147?position=5&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=7sYAbDGAzZ4hPIvbJxG2mw%3D%3D,Database Administrator
Systems Engineer Senior II,Ultra Electronics Group,"Dartmouth, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/systems-engineer-senior-ii-at-ultra-electronics-group-4341850907?position=6&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=HXAr2UXWBZStV5sEda%2BrNg%3D%3D,Database Administrator
Software Developer,ARxIUM,"Winnipeg, Manitoba, Canada",https://www.linkedin.com/jobs/view/software-developer-at-arxium-4310462066?position=7&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=j9IZmn%2BpzmnzMgtNZlRwUA%3D%3D,Database Administrator
"Platform Engineer – Elite Quant  - Up to $200,000 Starting base + Exceptional benefits/bonus package Fund – Canada",Hunter Bond,"Quebec, Canada",https://www.linkedin.com/jobs/view/platform-engineer-%E2%80%93-elite-quant-up-to-%24200-000-starting-base-%2B-exceptional-benefits-bonus-package-fund-%E2%80%93-canada-at-hunter-bond-4349793985?position=8&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=r32I3C2SHEYmp2KKun%2B9sg%3D%3D,Database Administrator
"Member of Technical Staff, Pre-Training Data",Cohere,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/member-of-technical-staff-pre-training-data-at-cohere-4259510220?position=9&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=GPAtXu7VtXkj%2BeoPv9MYGA%3D%3D,Database Administrator
Intern Assistant Engineer – LLM,Huawei Canada,"Kingston, Ontario, Canada",https://www.linkedin.com/jobs/view/intern-assistant-engineer-%E2%80%93-llm-at-huawei-canada-4251697314?position=10&pageNum=63&refId=ckDcnYlWYBWsIAiBzSW%2FZQ%3D%3D&trackingId=gfepAjywtBQXjoY%2BXvORfQ%3D%3D,Database Administrator
Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/developer-at-j-m-group-4300550388?position=1&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=9b3vPaXpNsPvCuXWvXHthw%3D%3D,Database Administrator
Senior Systems Engineer,Horizon Aircraft,"Lindsay, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-systems-engineer-at-horizon-aircraft-4336330662?position=2&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=QyEDSs7L7EeWhp8sf2s1WQ%3D%3D,Database Administrator
Développeur Apex (Oracle),DELAN - IT Talent Solutions,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-apex-oracle-at-delan-it-talent-solutions-4328075941?position=3&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=XLS6dDMLeC3tpU5ZmL2Jmg%3D%3D,Database Administrator
Progress Developer,Insight Global,"Waterloo, Ontario, Canada",https://www.linkedin.com/jobs/view/progress-developer-at-insight-global-4327905766?position=4&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=9%2BtYXiNfl5NnHkagfxo3jQ%3D%3D,Database Administrator
Senior Developer/Lead (Matillion),Stridely Solutions,"Cambridge, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-developer-lead-matillion-at-stridely-solutions-4350244253?position=5&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=6yZoFGLsT%2BY2JCclsdnd2A%3D%3D,Database Administrator
Power Platform Developer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/power-platform-developer-at-j-m-group-4267048241?position=6&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=EFclb5ym47PIQxIqnn6r4A%3D%3D,Database Administrator
Compiler Code Gen Engineer,Lemurian Labs,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4346205600?position=7&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=3BduvDYFB9zKWb8W9ph%2Bvw%3D%3D,Database Administrator
Junior Risk Developer,DV Trading LLC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/junior-risk-developer-at-dv-trading-llc-4306284562?position=8&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=Uq6WOP200ulUSYlqiswluQ%3D%3D,Database Administrator
Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/developer-at-j-m-group-4298702156?position=9&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=vviqkDx%2Fkoofgy%2FP1FCWGw%3D%3D,Database Administrator
"Student Researcher, BS/MS, Winter/Summer 2026",Google,"Waterloo, Ontario, Canada",https://www.linkedin.com/jobs/view/student-researcher-bs-ms-winter-summer-2026-at-google-4306654005?position=10&pageNum=64&refId=0QE0SQmdP24eeeJd4XGyTA%3D%3D&trackingId=AkHlCgFJkUtyZWeINnNPiw%3D%3D,Database Administrator
Senior IAM Systems Engineer (contract),Capgemini,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-iam-systems-engineer-contract-at-capgemini-4255413587?position=1&pageNum=65&refId=s8R8H94lfXUxsA0ixdHs%2FQ%3D%3D&trackingId=MHarnABd7XqnNlbD%2Bt9Skw%3D%3D,Database Administrator
Software Developer ETL 9222-0715,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-etl-9222-0715-at-foilcon-4224015225?position=2&pageNum=65&refId=s8R8H94lfXUxsA0ixdHs%2FQ%3D%3D&trackingId=inIIXvr5MGOTLzlTS0W2hA%3D%3D,Database Administrator
API Developer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/api-developer-at-j-m-group-4266936581?position=3&pageNum=65&refId=s8R8H94lfXUxsA0ixdHs%2FQ%3D%3D&trackingId=O6t44smc%2FKuyuU3m3%2BhodA%3D%3D,Database Administrator
