title,company,location,link,search_keyword
Lead Flight Platform Software Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-flight-platform-software-engineer-at-reorbit-4313376824?position=1&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=AXTEHrRz9c%2BCrHNe1XNWTQ%3D%3D,Robotics Engineer
Senior Embedded Software Engineer,Softability,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-at-softability-4335124143?position=2&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=pTRH491gewhr5xI8KDhRoQ%3D%3D,Robotics Engineer
Senior Power Platform Developer,Fellowmind,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317785339?position=3&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=rold3eu59NmIOhjQ8exjlg%3D%3D,Robotics Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=4&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=kWblyy933za4iBzpezJ4VQ%3D%3D,Robotics Engineer
Ubuntu Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-software-engineer-at-canonical-4335907943?position=5&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=7pC0O2dy2bGPs6DgcDRKwA%3D%3D,Robotics Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4323380559?position=6&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=opGYzBce%2BbqXDXcqnsAzaA%3D%3D,Robotics Engineer
"Tech Lead, Player Support",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tech-lead-player-support-at-supercell-4344342694?position=7&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=bzT086purtc%2FfgrpLvkSZw%3D%3D,Robotics Engineer
Test Automation & QA -asiantuntija,ALTEN Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-qa-asiantuntija-at-alten-finland-4344557812?position=8&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=%2Fo9Q3g9a3FQEfmJCdVWA2g%3D%3D,Robotics Engineer
Senior AI Engineer - Data & Infrastructure for Multimodal Models (100% Remote),Tether.io,Finland,https://www.linkedin.com/jobs/view/senior-ai-engineer-data-infrastructure-for-multimodal-models-100%25-remote-at-tether-io-4287953952?position=9&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=zNIymW42rAYG4Na32f9%2Fkw%3D%3D,Robotics Engineer
Harjoittelija tai opinnäytetyöntekijä,Nodeon,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/harjoittelija-tai-opinn%C3%A4ytety%C3%B6ntekij%C3%A4-at-nodeon-4350108160?position=10&pageNum=24&refId=CVM7PHbZ90jxYqKBkV2Tdw%3D%3D&trackingId=SyQ0W%2BkudB%2BHx4iZX3pGWw%3D%3D,Robotics Engineer
Software Developer (.NET),HiQ Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-net-at-hiq-finland-4348786583?position=1&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=wkmqos%2F%2Fx9BYAaYpiDYEVQ%3D%3D,Robotics Engineer
Senior Power Platform Developer,Fellowmind,"Seinäjoki, South Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792118?position=2&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=j52bcdEYTOAzrmg%2FAWdmaw%3D%3D,Robotics Engineer
"Research Intern, ARM Pointer Authentication",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/research-intern-arm-pointer-authentication-at-huawei-4323800102?position=3&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=MyXDb%2BSveZKXv6JsSzU8Og%3D%3D,Robotics Engineer
Platform Developer,BCB Medical Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/platform-developer-at-bcb-medical-ltd-4343797000?position=4&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=CnT1htYkrdQa7BBe6edjVQ%3D%3D,Robotics Engineer
"Tech Lead, LLM & Generative AI (Full Remote - Finland)",EverAI,Finland,https://www.linkedin.com/jobs/view/tech-lead-llm-generative-ai-full-remote-finland-at-everai-4339277249?position=5&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=AxghWo70MowtvhOyMk0agQ%3D%3D,Robotics Engineer
Senior Expert - Algorithms,Zimmer Biomet,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-expert-algorithms-at-zimmer-biomet-4323552798?position=6&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=DnZjIlcnopeEZ4hlnFiW4A%3D%3D,Robotics Engineer
QA Engineer,Solita,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-solita-4348251102?position=7&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=J82rSWfoLfGT8G0wptPO3Q%3D%3D,Robotics Engineer
Senior Power Platform Developer,Fellowmind,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317772801?position=8&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=%2Fhc4R0af9BdudLGhtVzmuQ%3D%3D,Robotics Engineer
freeMatrix CTO/XR Game Senior Lead/Product Designer/Identity Architect,ARVO - Augmented Reality Vision Ocular,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/freematrix-cto-xr-game-senior-lead-product-designer-identity-architect-at-arvo-augmented-reality-vision-ocular-4347565604?position=9&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=lhqxKuW65JukX9mePPKpfw%3D%3D,Robotics Engineer
Full Stack Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-reaktor-4186433651?position=10&pageNum=25&refId=0MWYlRDV5N2YZXId%2FxVmCA%3D%3D&trackingId=DNF1O5TgZ1xpsk8d8Q8kmg%3D%3D,Robotics Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328068344?position=1&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=CbkF32QL0KxwFsWrF2Y6nw%3D%3D,Robotics Engineer
Software Architect,Twoday,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-twoday-4314284647?position=2&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=%2FpfZA1R%2FyHtyHpX7yxPjvw%3D%3D,Robotics Engineer
Senior Solutions Engineer,Databricks,Finland,https://www.linkedin.com/jobs/view/senior-solutions-engineer-at-databricks-4348592056?position=3&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=G8sw%2Fa2wuH16NN3nX%2BvSXQ%3D%3D,Robotics Engineer
"Staff Engineer, Development Lifecycle",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-development-lifecycle-at-canonical-4284598042?position=4&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=tnOHew6Serr5PkGk%2F9HDdw%3D%3D,Robotics Engineer
Web Developer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583714?position=5&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=t3cSq9YGAAQzKirY02BOVw%3D%3D,Robotics Engineer
"Staff Platform Engineer, EU",Ashby,Finland,https://www.linkedin.com/jobs/view/staff-platform-engineer-eu-at-ashby-4323247103?position=6&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=WH2HexncnRHuZFocDtkPiQ%3D%3D,Robotics Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4327978470?position=7&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=lheVEQ%2BTd%2Fq6IJiMKu5ZjQ%3D%3D,Robotics Engineer
Full Stack & Frontend -kehittäjiä,Mezzoforte Oy - Huutokaupat.com,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-frontend-kehitt%C3%A4ji%C3%A4-at-mezzoforte-oy-huutokaupat-com-4345011053?position=8&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=GgFZzEeevRfE8Gbqeh%2BD6A%3D%3D,Robotics Engineer
Avoin hakemus,61N,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/avoin-hakemus-at-61n-4074725834?position=9&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=hwh0%2FJ65sh%2BEFVwEkhR2Wg%3D%3D,Robotics Engineer
Forward Deployed Engineer (Multiple Levels),Salesforce,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/forward-deployed-engineer-multiple-levels-at-salesforce-4337039464?position=10&pageNum=26&refId=mSGn0xpdYkxPbOaFer6npg%3D%3D&trackingId=OWxVL%2BSFrB3Q3o%2FTW3foMA%3D%3D,Robotics Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4327958823?position=1&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=XCg2iYmGA3HAacva7RhvKw%3D%3D,Robotics Engineer
Senior Power Platform Developer,Fellowmind,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792117?position=2&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=uzZI2C%2BZGWQwa%2BBc7OIUHw%3D%3D,Robotics Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328150008?position=3&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=sokM9P4VRz8aq%2BSmKCSu%2BA%3D%3D,Robotics Engineer
"Software Development Engineer III, GL-JS, Maps Rendering",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-gl-js-maps-rendering-at-mapbox-4334297491?position=4&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=vWcPaCyeqX4d%2BXoCtPgeMA%3D%3D,Robotics Engineer
Senior Software Engineer,Okmetic,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-okmetic-4349081692?position=5&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=94XY%2BC%2BuXsDY0p4crj1J1g%3D%3D,Robotics Engineer
"Software Engineer, Blockchain",Paxos,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-blockchain-at-paxos-4335421203?position=6&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=7WKfKV3VZfdgJeZvAB1YdA%3D%3D,Robotics Engineer
Senior Backend Developer,LTIMindtree,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-developer-at-ltimindtree-4326748008?position=7&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=9LeXSDI9Y2eciv5q3ZYPFA%3D%3D,Robotics Engineer
"Senior Machine Learning Engineer, HD Maps",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-hd-maps-at-mapbox-4136510858?position=8&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=wKS4kK5rY4lJh71hOfZWGw%3D%3D,Robotics Engineer
"Software Development Engineer / Full-Stack Developer, Ring",Amazon,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/software-development-engineer-full-stack-developer-ring-at-amazon-4341089688?position=9&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=0%2BB118uKJIUvoYjxUS3Bqg%3D%3D,Robotics Engineer
Senior Software Engineer,Software Point - LabVantage Nordics,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-software-point-labvantage-nordics-4325820448?position=10&pageNum=27&refId=Wj8dCMB%2F7NKye5eJRScQ1g%3D%3D&trackingId=X%2BC0d1c7nogkSq7whwInFg%3D%3D,Robotics Engineer
Senior Test Automation Engineer - Tieto Caretech (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-tieto-caretech-m-f-d-at-tietoevry-4328038675?position=1&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=OpoTv4SHn%2FNs9oUMIaYeOg%3D%3D,Robotics Engineer
Power Platform Developer,Nortal,"Uusikaupunki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345676717?position=2&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=THntNI%2Fq9%2BEy7pv8cpC7Yg%3D%3D,Robotics Engineer
Senior Power Platform Developer,Fellowmind,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317786287?position=3&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=7zA65hSiGx13Vlj%2BzxAvqQ%3D%3D,Robotics Engineer
"Linux Kernel, Yocto and Test Engineers",Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-kernel-yocto-and-test-engineers-at-ericsson-4328059352?position=4&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=14WNC5vyQp4O1a8MdyjQzQ%3D%3D,Robotics Engineer
Samlink Test Automation Specialist,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-test-automation-specialist-at-kyndryl-4262146288?position=5&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=igfizL6y0nR5Pe3VNLGIZQ%3D%3D,Robotics Engineer
Software Engineer - L3 Support,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-l3-support-at-canonical-4284592989?position=6&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=jWzL9Xu7KLh7PioEAsMxFA%3D%3D,Robotics Engineer
"Doctoral researcher, AI/ML Methods for Hydrological Observations in GNSS-Reflectometry Network",6G Flagship,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-ai-ml-methods-for-hydrological-observations-in-gnss-reflectometry-network-at-6g-flagship-4344845125?position=7&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=OL%2Fo9bQzsSoVIDED931Hpg%3D%3D,Robotics Engineer
"Lead Python Software Engineer, Commercial Systems",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-python-software-engineer-commercial-systems-at-canonical-4343418043?position=8&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=DALxH49%2FdI4vm8eroF1Djw%3D%3D,Robotics Engineer
Power Platform Developer,Nortal,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345833751?position=9&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=SrWOgHhJEriuH0OweiTthg%3D%3D,Robotics Engineer
Full Stack Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-at-reaktor-3858587662?position=10&pageNum=28&refId=MpdS5nIW%2FrB9M%2BCZqeSFfg%3D%3D&trackingId=ofB0u%2BziSkmxZikdieV5Lw%3D%3D,Robotics Engineer
Remote Kotlin / Java Backend Developer,Scanz,Finland,https://www.linkedin.com/jobs/view/remote-kotlin-java-backend-developer-at-scanz-4314893569?position=1&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=VVP%2Fp7pR4PaloIB1BxmoJQ%3D%3D,Robotics Engineer
Senior Gameplay Designer,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-gameplay-designer-at-supercell-4347413382?position=2&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=gav7z4kRu5gDK3eaRtzo5w%3D%3D,Robotics Engineer
Data (Platform) Engineer,OrangIT,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-platform-engineer-at-orangit-4320079493?position=3&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=KIqWpFAJQ0Lk%2FpUuz4kn6Q%3D%3D,Robotics Engineer
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=4&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=xpgUly1ymwDMkfrIrwsHXw%3D%3D,Robotics Engineer
Software Developer Summer Intern - IMS GW,Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-summer-intern-ims-gw-at-ericsson-4321881296?position=5&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=eJyMJlvV7AoQtsZddMOlXA%3D%3D,Robotics Engineer
Pilviasiantuntija,Gofore,Finland,https://www.linkedin.com/jobs/view/pilviasiantuntija-at-gofore-4327982468?position=6&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=kCy3B4UUvYZnC3y6CuESNw%3D%3D,Robotics Engineer
"Senior Software Engineer, Windows/Desktop Applications - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-windows-desktop-applications-helsinki-finland-at-speechify-4342030238?position=7&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=uRXsizzqfj9yP4vHT2Mxtg%3D%3D,Robotics Engineer
Sr Principal Software Engineer,Cadence,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sr-principal-software-engineer-at-cadence-4103678246?position=8&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=GNSOBFf1GC1pzfK97oacSw%3D%3D,Robotics Engineer
"Reliability Engineer, OP Data Platform (Helsinki/Oulu)",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/reliability-engineer-op-data-platform-helsinki-oulu-at-op-financial-group-4343544853?position=9&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=R06k88ecozjxRpXpE4nraw%3D%3D,Robotics Engineer
Ubuntu Core Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236187976?position=10&pageNum=29&refId=nUTqaHfnMOWf6k3SEmZxoA%3D%3D&trackingId=BSzIEX6UKO%2BEFvUzzWUBCQ%3D%3D,Robotics Engineer
Mobile Operating System Security Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-operating-system-security-engineer-at-huawei-4311673996?position=1&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=LXAevdhxMOpUrf8V8FUqrg%3D%3D,Robotics Engineer
"Reliability Engineer, OP Data Platform (Helsinki/Oulu)",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/reliability-engineer-op-data-platform-helsinki-oulu-at-op-financial-group-4343773124?position=2&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=7WjC3Xd9Bj8gmJj4m1MgWg%3D%3D,Robotics Engineer
Power Platform Developer,Nortal,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345842653?position=3&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=wKU7fEcocCmvwwIV3sp4UQ%3D%3D,Robotics Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4285959956?position=4&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=QsFQ%2FuJmO3Qt2NmNjrbtHQ%3D%3D,Robotics Engineer
"Senior Game Tech Programmer, mo.co",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-game-tech-programmer-mo-co-at-supercell-4350362088?position=5&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=YRiEf4GNyi7uVDY0fb9nLQ%3D%3D,Robotics Engineer
"Tech Lead, Software Development",Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tech-lead-software-development-at-w%C3%A4rtsil%C3%A4-4343246249?position=6&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=qp8q7Mg8O0wq8w40ENTjpQ%3D%3D,Robotics Engineer
"Tech Lead, Software Development",Wärtsilä,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tech-lead-software-development-at-w%C3%A4rtsil%C3%A4-4343265635?position=7&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=UkgG6JEFKYBypck7YlxEZA%3D%3D,Robotics Engineer
Full Stack Developer,"Solibri, Inc.","Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-developer-at-solibri-inc-4300099744?position=8&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=jlH51FWF%2FzgWdnWDgaQW0Q%3D%3D,Robotics Engineer
Power Platform Developer,Nortal,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345686455?position=9&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=wNUgESdJsT8vgQ3KQSHaxw%3D%3D,Robotics Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262037465?position=10&pageNum=30&refId=cIrD2I1cWA9vxkp4ufbfWQ%3D%3D&trackingId=cwdlT3pPuqhFCYUw5KJk%2BA%3D%3D,Robotics Engineer
Senior Software Development Engineer (Life Sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-development-engineer-life-sciences-at-amd-4299577339?position=1&pageNum=31&refId=EhLYi%2BTVhJNr5DO1wSjjHg%3D%3D&trackingId=5KDfNGs36uSNoezBH5Gm%2FA%3D%3D,Robotics Engineer
Full Stack Developer,Reaktor,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/full-stack-developer-at-reaktor-3866973458?position=2&pageNum=31&refId=EhLYi%2BTVhJNr5DO1wSjjHg%3D%3D&trackingId=diCshvv4fhMh2v03qUBngg%3D%3D,Robotics Engineer
Power Platform Developer,Nortal,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345815159?position=3&pageNum=31&refId=EhLYi%2BTVhJNr5DO1wSjjHg%3D%3D&trackingId=9OfnJKp3GMoDwwiJV5Qdlg%3D%3D,Robotics Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4336593133?position=4&pageNum=31&refId=EhLYi%2BTVhJNr5DO1wSjjHg%3D%3D&trackingId=Wz8%2BfghRlVl7QutUXPQxbw%3D%3D,Robotics Engineer
