title,company,location,link,search_keyword
Senior Automation QA Engineer,Belitsoft Software Development Company,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-automation-qa-engineer-at-belitsoft-software-development-company-4323604387?position=2&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=HH48qb%2FhsIQIhBx8ZeIdwQ%3D%3D,Robotic Process Automation Developer
Tester automatyzujący,smartware sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-at-smartware-sp-z-o-o-4318778071?position=3&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=lVJuRqIMuk0eb9TX3PfRxw%3D%3D,Robotic Process Automation Developer
Senior Software QA Engineer / CEL,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-qa-engineer-cel-at-inetum-4205303216?position=4&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=A6QQs8ghlmXRN4unTvC02w%3D%3D,Robotic Process Automation Developer
Tester manualny,eFitness,"Poznan, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/tester-manualny-at-efitness-4342061201?position=5&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=6jrgONnFIt%2BtDExG%2Ffi90A%3D%3D,Robotic Process Automation Developer
Lead Application Engineer,Warman O'Brien,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-application-engineer-at-warman-o-brien-4349413449?position=6&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=MCTUy2dO8bBcjHni4NDYUQ%3D%3D,Robotic Process Automation Developer
"AI/ML TechLead (LLMs, AWS), $8000 Sign-On Bonus",Provectus,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/ai-ml-techlead-llms-aws-%248000-sign-on-bonus-at-provectus-4345261964?position=7&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=frpbmVMIcE4xPDt%2BC0paVQ%3D%3D,Robotic Process Automation Developer
Software Engineer Poland,amp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-poland-at-amp-4327625692?position=8&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=RIGG5ktDG3zczS03TufV8w%3D%3D,Robotic Process Automation Developer
AI Specialist,LSI Software,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/ai-specialist-at-lsi-software-4340703845?position=9&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=seSaNLc6cSMLxswMp5RKHA%3D%3D,Robotic Process Automation Developer
Manual QA Engineer,OBRIO,Poland,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-obrio-4339389692?position=10&pageNum=22&refId=GnVQSi48hyqjeQ09HsLw2A%3D%3D&trackingId=m4EFpz3PK9sN9ouKKrkPlw%3D%3D,Robotic Process Automation Developer
Tester Automatyzujący,GISPartner sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-at-gispartner-sp-z-o-o-4337176383?position=1&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=4091F7r3jdWk5E%2F2AmnvLg%3D%3D,Robotic Process Automation Developer
Tester w branży energetycznej,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-w-bran%C5%BCy-energetycznej-at-soflab-technology-4337627786?position=2&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=gOz5%2FiuBhKQfKi7iCUH0SQ%3D%3D,Robotic Process Automation Developer
Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819?position=3&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=wc6BsoPmYgRuOLrk%2F8KSsA%3D%3D,Robotic Process Automation Developer
Tester automatyzujący w branży energetycznej,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-w-bran%C5%BCy-energetycznej-at-soflab-technology-4338407029?position=4&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=yfYaPnJUpUCuNl%2FVbgiTlg%3D%3D,Robotic Process Automation Developer
Tester Automatyzujący,speedapp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-at-speedapp-4343606007?position=5&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=pFm9thxiDpwDCIjN%2B9ZaXw%3D%3D,Robotic Process Automation Developer
Test Automation Specialist,SEIDOR,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-specialist-at-seidor-4346323932?position=6&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=IyuT0PtxUwJEE%2BN9y48H0g%3D%3D,Robotic Process Automation Developer
AI Engineer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-at-algoteque-innovation-hub-4344163210?position=7&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=2SkFFCOPu1gZ1wlSKBOWeQ%3D%3D,Robotic Process Automation Developer
Automation Engineer - future projects (M/F/NB),Etteplan,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-future-projects-m-f-nb-at-etteplan-4345270098?position=8&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=EIBgF7lx09tdfe92F80Eqw%3D%3D,Robotic Process Automation Developer
QA Engineer,BlueThrone,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-bluethrone-4343938557?position=9&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=VoxTvAmt1RnC75CwxaOOWQ%3D%3D,Robotic Process Automation Developer
"Research Engineer, Applied AI",kapa.ai,Poland,https://www.linkedin.com/jobs/view/research-engineer-applied-ai-at-kapa-ai-4231624134?position=10&pageNum=23&refId=RM1c4fo75CCrNeVxb3Uswg%3D%3D&trackingId=MQAdxPuyiS4kiABIyOp1Zg%3D%3D,Robotic Process Automation Developer
Test Automation Engineer,BlueSoft,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-bluesoft-4319001706?position=1&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=619ekxaO8q9EO3dA9aqBkQ%3D%3D,Robotic Process Automation Developer
"Non-Functional Testing Senior - Warszawa (Mazowieckie), Polska",Astek,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/non-functional-testing-senior-warszawa-mazowieckie-polska-at-astek-4337307626?position=2&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=DVBPmA80OATUbyAax%2FNX4g%3D%3D,Robotic Process Automation Developer
Python Developer,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-soflab-technology-4022120242?position=3&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=9PFRYyTppMa1eSkV2%2FMLew%3D%3D,Robotic Process Automation Developer
Tester Automatyzujacy,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzujacy-at-algoteque-innovation-hub-4344183256?position=4&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=k9N83t%2Beh7QSj6FZbJzm5A%3D%3D,Robotic Process Automation Developer
QA Engineer,BlueThrone,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-bluethrone-4344045585?position=5&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=LHnRaeQ8WDBdhvnbAzYRCQ%3D%3D,Robotic Process Automation Developer
RPA Developer (Blue Prism),Capgemini,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-blue-prism-at-capgemini-4210932692?position=6&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=WUibLcKDO7x%2BsQWjrJfH%2Bw%3D%3D,Robotic Process Automation Developer
Junior QA Engineer (Manual),Playrix,Poland,https://www.linkedin.com/jobs/view/junior-qa-engineer-manual-at-playrix-4342702660?position=7&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=GmKNCTkKFb7XqpN4KbgVBQ%3D%3D,Robotic Process Automation Developer
"Automatyk, Programista PLC",i-CodeT Sp. z o.o.,"Gliwice, Śląskie, Poland",https://www.linkedin.com/jobs/view/automatyk-programista-plc-at-i-codet-sp-z-o-o-3710625355?position=8&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=IDeHLXSsXbsfVFB61LYL7w%3D%3D,Robotic Process Automation Developer
Tester Automatyzujący,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy%C2%A0-at-algoteque-innovation-hub-4345031619?position=9&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=Zv%2BYxsFAUBQfR9i8NMCH6A%3D%3D,Robotic Process Automation Developer
Delphi Programmer,ipracujzdalnie.pl,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/delphi-programmer-at-ipracujzdalnie-pl-4342181960?position=10&pageNum=24&refId=xBV2R7tkWPnmWnDXkbSlew%3D%3D&trackingId=UfG9sLlm%2Fxm6UUcJLoPNBg%3D%3D,Robotic Process Automation Developer
Manual QA Engineer for Mobile App,Zoolatech,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manual-qa-engineer-for-mobile-app-at-zoolatech-4350234460?position=1&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=hxVKtgjE2caevMXrjK126w%3D%3D,Robotic Process Automation Developer
QA Engineer,SoftKraft,"Bielsko-Biała, Śląskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-softkraft-4343277671?position=2&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=4QjUvDT%2B%2FvfSlZS3WXz2MQ%3D%3D,Robotic Process Automation Developer
Build Your Future With Us. Join Our Talent Pool.,NOVOMATIC Technologies Poland,"Zabierzów, Małopolskie, Poland",https://www.linkedin.com/jobs/view/build-your-future-with-us-join-our-talent-pool-at-novomatic-technologies-poland-4281926284?position=3&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=op4T8RZopwGaHb%2Bc0v9v7Q%3D%3D,Robotic Process Automation Developer
Quality Assurance Engineer,Caspian One,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-caspian-one-4345776408?position=4&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=VEf1cubhv5yzjBxdzgezyA%3D%3D,Robotic Process Automation Developer
"Automation/PLC Engineer - Beckhoff, Siemens",Sii Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/automation-plc-engineer-beckhoff-siemens-at-sii-poland-4350216585?position=5&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=2wBbxbSA41cNQNr08H4aYw%3D%3D,Robotic Process Automation Developer
Quality Assurance Engineer,zondacrypto,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-zondacrypto-4310722786?position=6&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=svJRcY8YulvrcP4KTTQk0A%3D%3D,Robotic Process Automation Developer
"Test Engineer, Lens (BDD evangelist)",Mirantis,Poland,https://www.linkedin.com/jobs/view/test-engineer-lens-bdd-evangelist-at-mirantis-4341231642?position=7&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=j0Qew8X%2BlIlp5%2FXUvFh3Ng%3D%3D,Robotic Process Automation Developer
Test Engineer,Ubique Systems,"Krakowski, Małopolskie, Poland",https://www.linkedin.com/jobs/view/test-engineer-at-ubique-systems-4350224449?position=8&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=D1caBqrlZpawFFzb7AHquA%3D%3D,Robotic Process Automation Developer
R&D Engineer for Applied AI/ML,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/r-d-engineer-for-applied-ai-ml-at-hitachi-energy-4319259388?position=9&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=qWAjw%2BnTmqj%2BiRRX6%2BXJIA%3D%3D,Robotic Process Automation Developer
Senior Automation QA Engineer,Acronis,Poland,https://www.linkedin.com/jobs/view/senior-automation-qa-engineer-at-acronis-4334346437?position=10&pageNum=25&refId=mDCAlOt2%2BIB7%2BTtgwMx2pA%3D%3D&trackingId=%2F3sb7ezHTucufe6cqXRy1Q%3D%3D,Robotic Process Automation Developer
"AI/ML TechLead (LLMs, AWS), $8000 Sign-On Bonus",Provectus,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/ai-ml-techlead-llms-aws-%248000-sign-on-bonus-at-provectus-4339282931?position=1&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=yTsoO%2FcWCQER6%2FESVMPbgg%3D%3D,Robotic Process Automation Developer
Mobile QA Engineer,Rakuten Viber,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mobile-qa-engineer-at-rakuten-viber-4337069044?position=2&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=8Ts04tgSPT3mvHzGDCp4Uw%3D%3D,Robotic Process Automation Developer
Tester,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-at-b2bnetwork-4337290154?position=3&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=BGLbdVEQUeUXngTGpgLFkQ%3D%3D,Robotic Process Automation Developer
Quality Assurance Engineer,Inter Cars S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-inter-cars-s-a-4345859104?position=4&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=krDpG8VxAIGpu5XMbE4%2BGw%3D%3D,Robotic Process Automation Developer
System Engineer - Entry Level (Euronet Graduate Program),Euronet EFT Segment,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/system-engineer-entry-level-euronet-graduate-program-at-euronet-eft-segment-4284071219?position=5&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=QUydeGrTZfOryRrR6bLP3g%3D%3D,Robotic Process Automation Developer
"Tester Manualny - Wroclaw (Dolnośląskie), Polska",Astek,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/tester-manualny-wroclaw-dolno%C5%9Bl%C4%85skie-polska-at-astek-4341338196?position=6&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=ijg6qsPoby55vWyCu3l3KA%3D%3D,Robotic Process Automation Developer
Tester Manualny,Jit Team,"Gdynia, Pomorskie, Poland",https://www.linkedin.com/jobs/view/tester-manualny-at-jit-team-4337647858?position=7&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=wy4%2F8Bf3OoKO199uvZ1nCA%3D%3D,Robotic Process Automation Developer
Tech Lead with AI,N-iX,Poland,https://www.linkedin.com/jobs/view/tech-lead-with-ai-at-n-ix-4342307480?position=8&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=%2FDoMrJ2oy3BfBhwOoXoUAQ%3D%3D,Robotic Process Automation Developer
Python Developer,Viercode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-viercode-4199742280?position=9&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=pYirfIAEL2lGibZeh3aJ%2Fw%3D%3D,Robotic Process Automation Developer
Junior Programmer,Techland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/junior-programmer-at-techland-4242209649?position=10&pageNum=26&refId=f2j0lLY8eFUqHAKNpgIvrg%3D%3D&trackingId=Q%2BKjUPT0vzpjaYzEiiVOkQ%3D%3D,Robotic Process Automation Developer
Junior Programmer,Techland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-programmer-at-techland-4242207998?position=1&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=0xF%2B8733mk0Eq54EykmkXw%3D%3D,Robotic Process Automation Developer
Programista PLC,Talent Partners,"Kostrzyń, Lubuskie, Poland",https://www.linkedin.com/jobs/view/programista-plc-at-talent-partners-4333897192?position=2&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=T3WndlOo0F6X1GmSF707Dw%3D%3D,Robotic Process Automation Developer
Entry-Level Browser Tester,TSMG Holding,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/entry-level-browser-tester-at-tsmg-holding-4184295155?position=3&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=D5yx4kgJ6sspenH71Lz6%2FA%3D%3D,Robotic Process Automation Developer
Manual QA Engineer,RemoFirst,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-remofirst-4335808728?position=4&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=8QXFiLYR0h93%2BmVp78HRVA%3D%3D,Robotic Process Automation Developer
Tester Automatyzujący / Testerka Automatyzująca,Finture,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-testerka-automatyzuj%C4%85ca-at-finture-4343393848?position=5&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=MkR3FvR0DicYAdbJio3RDQ%3D%3D,Robotic Process Automation Developer
Automation QA Engineer,Luxoft Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/automation-qa-engineer-at-luxoft-poland-4336581461?position=6&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=vReovQ0oLmdWFn6o9WF%2BXg%3D%3D,Robotic Process Automation Developer
"Senior QA Engineer (Manual, Automation, Java, Typescript, Playwright)",Simple Machines,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automation-java-typescript-playwright-at-simple-machines-4348253358?position=7&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=%2BVp7lMS1%2BG7%2FtOLbst3Jeg%3D%3D,Robotic Process Automation Developer
Delphi Programmer,ipracujzdalnie.pl,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/delphi-programmer-at-ipracujzdalnie-pl-4342211826?position=8&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=wuicRH6pXsxMpkGj%2FKsMhQ%3D%3D,Robotic Process Automation Developer
"Automation/PLC Engineer - Beckhoff, Siemens",Sii Poland,"Szczecin, Zachodniopomorskie, Poland",https://www.linkedin.com/jobs/view/automation-plc-engineer-beckhoff-siemens-at-sii-poland-4350106702?position=9&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=%2BXHr6%2FndZppBtKzM8Sn3Tg%3D%3D,Robotic Process Automation Developer
Test Automation Engineer,Brown Brothers Harriman,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-brown-brothers-harriman-4312149736?position=10&pageNum=27&refId=5BLeI%2BymVpD5oHeSbOYVzw%3D%3D&trackingId=rO8llUKNMKOrHJI0uo9XuA%3D%3D,Robotic Process Automation Developer
RPA Developer (F/M),Kronospan,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-f-m-at-kronospan-4326097518?position=1&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=CheIQeKK6sZAf4kjAo%2BJZA%3D%3D,Robotic Process Automation Developer
AUTOSAR/Simulink Embedded Developer,Knowit,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/autosar-simulink-embedded-developer-at-knowit-4326149578?position=2&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=GRXlTobwaF6Pv7H0WuQdtg%3D%3D,Robotic Process Automation Developer
Senior ML Engineer,Commit,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-ml-engineer-at-commit-4295927254?position=3&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=n%2FiZUhKtwixKRYjvpPAO2w%3D%3D,Robotic Process Automation Developer
Control & Instrumentation Engineer (M/F/NB),Etteplan,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/control-instrumentation-engineer-m-f-nb-at-etteplan-4345440041?position=4&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=yOcG37h%2B5TA49gekybFZxw%3D%3D,Robotic Process Automation Developer
Machine Learning Engineer,Hyland,Poland,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-hyland-4263371318?position=5&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=SiQJ%2F8u%2FOgMaH4AxK%2Fn%2BDQ%3D%3D,Robotic Process Automation Developer
Tester manualny,smartware sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/tester-manualny-at-smartware-sp-z-o-o-4318780040?position=6&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=08JHpDXkaQAnt8AOTjOSGg%3D%3D,Robotic Process Automation Developer
Machine Learning Engineer (freelancer),Elitmind,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-freelancer-at-elitmind-4335193533?position=7&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=puKMXLJeBJDRqJ95mC%2FoXQ%3D%3D,Robotic Process Automation Developer
QA Engineer,eTeacher Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-eteacher-group-4343834477?position=8&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=eZ6MyzlgoSFfFk1P3carWw%3D%3D,Robotic Process Automation Developer
AI Software Engineer (f/m/d),Grupa RMF,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-software-engineer-f-m-d-at-grupa-rmf-4335899458?position=9&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=DELZL9RPbGK7%2B8k3N6wxUg%3D%3D,Robotic Process Automation Developer
QA Automation Engineer,IBM,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-ibm-4325777826?position=10&pageNum=28&refId=CZDLujYEr3FdqrHmxrg5%2Bg%3D%3D&trackingId=%2FN4pelPjVesWdiQ4ej9jEA%3D%3D,Robotic Process Automation Developer
"Software Engineer (iOS) - Relocation to Poland, Spain, or UAE",Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-ios-relocation-to-poland-spain-or-uae-at-revolut-4328848933?position=1&pageNum=29&refId=C%2FtWDivWLpNnzq38VPZgZA%3D%3D&trackingId=fk7xQ1qEI8fsXGDpy4FXaw%3D%3D,Robotic Process Automation Developer
